timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 11:52:16.875, 3, 100, 34622, 97887
2026/07/08 11:52:16.889, 4, 100, 34120, 97887
2026/07/08 11:52:16.904, 5, 100, 34108, 97887
2026/07/08 11:52:16.919, 6, 100, 30062, 97887
2026/07/08 11:52:16.935, 7, 100, 30978, 97887
2026/07/08 11:52:17.950, 0, 9, 31562, 97887
2026/07/08 11:52:17.972, 1, 9, 32478, 97887
2026/07/08 11:52:17.992, 2, 9, 30452, 97887
2026/07/08 11:52:18.009, 3, 9, 34622, 97887
2026/07/08 11:52:18.026, 4, 9, 34120, 97887
2026/07/08 11:52:18.046, 5, 9, 34108, 97887
2026/07/08 11:52:18.059, 6, 9, 30062, 97887
2026/07/08 11:52:18.069, 7, 11, 30978, 97887
2026/07/08 11:52:19.082, 0, 100, 31562, 97887
2026/07/08 11:52:19.095, 1, 100, 32478, 97887
2026/07/08 11:52:19.111, 2, 100, 30452, 97887
2026/07/08 11:52:19.126, 3, 100, 34622, 97887
2026/07/08 11:52:19.141, 4, 100, 34120, 97887
2026/07/08 11:52:19.156, 5, 100, 34108, 97887
2026/07/08 11:52:19.170, 6, 100, 30062, 97887
2026/07/08 11:52:19.178, 7, 100, 30978, 97887
2026/07/08 11:52:20.186, 0, 100, 31562, 97887
2026/07/08 11:52:20.207, 1, 100, 32478, 97887
2026/07/08 11:52:20.224, 2, 100, 30452, 97887
2026/07/08 11:52:20.244, 3, 87, 34622, 97887
2026/07/08 11:52:20.264, 4, 100, 34120, 97887
2026/07/08 11:52:20.284, 5, 100, 34108, 97887
2026/07/08 11:52:20.303, 6, 100, 30062, 97887
2026/07/08 11:52:20.322, 7, 100, 30978, 97887
2026/07/08 11:52:21.346, 0, 100, 31562, 97887
2026/07/08 11:52:21.363, 1, 100, 32478, 97887
2026/07/08 11:52:21.378, 2, 100, 30452, 97887
2026/07/08 11:52:21.393, 3, 100, 34622, 97887
2026/07/08 11:52:21.409, 4, 100, 34120, 97887
2026/07/08 11:52:21.424, 5, 100, 34108, 97887
2026/07/08 11:52:21.441, 6, 100, 30062, 97887
2026/07/08 11:52:21.457, 7, 100, 30978, 97887
2026/07/08 11:52:22.473, 0, 100, 31562, 97887
2026/07/08 11:52:22.489, 1, 100, 32478, 97887
2026/07/08 11:52:22.507, 2, 100, 30452, 97887
2026/07/08 11:52:22.518, 3, 100, 34622, 97887
2026/07/08 11:52:22.529, 4, 100, 34120, 97887
2026/07/08 11:52:22.537, 5, 100, 34108, 97887
2026/07/08 11:52:22.546, 6, 100, 30062, 97887
2026/07/08 11:52:22.558, 7, 100, 30978, 97887
2026/07/08 11:52:23.577, 0, 9, 31562, 97887
2026/07/08 11:52:23.598, 1, 9, 32478, 97887
2026/07/08 11:52:23.619, 2, 9, 30452, 97887
2026/07/08 11:52:23.639, 3, 9, 34622, 97887
2026/07/08 11:52:23.657, 4, 9, 34120, 97887
2026/07/08 11:52:23.676, 5, 9, 34108, 97887
2026/07/08 11:52:23.694, 6, 9, 30062, 97887
2026/07/08 11:52:23.711, 7, 12, 30978, 97887
2026/07/08 11:52:24.728, 0, 100, 31562, 97887
2026/07/08 11:52:24.743, 1, 100, 32478, 97887
2026/07/08 11:52:24.755, 2, 100, 30452, 97887
2026/07/08 11:52:24.768, 3, 100, 34622, 97887
2026/07/08 11:52:24.780, 4, 100, 34120, 97887
2026/07/08 11:52:24.792, 5, 100, 34110, 97887
2026/07/08 11:52:24.805, 6, 100, 30062, 97887
2026/07/08 11:52:24.818, 7, 100, 30980, 97887
2026/07/08 11:52:25.831, 0, 9, 31562, 97887
2026/07/08 11:52:25.850, 1, 9, 32478, 97887
2026/07/08 11:52:25.870, 2, 9, 30452, 97887
2026/07/08 11:52:25.889, 3, 9, 34622, 97887
2026/07/08 11:52:25.909, 4, 9, 34120, 97887
2026/07/08 11:52:25.925, 5, 9, 34110, 97887
2026/07/08 11:52:25.944, 6, 9, 30062, 97887
2026/07/08 11:52:25.964, 7, 12, 30980, 97887
2026/07/08 11:52:26.984, 0, 100, 31562, 97887
2026/07/08 11:52:26.999, 1, 100, 32478, 97887
2026/07/08 11:52:27.014, 2, 100, 30452, 97887
2026/07/08 11:52:27.030, 3, 100, 34622, 97887
2026/07/08 11:52:27.046, 4, 100, 34122, 97887
2026/07/08 11:52:27.060, 5, 100, 34110, 97887
2026/07/08 11:52:27.075, 6, 100, 30064, 97887
2026/07/08 11:52:27.089, 7, 100, 30980, 97887
2026/07/08 11:52:28.104, 0, 100, 31562, 97887
2026/07/08 11:52:28.123, 1, 100, 32478, 97887
2026/07/08 11:52:28.138, 2, 100, 30452, 97887
2026/07/08 11:52:28.153, 3, 100, 34622, 97887
2026/07/08 11:52:28.168, 4, 100, 34122, 97887
2026/07/08 11:52:28.183, 5, 100, 34110, 97887
2026/07/08 11:52:28.201, 6, 100, 30064, 97887
2026/07/08 11:52:28.219, 7, 100, 30980, 97887
2026/07/08 11:52:29.238, 0, 57, 31564, 97887
2026/07/08 11:52:29.255, 1, 33, 32480, 97887
2026/07/08 11:52:29.271, 2, 100, 30452, 97887
2026/07/08 11:52:29.286, 3, 98, 34624, 97887
2026/07/08 11:52:29.301, 4, 9, 34122, 97887
2026/07/08 11:52:29.315, 5, 30, 34110, 97887
2026/07/08 11:52:29.329, 6, 41, 30064, 97887
2026/07/08 11:52:29.343, 7, 100, 30980, 97887
2026/07/08 11:52:30.359, 0, 100, 31564, 97887
2026/07/08 11:52:30.374, 1, 100, 32480, 97887
2026/07/08 11:52:30.388, 2, 100, 30452, 97887
2026/07/08 11:52:30.403, 3, 100, 34624, 97887
2026/07/08 11:52:30.418, 4, 100, 34122, 97887
2026/07/08 11:52:30.433, 5, 100, 34110, 97887
2026/07/08 11:52:30.442, 6, 100, 30064, 97887
2026/07/08 11:52:30.455, 7, 100, 30980, 97887
2026/07/08 11:52:31.469, 0, 9, 31564, 97887
2026/07/08 11:52:31.490, 1, 9, 32480, 97887
2026/07/08 11:52:31.509, 2, 9, 30452, 97887
2026/07/08 11:52:31.527, 3, 9, 34624, 97887
2026/07/08 11:52:31.544, 4, 9, 34122, 97887
2026/07/08 11:52:31.564, 5, 9, 34110, 97887
2026/07/08 11:52:31.585, 6, 9, 30064, 97887
2026/07/08 11:52:31.606, 7, 12, 30980, 97887
2026/07/08 11:52:32.626, 0, 100, 31564, 97887
2026/07/08 11:52:32.641, 1, 100, 32480, 97887
2026/07/08 11:52:32.652, 2, 100, 30452, 97887
2026/07/08 11:52:32.671, 3, 100, 34624, 97887
2026/07/08 11:52:32.686, 4, 100, 34122, 97887
2026/07/08 11:52:32.701, 5, 100, 34110, 97887
2026/07/08 11:52:32.717, 6, 100, 30064, 97887
2026/07/08 11:52:32.733, 7, 100, 30980, 97887
2026/07/08 11:52:33.748, 0, 9, 31564, 97887
2026/07/08 11:52:33.767, 1, 9, 32480, 97887
2026/07/08 11:52:33.788, 2, 10, 30452, 97887
2026/07/08 11:52:33.808, 3, 23, 34624, 97887
2026/07/08 11:52:33.829, 4, 9, 34122, 97887
2026/07/08 11:52:33.848, 5, 9, 34110, 97887
2026/07/08 11:52:33.867, 6, 9, 30064, 97887
2026/07/08 11:52:33.886, 7, 12, 30980, 97887
2026/07/08 11:52:34.905, 0, 100, 31564, 97887
2026/07/08 11:52:34.921, 1, 100, 32480, 97887
2026/07/08 11:52:34.939, 2, 100, 30452, 97887
2026/07/08 11:52:34.955, 3, 100, 34624, 97887
2026/07/08 11:52:34.969, 4, 100, 34122, 97887
2026/07/08 11:52:34.983, 5, 100, 34110, 97887
2026/07/08 11:52:34.999, 6, 100, 30064, 97887
2026/07/08 11:52:35.014, 7, 100, 30980, 97887
2026/07/08 11:52:36.028, 0, 100, 31564, 97887
2026/07/08 11:52:36.043, 1, 100, 32480, 97887
2026/07/08 11:52:36.056, 2, 100, 30452, 97887
2026/07/08 11:52:36.071, 3, 100, 34624, 97887
2026/07/08 11:52:36.084, 4, 100, 34122, 97887
2026/07/08 11:52:36.095, 5, 100, 34110, 97887
2026/07/08 11:52:36.111, 6, 100, 30064, 97887
2026/07/08 11:52:36.126, 7, 100, 30980, 97887
2026/07/08 11:52:37.141, 0, 79, 31564, 97887
2026/07/08 11:52:37.156, 1, 51, 32480, 97887
2026/07/08 11:52:37.169, 2, 9, 30452, 97887
2026/07/08 11:52:37.182, 3, 9, 34624, 97887
2026/07/08 11:52:37.195, 4, 24, 34122, 97887
2026/07/08 11:52:37.207, 5, 54, 34110, 97887
2026/07/08 11:52:37.221, 6, 52, 30064, 97887
2026/07/08 11:52:37.234, 7, 97, 30980, 97887
2026/07/08 11:52:38.248, 0, 100, 31564, 97887
2026/07/08 11:52:38.262, 1, 100, 32480, 97887
2026/07/08 11:52:38.276, 2, 100, 30452, 97887
2026/07/08 11:52:38.290, 3, 100, 34624, 97887
2026/07/08 11:52:38.303, 4, 100, 34122, 97887
2026/07/08 11:52:38.317, 5, 100, 34110, 97887
2026/07/08 11:52:38.330, 6, 100, 30064, 97887
2026/07/08 11:52:38.344, 7, 100, 30980, 97887
2026/07/08 11:52:39.357, 0, 9, 31564, 97887
2026/07/08 11:52:39.374, 1, 9, 32480, 97887
2026/07/08 11:52:39.391, 2, 9, 30452, 97887
2026/07/08 11:52:39.407, 3, 9, 34624, 97887
2026/07/08 11:52:39.424, 4, 9, 34122, 97887
2026/07/08 11:52:39.441, 5, 9, 34110, 97887
2026/07/08 11:52:39.457, 6, 9, 30064, 97887
2026/07/08 11:52:39.474, 7, 12, 30980, 97887
2026/07/08 11:52:40.491, 0, 100, 31564, 97887
2026/07/08 11:52:40.501, 1, 100, 32480, 97887
2026/07/08 11:52:40.513, 2, 100, 30452, 97887
2026/07/08 11:52:40.525, 3, 100, 34624, 97887
2026/07/08 11:52:40.538, 4, 100, 34122, 97887
2026/07/08 11:52:40.550, 5, 100, 34110, 97887
2026/07/08 11:52:40.563, 6, 100, 30064, 97887
2026/07/08 11:52:40.577, 7, 100, 30980, 97887
2026/07/08 11:52:41.589, 0, 80, 31564, 97887
2026/07/08 11:52:41.610, 1, 100, 32480, 97887
2026/07/08 11:52:41.631, 2, 100, 30452, 97887
2026/07/08 11:52:41.650, 3, 10, 34624, 97887
2026/07/08 11:52:41.673, 4, 100, 34122, 97887
2026/07/08 11:52:41.695, 5, 84, 34110, 97887
2026/07/08 11:52:41.714, 6, 75, 30064, 97887
2026/07/08 11:52:41.734, 7, 92, 30980, 97887
2026/07/08 11:52:42.755, 0, 100, 31564, 97887
2026/07/08 11:52:42.771, 1, 100, 32480, 97887
2026/07/08 11:52:42.786, 2, 100, 30452, 97887
2026/07/08 11:52:42.802, 3, 100, 34624, 97887
2026/07/08 11:52:42.816, 4, 100, 34122, 97887
2026/07/08 11:52:42.831, 5, 100, 34110, 97887
2026/07/08 11:52:42.847, 6, 100, 30064, 97887
2026/07/08 11:52:42.860, 7, 100, 30980, 97887
2026/07/08 11:52:43.874, 0, 100, 31564, 97887
2026/07/08 11:52:43.892, 1, 100, 32480, 97887
2026/07/08 11:52:43.911, 2, 100, 30452, 97887
2026/07/08 11:52:43.934, 3, 100, 34624, 97887
2026/07/08 11:52:43.952, 4, 100, 34122, 97887
2026/07/08 11:52:43.968, 5, 100, 34110, 97887
2026/07/08 11:52:43.985, 6, 99, 30064, 97887
2026/07/08 11:52:44.001, 7, 100, 30980, 97887
2026/07/08 11:52:45.018, 0, 9, 31564, 97887
2026/07/08 11:52:45.036, 1, 9, 32480, 97887
2026/07/08 11:52:45.053, 2, 9, 30452, 97887
2026/07/08 11:52:45.067, 3, 9, 34624, 97887
2026/07/08 11:52:45.083, 4, 9, 34122, 97887
2026/07/08 11:52:45.101, 5, 9, 34110, 97887
2026/07/08 11:52:45.116, 6, 9, 30064, 97887
2026/07/08 11:52:45.137, 7, 29, 30980, 97887
2026/07/08 11:52:46.152, 0, 100, 31564, 97887
2026/07/08 11:52:46.167, 1, 100, 32480, 97887
2026/07/08 11:52:46.183, 2, 100, 30452, 97887
2026/07/08 11:52:46.198, 3, 100, 34624, 97887
2026/07/08 11:52:46.212, 4, 100, 34122, 97887
2026/07/08 11:52:46.227, 5, 100, 34110, 97887
2026/07/08 11:52:46.241, 6, 100, 30064, 97887
2026/07/08 11:52:46.255, 7, 100, 30980, 97887
2026/07/08 11:52:47.270, 0, 9, 31564, 97887
2026/07/08 11:52:47.290, 1, 9, 32480, 97887
2026/07/08 11:52:47.309, 2, 9, 30452, 97887
2026/07/08 11:52:47.329, 3, 9, 34624, 97887
2026/07/08 11:52:47.349, 4, 9, 34122, 97887
2026/07/08 11:52:47.368, 5, 9, 34110, 97887
2026/07/08 11:52:47.388, 6, 9, 30064, 97887
2026/07/08 11:52:47.408, 7, 12, 30980, 97887
2026/07/08 11:52:48.425, 0, 100, 31564, 97887
2026/07/08 11:52:48.440, 1, 100, 32480, 97887
2026/07/08 11:52:48.453, 2, 100, 30452, 97887
2026/07/08 11:52:48.465, 3, 100, 34624, 97887
2026/07/08 11:52:48.480, 4, 100, 34122, 97887
2026/07/08 11:52:48.497, 5, 100, 34110, 97887
2026/07/08 11:52:48.512, 6, 100, 30064, 97887
2026/07/08 11:52:48.526, 7, 100, 30980, 97887
2026/07/08 11:52:49.542, 0, 100, 31564, 97887
2026/07/08 11:52:49.560, 1, 100, 32480, 97887
2026/07/08 11:52:49.580, 2, 100, 30454, 97887
2026/07/08 11:52:49.597, 3, 100, 34624, 97887
2026/07/08 11:52:49.614, 4, 100, 34122, 97887
2026/07/08 11:52:49.631, 5, 100, 34110, 97887
2026/07/08 11:52:49.648, 6, 96, 30064, 97887
2026/07/08 11:52:49.666, 7, 100, 30980, 97887
2026/07/08 11:52:50.684, 0, 97, 31564, 97887
2026/07/08 11:52:50.702, 1, 83, 32480, 97887
2026/07/08 11:52:50.719, 2, 100, 30454, 97887
2026/07/08 11:52:50.735, 3, 99, 34624, 97887
2026/07/08 11:52:50.752, 4, 100, 34122, 97887
2026/07/08 11:52:50.766, 5, 100, 34110, 97887
2026/07/08 11:52:50.778, 6, 94, 30064, 97887
2026/07/08 11:52:50.789, 7, 100, 30980, 97887
2026/07/08 11:52:51.798, 0, 100, 31564, 97887
2026/07/08 11:52:51.814, 1, 100, 32480, 97887
2026/07/08 11:52:51.828, 2, 100, 30454, 97887
2026/07/08 11:52:51.841, 3, 100, 34624, 97887
2026/07/08 11:52:51.855, 4, 100, 34122, 97887
2026/07/08 11:52:51.873, 5, 100, 34110, 97887
2026/07/08 11:52:51.890, 6, 100, 30064, 97887
2026/07/08 11:52:51.906, 7, 100, 30980, 97887
2026/07/08 11:52:52.923, 0, 9, 31564, 97887
2026/07/08 11:52:52.942, 1, 9, 32480, 97887
2026/07/08 11:52:52.958, 2, 9, 30454, 97887
2026/07/08 11:52:52.975, 3, 9, 34624, 97887
2026/07/08 11:52:52.994, 4, 9, 34122, 97887
2026/07/08 11:52:53.011, 5, 9, 34110, 97887
2026/07/08 11:52:53.029, 6, 9, 30064, 97887
2026/07/08 11:52:53.047, 7, 22, 30980, 97887
2026/07/08 11:52:54.063, 0, 100, 31564, 97887
2026/07/08 11:52:54.075, 1, 100, 32480, 97887
2026/07/08 11:52:54.088, 2, 100, 30454, 97887
2026/07/08 11:52:54.107, 3, 100, 34624, 97887
2026/07/08 11:52:54.122, 4, 100, 34122, 97887
2026/07/08 11:52:54.139, 5, 100, 34110, 97887
2026/07/08 11:52:54.155, 6, 100, 30064, 97887
2026/07/08 11:52:54.171, 7, 100, 30980, 97887
2026/07/08 11:52:55.187, 0, 9, 31564, 97887
2026/07/08 11:52:55.206, 1, 9, 32480, 97887
2026/07/08 11:52:55.224, 2, 9, 30454, 97887
2026/07/08 11:52:55.242, 3, 9, 34624, 97887
2026/07/08 11:52:55.260, 4, 9, 34122, 97887
2026/07/08 11:52:55.278, 5, 9, 34110, 97887
2026/07/08 11:52:55.298, 6, 9, 30064, 97887
2026/07/08 11:52:55.316, 7, 11, 30980, 97887
2026/07/08 11:52:56.335, 0, 100, 31564, 97887
2026/07/08 11:52:56.349, 1, 100, 32480, 97887
2026/07/08 11:52:56.363, 2, 100, 30454, 97887
2026/07/08 11:52:56.376, 3, 100, 34624, 97887
2026/07/08 11:52:56.391, 4, 100, 34122, 97887
2026/07/08 11:52:56.406, 5, 100, 34110, 97887
2026/07/08 11:52:56.422, 6, 100, 30064, 97887
2026/07/08 11:52:56.436, 7, 100, 30980, 97887
2026/07/08 11:52:57.449, 0, 100, 31564, 97887
2026/07/08 11:52:57.466, 1, 100, 32480, 97887
2026/07/08 11:52:57.478, 2, 100, 30454, 97887
2026/07/08 11:52:57.489, 3, 100, 34624, 97887
2026/07/08 11:52:57.504, 4, 100, 34122, 97887
2026/07/08 11:52:57.520, 5, 100, 34110, 97887
2026/07/08 11:52:57.538, 6, 100, 30064, 97887
2026/07/08 11:52:57.554, 7, 98, 30980, 97887
2026/07/08 11:52:58.571, 0, 100, 31564, 97887
2026/07/08 11:52:58.587, 1, 91, 32480, 97887
2026/07/08 11:52:58.602, 2, 54, 30454, 97887
2026/07/08 11:52:58.618, 3, 33, 34624, 97887
2026/07/08 11:52:58.634, 4, 74, 34122, 97887
2026/07/08 11:52:58.650, 5, 97, 34110, 97887
2026/07/08 11:52:58.666, 6, 98, 30064, 97887
2026/07/08 11:52:58.680, 7, 97, 30980, 97887
2026/07/08 11:52:59.695, 0, 100, 31564, 97887
2026/07/08 11:52:59.712, 1, 100, 32480, 97887
2026/07/08 11:52:59.728, 2, 100, 30454, 97887
2026/07/08 11:52:59.744, 3, 100, 34624, 97887
2026/07/08 11:52:59.759, 4, 100, 34122, 97887
2026/07/08 11:52:59.775, 5, 100, 34110, 97887
2026/07/08 11:52:59.789, 6, 100, 30064, 97887
2026/07/08 11:52:59.805, 7, 100, 30980, 97887
2026/07/08 11:53:00.820, 0, 9, 31564, 97887
2026/07/08 11:53:00.844, 1, 9, 32480, 97887
2026/07/08 11:53:00.862, 2, 9, 30454, 97887
2026/07/08 11:53:00.880, 3, 9, 34624, 97887
2026/07/08 11:53:00.898, 4, 9, 34122, 97887
2026/07/08 11:53:00.918, 5, 9, 34110, 97887
2026/07/08 11:53:00.938, 6, 9, 30064, 97887
2026/07/08 11:53:00.958, 7, 37, 30980, 97887
2026/07/08 11:53:01.979, 0, 0, 31566, 97887
2026/07/08 11:53:02.004, 1, 0, 32482, 97887
2026/07/08 11:53:02.021, 2, 0, 30456, 97887
2026/07/08 11:53:02.038, 3, 0, 34626, 97887
2026/07/08 11:53:02.128, 4, 0, 34124, 97887
2026/07/08 11:53:02.269, 5, 0, 34112, 97887
2026/07/08 11:53:02.284, 6, 0, 30066, 97887
2026/07/08 11:53:02.299, 7, 0, 30982, 97887
2026/07/08 11:53:03.316, 0, 0, 31566, 97887
2026/07/08 11:53:03.334, 1, 0, 32482, 97887
2026/07/08 11:53:03.351, 2, 0, 30456, 97887
2026/07/08 11:53:03.369, 3, 0, 34626, 97887
2026/07/08 11:53:03.385, 4, 0, 34124, 97887
2026/07/08 11:53:03.401, 5, 0, 34112, 97887
2026/07/08 11:53:03.417, 6, 0, 30066, 97887
2026/07/08 11:53:03.434, 7, 0, 30982, 97887
2026/07/08 11:53:04.451, 0, 0, 31566, 97887
2026/07/08 11:53:04.468, 1, 0, 32482, 97887
2026/07/08 11:53:04.485, 2, 0, 30456, 97887
2026/07/08 11:53:04.501, 3, 0, 34626, 97887
2026/07/08 11:53:04.518, 4, 0, 34124, 97887
2026/07/08 11:53:04.534, 5, 0, 34112, 97887
2026/07/08 11:53:04.551, 6, 0, 30066, 97887
2026/07/08 11:53:04.567, 7, 0, 30982, 97887
2026/07/08 11:53:05.584, 0, 0, 31566, 97887
2026/07/08 11:53:05.604, 1, 0, 32482, 97887
2026/07/08 11:53:05.632, 2, 0, 30456, 97887
2026/07/08 11:53:05.665, 3, 0, 34626, 97887
2026/07/08 11:53:05.684, 4, 20, 34082, 97887
2026/07/08 11:53:05.700, 5, 19, 34070, 97887
2026/07/08 11:53:05.726, 6, 20, 30024, 97887
2026/07/08 11:53:05.738, 7, 0, 30940, 97887
2026/07/08 11:53:06.753, 0, 0, 31524, 97887
2026/07/08 11:53:08.649, 1, 0, 3, 97887
2026/07/08 11:53:14.596, 2, 0, 3, 97887
2026/07/08 11:53:14.612, 3, 0, 3, 97887
2026/07/08 11:53:14.629, 4, 0, 3, 97887
2026/07/08 11:53:14.644, 5, 0, 3, 97887
2026/07/08 11:53:14.660, 6, 0, 3, 97887
2026/07/08 11:53:14.677, 7, 0, 3, 97887
