timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 14:19:01.602, 4, 0, 4, 97887
2026/07/08 14:19:01.620, 5, 0, 4, 97887
2026/07/08 14:19:01.637, 6, 0, 4, 97887
2026/07/08 14:19:01.654, 7, 0, 4, 97887
2026/07/08 14:19:02.672, 0, 3, 63714, 97887
2026/07/08 14:19:02.692, 1, 3, 63714, 97887
2026/07/08 14:19:02.710, 2, 3, 63714, 97887
2026/07/08 14:19:02.729, 3, 2, 63714, 97887
2026/07/08 14:19:02.747, 4, 0, 4, 97887
2026/07/08 14:19:02.761, 5, 0, 4, 97887
2026/07/08 14:19:02.779, 6, 0, 4, 97887
2026/07/08 14:19:02.794, 7, 0, 4, 97887
2026/07/08 14:19:03.808, 0, 3, 63714, 97887
2026/07/08 14:19:03.829, 1, 3, 63714, 97887
2026/07/08 14:19:03.847, 2, 2, 63714, 97887
2026/07/08 14:19:03.863, 3, 3, 63714, 97887
2026/07/08 14:19:03.880, 4, 0, 4, 97887
2026/07/08 14:19:03.895, 5, 0, 4, 97887
2026/07/08 14:19:03.912, 6, 0, 4, 97887
2026/07/08 14:19:03.930, 7, 0, 4, 97887
2026/07/08 14:19:04.949, 0, 3, 63714, 97887
2026/07/08 14:19:04.969, 1, 3, 63714, 97887
2026/07/08 14:19:04.989, 2, 3, 63714, 97887
2026/07/08 14:19:05.015, 3, 2, 63714, 97887
2026/07/08 14:19:05.033, 4, 0, 22, 97887
2026/07/08 14:19:05.051, 5, 0, 23, 97887
2026/07/08 14:19:05.097, 6, 0, 23, 97887
2026/07/08 14:19:05.131, 7, 0, 22, 97887
2026/07/08 14:19:06.158, 0, 3, 63714, 97887
2026/07/08 14:19:06.176, 1, 2, 63714, 97887
2026/07/08 14:19:06.191, 2, 3, 63714, 97887
2026/07/08 14:19:06.206, 3, 3, 63714, 97887
2026/07/08 14:19:06.222, 4, 1, 655, 97887
2026/07/08 14:19:06.236, 5, 1, 677, 97887
2026/07/08 14:19:06.252, 6, 0, 889, 97887
2026/07/08 14:19:06.267, 7, 0, 889, 97887
2026/07/08 14:19:07.282, 0, 3, 63714, 97887
2026/07/08 14:19:07.302, 1, 3, 63714, 97887
2026/07/08 14:19:07.321, 2, 3, 63714, 97887
2026/07/08 14:19:07.341, 3, 3, 63714, 97887
2026/07/08 14:19:07.361, 4, 0, 889, 97887
2026/07/08 14:19:07.379, 5, 0, 889, 97887
2026/07/08 14:19:07.398, 6, 4, 889, 97887
2026/07/08 14:19:07.418, 7, 4, 1217, 97887
2026/07/08 14:19:08.440, 0, 3, 63714, 97887
2026/07/08 14:19:08.461, 1, 3, 63714, 97887
2026/07/08 14:19:08.479, 2, 2, 63714, 97887
2026/07/08 14:19:08.497, 3, 3, 63714, 97887
2026/07/08 14:19:08.513, 4, 1, 30147, 97887
2026/07/08 14:19:08.530, 5, 0, 21497, 97887
2026/07/08 14:19:08.546, 6, 0, 30147, 97887
2026/07/08 14:19:08.567, 7, 0, 30147, 97887
2026/07/08 14:19:09.589, 0, 3, 63714, 97887
2026/07/08 14:19:09.608, 1, 3, 63714, 97887
2026/07/08 14:19:09.626, 2, 3, 63714, 97887
2026/07/08 14:19:09.643, 3, 3, 63714, 97887
2026/07/08 14:19:09.664, 4, 0, 30147, 97887
2026/07/08 14:19:09.681, 5, 0, 30147, 97887
2026/07/08 14:19:09.701, 6, 0, 30147, 97887
2026/07/08 14:19:09.722, 7, 0, 30147, 97887
2026/07/08 14:19:10.743, 0, 3, 63714, 97887
2026/07/08 14:19:10.761, 1, 3, 63714, 97887
2026/07/08 14:19:10.776, 2, 3, 63714, 97887
2026/07/08 14:19:10.789, 3, 3, 63714, 97887
2026/07/08 14:19:10.803, 4, 11, 30147, 97887
2026/07/08 14:19:10.816, 5, 0, 30147, 97887
2026/07/08 14:19:10.831, 6, 7, 30147, 97887
2026/07/08 14:19:10.845, 7, 2, 30147, 97887
2026/07/08 14:19:11.859, 0, 3, 63714, 97887
2026/07/08 14:19:11.875, 1, 2, 63714, 97887
2026/07/08 14:19:11.888, 2, 3, 63714, 97887
2026/07/08 14:19:11.902, 3, 3, 63714, 97887
2026/07/08 14:19:11.912, 4, 8, 30147, 97887
2026/07/08 14:19:11.923, 5, 8, 30147, 97887
2026/07/08 14:19:11.937, 6, 7, 30147, 97887
2026/07/08 14:19:11.950, 7, 3, 30147, 97887
2026/07/08 14:19:12.963, 0, 3, 63714, 97887
2026/07/08 14:19:12.981, 1, 3, 63714, 97887
2026/07/08 14:19:12.996, 2, 3, 63714, 97887
2026/07/08 14:19:13.009, 3, 3, 63714, 97887
2026/07/08 14:19:13.022, 4, 8, 30147, 97887
2026/07/08 14:19:13.036, 5, 7, 30147, 97887
2026/07/08 14:19:13.049, 6, 7, 30147, 97887
2026/07/08 14:19:13.061, 7, 7, 30147, 97887
2026/07/08 14:19:14.074, 0, 3, 63714, 97887
2026/07/08 14:19:14.086, 1, 3, 63714, 97887
2026/07/08 14:19:14.099, 2, 3, 63714, 97887
2026/07/08 14:19:14.112, 3, 3, 63714, 97887
2026/07/08 14:19:14.123, 4, 7, 30147, 97887
2026/07/08 14:19:14.135, 5, 7, 30147, 97887
2026/07/08 14:19:14.150, 6, 7, 30147, 97887
2026/07/08 14:19:14.165, 7, 7, 30147, 97887
2026/07/08 14:19:15.180, 0, 3, 63714, 97887
2026/07/08 14:19:15.196, 1, 3, 63714, 97887
2026/07/08 14:19:15.211, 2, 3, 63714, 97887
2026/07/08 14:19:15.225, 3, 3, 63714, 97887
2026/07/08 14:19:15.241, 4, 5, 30147, 97887
2026/07/08 14:19:15.254, 5, 5, 30147, 97887
2026/07/08 14:19:15.269, 6, 5, 30147, 97887
2026/07/08 14:19:15.283, 7, 5, 30147, 97887
2026/07/08 14:19:16.298, 0, 3, 63714, 97887
2026/07/08 14:19:16.316, 1, 3, 63714, 97887
2026/07/08 14:19:16.331, 2, 2, 63714, 97887
2026/07/08 14:19:16.348, 3, 2, 63714, 97887
2026/07/08 14:19:16.363, 4, 7, 30147, 97887
2026/07/08 14:19:16.377, 5, 6, 30147, 97887
2026/07/08 14:19:16.393, 6, 8, 30147, 97887
2026/07/08 14:19:16.410, 7, 7, 30147, 97887
2026/07/08 14:19:17.421, 0, 3, 63714, 97887
2026/07/08 14:19:17.435, 1, 3, 63714, 97887
2026/07/08 14:19:17.448, 2, 3, 63714, 97887
2026/07/08 14:19:17.462, 3, 3, 63714, 97887
2026/07/08 14:19:17.476, 4, 7, 30147, 97887
2026/07/08 14:19:17.490, 5, 7, 30147, 97887
2026/07/08 14:19:17.503, 6, 8, 30147, 97887
2026/07/08 14:19:17.517, 7, 7, 30147, 97887
2026/07/08 14:19:18.530, 0, 3, 63714, 97887
2026/07/08 14:19:18.546, 1, 2, 63714, 97887
2026/07/08 14:19:18.561, 2, 3, 63714, 97887
2026/07/08 14:19:18.575, 3, 2, 63714, 97887
2026/07/08 14:19:18.590, 4, 6, 30147, 97887
2026/07/08 14:19:18.605, 5, 6, 30147, 97887
2026/07/08 14:19:18.620, 6, 4, 30147, 97887
2026/07/08 14:19:18.635, 7, 6, 30147, 97887
2026/07/08 14:19:19.651, 0, 3, 63714, 97887
2026/07/08 14:19:19.668, 1, 3, 63714, 97887
2026/07/08 14:19:19.682, 2, 3, 63714, 97887
2026/07/08 14:19:19.696, 3, 3, 63714, 97887
2026/07/08 14:19:19.712, 4, 6, 30147, 97887
2026/07/08 14:19:19.728, 5, 6, 30147, 97887
2026/07/08 14:19:19.743, 6, 5, 30147, 97887
2026/07/08 14:19:19.758, 7, 5, 30147, 97887
2026/07/08 14:19:20.773, 0, 3, 63714, 97887
2026/07/08 14:19:20.790, 1, 3, 63714, 97887
2026/07/08 14:19:20.806, 2, 2, 63714, 97887
2026/07/08 14:19:20.822, 3, 3, 63714, 97887
2026/07/08 14:19:20.838, 4, 5, 30147, 97887
2026/07/08 14:19:20.853, 5, 5, 30147, 97887
2026/07/08 14:19:20.868, 6, 5, 30147, 97887
2026/07/08 14:19:20.884, 7, 5, 30147, 97887
2026/07/08 14:19:21.898, 0, 3, 63714, 97887
2026/07/08 14:19:21.918, 1, 3, 63714, 97887
2026/07/08 14:19:21.936, 2, 3, 63714, 97887
2026/07/08 14:19:21.953, 3, 3, 63714, 97887
2026/07/08 14:19:21.970, 4, 0, 73991, 97887
2026/07/08 14:19:21.988, 5, 0, 73991, 97887
2026/07/08 14:19:22.004, 6, 0, 73991, 97887
2026/07/08 14:19:22.021, 7, 0, 73991, 97887
2026/07/08 14:19:23.039, 0, 3, 63714, 97887
2026/07/08 14:19:23.061, 1, 3, 63714, 97887
2026/07/08 14:19:23.079, 2, 3, 63714, 97887
2026/07/08 14:19:23.098, 3, 3, 63714, 97887
2026/07/08 14:19:23.117, 4, 0, 74035, 97887
2026/07/08 14:19:23.136, 5, 0, 74035, 97887
2026/07/08 14:19:23.154, 6, 0, 74035, 97887
2026/07/08 14:19:23.170, 7, 0, 74035, 97887
2026/07/08 14:19:24.189, 0, 3, 63714, 97887
2026/07/08 14:19:24.206, 1, 2, 63714, 97887
2026/07/08 14:19:24.222, 2, 3, 63714, 97887
2026/07/08 14:19:24.232, 3, 3, 63714, 97887
2026/07/08 14:19:24.246, 4, 0, 74037, 97887
2026/07/08 14:19:24.266, 5, 0, 74035, 97887
2026/07/08 14:19:24.286, 6, 0, 74035, 97887
2026/07/08 14:19:24.300, 7, 0, 74037, 97887
2026/07/08 14:19:25.310, 0, 3, 63714, 97887
2026/07/08 14:19:25.330, 1, 3, 63714, 97887
2026/07/08 14:19:25.350, 2, 3, 63714, 97887
2026/07/08 14:19:25.369, 3, 3, 63714, 97887
2026/07/08 14:19:25.389, 4, 0, 74045, 97887
2026/07/08 14:19:25.405, 5, 0, 74045, 97887
2026/07/08 14:19:25.422, 6, 0, 74045, 97887
2026/07/08 14:19:25.440, 7, 0, 74045, 97887
2026/07/08 14:19:26.460, 0, 3, 63714, 97887
2026/07/08 14:19:26.481, 1, 3, 63714, 97887
2026/07/08 14:19:26.501, 2, 3, 63714, 97887
2026/07/08 14:19:26.519, 3, 3, 63714, 97887
2026/07/08 14:19:26.538, 4, 0, 74046, 97887
2026/07/08 14:19:26.557, 5, 0, 74046, 97887
2026/07/08 14:19:26.575, 6, 0, 74046, 97887
2026/07/08 14:19:26.593, 7, 0, 74046, 97887
2026/07/08 14:19:27.611, 0, 3, 63714, 97887
2026/07/08 14:19:27.631, 1, 3, 63714, 97887
2026/07/08 14:19:27.649, 2, 2, 63714, 97887
2026/07/08 14:19:27.665, 3, 3, 63714, 97887
2026/07/08 14:19:27.681, 4, 0, 74046, 97887
2026/07/08 14:19:27.698, 5, 0, 74046, 97887
2026/07/08 14:19:27.713, 6, 0, 74046, 97887
2026/07/08 14:19:27.728, 7, 0, 74046, 97887
2026/07/08 14:19:28.744, 0, 3, 63714, 97887
2026/07/08 14:19:28.764, 1, 3, 63714, 97887
2026/07/08 14:19:28.781, 2, 3, 63714, 97887
2026/07/08 14:19:28.799, 3, 3, 63714, 97887
2026/07/08 14:19:28.819, 4, 0, 74046, 97887
2026/07/08 14:19:28.838, 5, 0, 74046, 97887
2026/07/08 14:19:28.855, 6, 0, 74046, 97887
2026/07/08 14:19:28.870, 7, 0, 74046, 97887
2026/07/08 14:19:29.888, 0, 3, 63714, 97887
2026/07/08 14:19:29.907, 1, 3, 63714, 97887
2026/07/08 14:19:29.927, 2, 3, 63714, 97887
2026/07/08 14:19:29.944, 3, 3, 63714, 97887
2026/07/08 14:19:29.965, 4, 0, 74046, 97887
2026/07/08 14:19:29.984, 5, 0, 74046, 97887
2026/07/08 14:19:30.002, 6, 0, 74046, 97887
2026/07/08 14:19:30.020, 7, 0, 74046, 97887
2026/07/08 14:19:31.039, 0, 3, 63714, 97887
2026/07/08 14:19:31.059, 1, 3, 63714, 97887
2026/07/08 14:19:31.078, 2, 3, 63714, 97887
2026/07/08 14:19:31.096, 3, 3, 63714, 97887
2026/07/08 14:19:31.113, 4, 0, 74046, 97887
2026/07/08 14:19:31.140, 5, 0, 74046, 97887
2026/07/08 14:19:31.158, 6, 0, 74046, 97887
2026/07/08 14:19:31.178, 7, 0, 74046, 97887
2026/07/08 14:19:32.198, 0, 3, 63714, 97887
2026/07/08 14:19:32.219, 1, 3, 63714, 97887
2026/07/08 14:19:32.238, 2, 2, 63714, 97887
2026/07/08 14:19:32.258, 3, 3, 63714, 97887
2026/07/08 14:19:32.277, 4, 0, 74046, 97887
2026/07/08 14:19:32.294, 5, 0, 74046, 97887
2026/07/08 14:19:32.313, 6, 0, 74046, 97887
2026/07/08 14:19:32.330, 7, 0, 74046, 97887
2026/07/08 14:19:33.350, 0, 3, 63714, 97887
2026/07/08 14:19:33.370, 1, 3, 63714, 97887
2026/07/08 14:19:33.390, 2, 3, 63714, 97887
2026/07/08 14:19:33.408, 3, 0, 55714, 97887
2026/07/08 14:19:33.429, 4, 0, 74046, 97887
2026/07/08 14:19:33.449, 5, 0, 74046, 97887
2026/07/08 14:19:33.467, 6, 0, 74046, 97887
2026/07/08 14:19:33.486, 7, 0, 74046, 97887
2026/07/08 14:19:34.503, 0, 100, 46774, 97887
2026/07/08 14:19:34.520, 1, 0, 63714, 97887
2026/07/08 14:19:34.536, 2, 0, 63714, 97887
2026/07/08 14:19:34.549, 3, 100, 46774, 97887
2026/07/08 14:19:34.567, 4, 0, 74046, 97887
2026/07/08 14:19:34.584, 5, 0, 74046, 97887
2026/07/08 14:19:34.602, 6, 0, 74046, 97887
2026/07/08 14:19:34.620, 7, 0, 74046, 97887
2026/07/08 14:19:35.634, 0, 0, 46796, 97887
2026/07/08 14:19:35.650, 1, 0, 46802, 97887
2026/07/08 14:19:35.669, 2, 0, 46804, 97887
2026/07/08 14:19:35.688, 3, 0, 46802, 97887
2026/07/08 14:19:35.705, 4, 0, 74046, 97887
2026/07/08 14:19:35.723, 5, 0, 74046, 97887
2026/07/08 14:19:35.742, 6, 0, 74046, 97887
2026/07/08 14:19:35.761, 7, 0, 74046, 97887
2026/07/08 14:19:36.780, 0, 100, 46804, 97887
2026/07/08 14:19:36.799, 1, 100, 46802, 97887
2026/07/08 14:19:36.818, 2, 6, 46804, 97887
2026/07/08 14:19:36.836, 3, 0, 46836, 97887
2026/07/08 14:19:36.854, 4, 0, 74046, 97887
2026/07/08 14:19:36.872, 5, 0, 74046, 97887
2026/07/08 14:19:36.889, 6, 0, 74046, 97887
2026/07/08 14:19:36.909, 7, 0, 74046, 97887
2026/07/08 14:19:37.928, 0, 0, 46840, 97887
2026/07/08 14:19:37.942, 1, 0, 46836, 97887
2026/07/08 14:19:37.953, 2, 0, 46838, 97887
2026/07/08 14:19:37.965, 3, 0, 46836, 97887
2026/07/08 14:19:37.977, 4, 100, 74582, 97887
2026/07/08 14:19:37.988, 5, 100, 74582, 97887
2026/07/08 14:19:37.998, 6, 100, 74582, 97887
2026/07/08 14:19:38.009, 7, 100, 74582, 97887
2026/07/08 14:19:39.019, 0, 0, 46840, 97887
2026/07/08 14:19:39.035, 1, 99, 46836, 97887
2026/07/08 14:19:39.051, 2, 99, 46838, 97887
2026/07/08 14:19:39.066, 3, 100, 46836, 97887
2026/07/08 14:19:39.085, 4, 0, 74582, 97887
2026/07/08 14:19:39.101, 5, 0, 74582, 97887
2026/07/08 14:19:39.117, 6, 0, 74582, 97887
2026/07/08 14:19:39.132, 7, 0, 74582, 97887
2026/07/08 14:19:40.147, 0, 5, 46840, 97887
2026/07/08 14:19:40.164, 1, 5, 46836, 97887
2026/07/08 14:19:40.180, 2, 5, 46838, 97887
2026/07/08 14:19:40.199, 3, 5, 46836, 97887
2026/07/08 14:19:40.216, 4, 0, 74582, 97887
2026/07/08 14:19:40.231, 5, 0, 74582, 97887
2026/07/08 14:19:40.246, 6, 0, 74582, 97887
2026/07/08 14:19:40.261, 7, 0, 74582, 97887
2026/07/08 14:19:41.277, 0, 5, 46840, 97887
2026/07/08 14:19:41.298, 1, 5, 46836, 97887
2026/07/08 14:19:41.317, 2, 5, 46838, 97887
2026/07/08 14:19:41.336, 3, 5, 46836, 97887
2026/07/08 14:19:41.352, 4, 0, 74582, 97887
2026/07/08 14:19:41.370, 5, 0, 74582, 97887
2026/07/08 14:19:41.390, 6, 0, 74582, 97887
2026/07/08 14:19:41.410, 7, 0, 74582, 97887
2026/07/08 14:19:42.430, 0, 5, 46840, 97887
2026/07/08 14:19:42.451, 1, 5, 46836, 97887
2026/07/08 14:19:42.469, 2, 5, 46838, 97887
2026/07/08 14:19:42.489, 3, 5, 46836, 97887
2026/07/08 14:19:42.506, 4, 0, 74582, 97887
2026/07/08 14:19:42.521, 5, 0, 74582, 97887
2026/07/08 14:19:42.534, 6, 0, 74582, 97887
2026/07/08 14:19:42.551, 7, 0, 74582, 97887
2026/07/08 14:19:43.565, 0, 5, 46840, 97887
2026/07/08 14:19:43.585, 1, 5, 46836, 97887
2026/07/08 14:19:43.602, 2, 5, 46838, 97887
2026/07/08 14:19:43.621, 3, 5, 46836, 97887
2026/07/08 14:19:43.641, 4, 0, 74582, 97887
2026/07/08 14:19:43.660, 5, 0, 74582, 97887
2026/07/08 14:19:43.679, 6, 0, 74582, 97887
2026/07/08 14:19:43.701, 7, 0, 74582, 97887
2026/07/08 14:19:44.719, 0, 5, 46840, 97887
2026/07/08 14:19:44.739, 1, 5, 46836, 97887
2026/07/08 14:19:44.758, 2, 5, 46838, 97887
2026/07/08 14:19:44.778, 3, 5, 46836, 97887
2026/07/08 14:19:44.798, 4, 0, 74582, 97887
2026/07/08 14:19:44.816, 5, 0, 74582, 97887
2026/07/08 14:19:44.835, 6, 0, 74582, 97887
2026/07/08 14:19:44.855, 7, 0, 74582, 97887
2026/07/08 14:19:45.874, 0, 12, 46840, 97887
2026/07/08 14:19:45.895, 1, 5, 46836, 97887
2026/07/08 14:19:45.912, 2, 73, 46838, 97887
2026/07/08 14:19:45.929, 3, 64, 46836, 97887
2026/07/08 14:19:45.947, 4, 0, 74582, 97887
2026/07/08 14:19:45.963, 5, 0, 74582, 97887
2026/07/08 14:19:45.982, 6, 0, 74582, 97887
2026/07/08 14:19:46.002, 7, 0, 74582, 97887
2026/07/08 14:19:47.023, 0, 4, 57060, 97887
2026/07/08 14:19:47.043, 1, 4, 57056, 97887
2026/07/08 14:19:47.060, 2, 4, 57058, 97887
2026/07/08 14:19:47.078, 3, 4, 57056, 97887
2026/07/08 14:19:47.096, 4, 0, 74582, 97887
2026/07/08 14:19:47.114, 5, 0, 74582, 97887
2026/07/08 14:19:47.131, 6, 0, 74582, 97887
2026/07/08 14:19:47.148, 7, 0, 74582, 97887
2026/07/08 14:19:48.166, 0, 10, 57060, 97887
2026/07/08 14:19:48.185, 1, 11, 57056, 97887
2026/07/08 14:19:48.202, 2, 6, 57058, 97887
2026/07/08 14:19:48.219, 3, 11, 57056, 97887
2026/07/08 14:19:48.236, 4, 0, 74582, 97887
2026/07/08 14:19:48.255, 5, 0, 74582, 97887
2026/07/08 14:19:48.273, 6, 0, 74582, 97887
2026/07/08 14:19:48.291, 7, 0, 74582, 97887
2026/07/08 14:19:49.309, 0, 10, 57060, 97887
2026/07/08 14:19:49.324, 1, 10, 57056, 97887
2026/07/08 14:19:49.341, 2, 11, 57058, 97887
2026/07/08 14:19:49.359, 3, 11, 57056, 97887
2026/07/08 14:19:49.376, 4, 0, 74582, 97887
2026/07/08 14:19:49.394, 5, 0, 74582, 97887
2026/07/08 14:19:49.412, 6, 0, 74582, 97887
2026/07/08 14:19:49.432, 7, 0, 74582, 97887
2026/07/08 14:19:50.452, 0, 9, 57060, 97887
2026/07/08 14:19:50.466, 1, 10, 57056, 97887
2026/07/08 14:19:50.479, 2, 12, 57058, 97887
2026/07/08 14:19:50.494, 3, 11, 57056, 97887
2026/07/08 14:19:50.508, 4, 100, 74582, 97887
2026/07/08 14:19:50.521, 5, 97, 74582, 97887
2026/07/08 14:19:50.535, 6, 100, 74582, 97887
2026/07/08 14:19:50.550, 7, 97, 74582, 97887
2026/07/08 14:19:51.565, 0, 11, 57060, 97887
2026/07/08 14:19:51.579, 1, 10, 57056, 97887
2026/07/08 14:19:51.593, 2, 11, 57058, 97887
2026/07/08 14:19:51.607, 3, 11, 57056, 97887
2026/07/08 14:19:51.622, 4, 100, 74582, 97887
2026/07/08 14:19:51.635, 5, 100, 74582, 97887
2026/07/08 14:19:51.649, 6, 98, 74582, 97887
2026/07/08 14:19:51.664, 7, 98, 74582, 97887
2026/07/08 14:19:52.680, 0, 10, 57060, 97887
2026/07/08 14:19:52.695, 1, 5, 57056, 97887
2026/07/08 14:19:52.710, 2, 10, 57058, 97887
2026/07/08 14:19:52.724, 3, 6, 57056, 97887
2026/07/08 14:19:52.740, 4, 100, 74584, 97887
2026/07/08 14:19:52.755, 5, 98, 74584, 97887
2026/07/08 14:19:52.770, 6, 100, 74584, 97887
2026/07/08 14:19:52.785, 7, 100, 74584, 97887
2026/07/08 14:19:53.800, 0, 100, 57060, 97887
2026/07/08 14:19:53.818, 1, 5, 57056, 97887
2026/07/08 14:19:53.837, 2, 6, 57058, 97887
2026/07/08 14:19:53.855, 3, 6, 57056, 97887
2026/07/08 14:19:53.871, 4, 0, 74584, 97887
2026/07/08 14:19:53.889, 5, 0, 74584, 97887
2026/07/08 14:19:53.905, 6, 0, 74584, 97887
2026/07/08 14:19:53.919, 7, 0, 74584, 97887
2026/07/08 14:19:54.932, 0, 100, 57056, 97887
2026/07/08 14:19:54.949, 1, 42, 57056, 97887
2026/07/08 14:19:54.962, 2, 5, 57056, 97887
2026/07/08 14:19:54.977, 3, 0, 57056, 97887
2026/07/08 14:19:54.991, 4, 0, 74584, 97887
2026/07/08 14:19:55.006, 5, 0, 74584, 97887
2026/07/08 14:19:55.021, 6, 0, 74584, 97887
2026/07/08 14:19:55.036, 7, 0, 74584, 97887
2026/07/08 14:19:56.054, 0, 4, 46818, 97887
2026/07/08 14:19:56.072, 1, 4, 46818, 97887
2026/07/08 14:19:56.085, 2, 4, 46820, 97887
2026/07/08 14:19:56.092, 3, 4, 46818, 97887
2026/07/08 14:19:56.103, 4, 0, 74584, 97887
2026/07/08 14:19:56.119, 5, 0, 74584, 97887
2026/07/08 14:19:56.132, 6, 0, 74584, 97887
2026/07/08 14:19:56.145, 7, 0, 74584, 97887
2026/07/08 14:19:57.159, 0, 4, 46824, 97887
2026/07/08 14:19:57.178, 1, 4, 46824, 97887
2026/07/08 14:19:57.194, 2, 4, 46824, 97887
2026/07/08 14:19:57.212, 3, 4, 46824, 97887
2026/07/08 14:19:57.227, 4, 0, 74584, 97887
2026/07/08 14:19:57.244, 5, 0, 74584, 97887
2026/07/08 14:19:57.262, 6, 0, 74584, 97887
2026/07/08 14:19:57.280, 7, 0, 74584, 97887
2026/07/08 14:19:58.296, 0, 4, 46830, 97887
2026/07/08 14:19:58.312, 1, 3, 46830, 97887
2026/07/08 14:19:58.329, 2, 3, 46830, 97887
2026/07/08 14:19:58.344, 3, 4, 46830, 97887
2026/07/08 14:19:58.360, 4, 0, 74584, 97887
2026/07/08 14:19:58.378, 5, 0, 74584, 97887
2026/07/08 14:19:58.397, 6, 0, 74584, 97887
2026/07/08 14:19:58.415, 7, 0, 74584, 97887
2026/07/08 14:19:59.433, 0, 4, 46834, 97887
2026/07/08 14:19:59.453, 1, 4, 46836, 97887
2026/07/08 14:19:59.472, 2, 4, 46836, 97887
2026/07/08 14:19:59.490, 3, 4, 46834, 97887
2026/07/08 14:19:59.509, 4, 0, 74584, 97887
2026/07/08 14:19:59.525, 5, 0, 74584, 97887
2026/07/08 14:19:59.543, 6, 0, 74584, 97887
2026/07/08 14:19:59.560, 7, 0, 74584, 97887
2026/07/08 14:20:00.575, 0, 4, 46840, 97887
2026/07/08 14:20:00.594, 1, 4, 46842, 97887
2026/07/08 14:20:00.612, 2, 4, 46842, 97887
2026/07/08 14:20:00.627, 3, 4, 46840, 97887
2026/07/08 14:20:00.643, 4, 0, 74584, 97887
2026/07/08 14:20:00.659, 5, 0, 74584, 97887
2026/07/08 14:20:00.674, 6, 0, 74584, 97887
2026/07/08 14:20:00.692, 7, 0, 74584, 97887
2026/07/08 14:20:01.707, 0, 4, 46846, 97887
2026/07/08 14:20:01.727, 1, 4, 46846, 97887
2026/07/08 14:20:01.745, 2, 4, 46846, 97887
2026/07/08 14:20:01.762, 3, 4, 46846, 97887
2026/07/08 14:20:01.779, 4, 0, 74584, 97887
2026/07/08 14:20:01.794, 5, 0, 74584, 97887
2026/07/08 14:20:01.811, 6, 0, 74584, 97887
2026/07/08 14:20:01.826, 7, 0, 74584, 97887
2026/07/08 14:20:02.842, 0, 4, 46850, 97887
2026/07/08 14:20:02.863, 1, 4, 46852, 97887
2026/07/08 14:20:02.881, 2, 4, 46852, 97887
2026/07/08 14:20:02.900, 3, 4, 46852, 97887
2026/07/08 14:20:02.918, 4, 0, 74584, 97887
2026/07/08 14:20:02.932, 5, 0, 74584, 97887
2026/07/08 14:20:02.942, 6, 0, 74584, 97887
2026/07/08 14:20:02.956, 7, 0, 74584, 97887
2026/07/08 14:20:03.973, 0, 0, 46854, 97887
2026/07/08 14:20:03.991, 1, 0, 46854, 97887
2026/07/08 14:20:04.005, 2, 42, 46854, 97887
2026/07/08 14:20:04.017, 3, 8, 46854, 97887
2026/07/08 14:20:04.031, 4, 0, 74584, 97887
2026/07/08 14:20:04.043, 5, 0, 74584, 97887
2026/07/08 14:20:04.054, 6, 0, 74584, 97887
2026/07/08 14:20:04.072, 7, 0, 74584, 97887
2026/07/08 14:20:05.092, 0, 0, 46876, 97887
2026/07/08 14:20:05.111, 1, 60, 46874, 97887
2026/07/08 14:20:05.127, 2, 0, 46876, 97887
2026/07/08 14:20:05.144, 3, 0, 46874, 97887
2026/07/08 14:20:05.164, 4, 95, 74584, 97887
2026/07/08 14:20:05.183, 5, 85, 74584, 97887
2026/07/08 14:20:05.202, 6, 0, 74584, 97887
2026/07/08 14:20:05.217, 7, 100, 74584, 97887
2026/07/08 14:20:06.233, 0, 0, 46878, 97887
2026/07/08 14:20:06.251, 1, 96, 46874, 97887
2026/07/08 14:20:06.266, 2, 68, 46876, 97887
2026/07/08 14:20:06.278, 3, 15, 46874, 97887
2026/07/08 14:20:06.292, 4, 22, 74586, 97887
2026/07/08 14:20:06.306, 5, 70, 74586, 97887
2026/07/08 14:20:06.321, 6, 51, 74584, 97887
2026/07/08 14:20:06.337, 7, 76, 74584, 97887
2026/07/08 14:20:07.351, 0, 0, 46878, 97887
2026/07/08 14:20:07.369, 1, 99, 46874, 97887
2026/07/08 14:20:07.385, 2, 99, 46876, 97887
2026/07/08 14:20:07.402, 3, 100, 46874, 97887
2026/07/08 14:20:07.419, 4, 24, 74586, 97887
2026/07/08 14:20:07.437, 5, 44, 74586, 97887
2026/07/08 14:20:07.453, 6, 15, 74586, 97887
2026/07/08 14:20:07.469, 7, 96, 74586, 97887
2026/07/08 14:20:08.485, 0, 5, 46878, 97887
2026/07/08 14:20:08.499, 1, 5, 46874, 97887
2026/07/08 14:20:08.511, 2, 5, 46876, 97887
2026/07/08 14:20:08.526, 3, 5, 46874, 97887
2026/07/08 14:20:08.539, 4, 100, 74642, 97887
2026/07/08 14:20:08.553, 5, 100, 74644, 97887
2026/07/08 14:20:08.565, 6, 6, 75144, 97887
2026/07/08 14:20:08.576, 7, 0, 75144, 97887
2026/07/08 14:20:09.588, 0, 4, 46878, 97887
2026/07/08 14:20:09.605, 1, 5, 46874, 97887
2026/07/08 14:20:09.618, 2, 5, 46876, 97887
2026/07/08 14:20:09.631, 3, 5, 46874, 97887
2026/07/08 14:20:09.648, 4, 100, 74690, 97887
2026/07/08 14:20:09.664, 5, 100, 74690, 97887
