timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 12:51:45.215, 7, 62, 75530, 97887
2026/07/08 12:51:46.234, 0, 0, 48704, 97887
2026/07/08 12:51:46.253, 1, 0, 48104, 97887
2026/07/08 12:51:46.271, 2, 0, 48104, 97887
2026/07/08 12:51:46.288, 3, 0, 48104, 97887
2026/07/08 12:51:46.305, 4, 64, 75544, 97887
2026/07/08 12:51:46.320, 5, 69, 75544, 97887
2026/07/08 12:51:46.335, 6, 77, 75530, 97887
2026/07/08 12:51:46.345, 7, 36, 75530, 97887
2026/07/08 12:51:47.358, 0, 0, 48704, 97887
2026/07/08 12:51:47.376, 1, 0, 48104, 97887
2026/07/08 12:51:47.392, 2, 0, 48104, 97887
2026/07/08 12:51:47.410, 3, 0, 48104, 97887
2026/07/08 12:51:47.430, 4, 31, 75544, 97887
2026/07/08 12:51:47.444, 5, 89, 75544, 97887
2026/07/08 12:51:47.458, 6, 59, 75530, 97887
2026/07/08 12:51:47.471, 7, 58, 75530, 97887
2026/07/08 12:51:48.489, 0, 0, 48704, 97887
2026/07/08 12:51:48.505, 1, 0, 48104, 97887
2026/07/08 12:51:48.522, 2, 0, 48104, 97887
2026/07/08 12:51:48.534, 3, 0, 48104, 97887
2026/07/08 12:51:48.570, 4, 62, 75544, 97887
2026/07/08 12:51:48.585, 5, 81, 75544, 97887
2026/07/08 12:51:48.599, 6, 72, 75530, 97887
2026/07/08 12:51:48.615, 7, 40, 75532, 97887
2026/07/08 12:51:49.627, 0, 0, 48704, 97887
2026/07/08 12:51:49.644, 1, 0, 48104, 97887
2026/07/08 12:51:49.660, 2, 0, 48104, 97887
2026/07/08 12:51:49.678, 3, 0, 48104, 97887
2026/07/08 12:51:49.693, 4, 57, 75544, 97887
2026/07/08 12:51:49.708, 5, 69, 75544, 97887
2026/07/08 12:51:49.725, 6, 87, 75530, 97887
2026/07/08 12:51:49.741, 7, 50, 75532, 97887
2026/07/08 12:51:50.757, 0, 0, 48704, 97887
2026/07/08 12:51:50.774, 1, 0, 48104, 97887
2026/07/08 12:51:50.794, 2, 0, 48104, 97887
2026/07/08 12:51:50.810, 3, 0, 48104, 97887
2026/07/08 12:51:50.827, 4, 6, 75544, 97887
2026/07/08 12:51:50.841, 5, 67, 75544, 97887
2026/07/08 12:51:50.851, 6, 58, 75530, 97887
2026/07/08 12:51:50.863, 7, 43, 75532, 97887
2026/07/08 12:51:51.877, 0, 0, 48704, 97887
2026/07/08 12:51:51.891, 1, 0, 48104, 97887
2026/07/08 12:51:51.908, 2, 0, 48104, 97887
2026/07/08 12:51:51.926, 3, 0, 48104, 97887
2026/07/08 12:51:51.943, 4, 47, 75544, 97887
2026/07/08 12:51:51.960, 5, 81, 75544, 97887
2026/07/08 12:51:51.976, 6, 53, 75530, 97887
2026/07/08 12:51:51.990, 7, 41, 75532, 97887
2026/07/08 12:51:53.008, 0, 0, 48704, 97887
2026/07/08 12:51:53.031, 1, 0, 48104, 97887
2026/07/08 12:51:53.049, 2, 0, 48104, 97887
2026/07/08 12:51:53.067, 3, 0, 48104, 97887
2026/07/08 12:51:53.087, 4, 30, 75544, 97887
2026/07/08 12:51:53.105, 5, 94, 75544, 97887
2026/07/08 12:51:53.120, 6, 54, 75530, 97887
2026/07/08 12:51:53.134, 7, 77, 75532, 97887
2026/07/08 12:51:54.151, 0, 0, 48704, 97887
2026/07/08 12:51:54.166, 1, 0, 48104, 97887
2026/07/08 12:51:54.181, 2, 0, 48104, 97887
2026/07/08 12:51:54.196, 3, 0, 48104, 97887
2026/07/08 12:51:54.212, 4, 37, 75544, 97887
2026/07/08 12:51:54.232, 5, 83, 75544, 97887
2026/07/08 12:51:54.246, 6, 49, 75530, 97887
2026/07/08 12:51:54.260, 7, 83, 75532, 97887
2026/07/08 12:51:55.276, 0, 0, 48704, 97887
2026/07/08 12:51:55.293, 1, 0, 48104, 97887
2026/07/08 12:51:55.309, 2, 0, 48104, 97887
2026/07/08 12:51:55.326, 3, 0, 48104, 97887
2026/07/08 12:51:55.343, 4, 29, 75544, 97887
2026/07/08 12:51:55.362, 5, 94, 75544, 97887
2026/07/08 12:51:55.379, 6, 64, 75530, 97887
2026/07/08 12:51:55.395, 7, 58, 75532, 97887
2026/07/08 12:51:56.410, 0, 0, 48704, 97887
2026/07/08 12:51:56.428, 1, 0, 48104, 97887
2026/07/08 12:51:56.446, 2, 0, 48104, 97887
2026/07/08 12:51:56.461, 3, 0, 48104, 97887
2026/07/08 12:51:56.477, 4, 50, 75544, 97887
2026/07/08 12:51:56.491, 5, 89, 75544, 97887
2026/07/08 12:51:56.504, 6, 43, 75530, 97887
2026/07/08 12:51:56.512, 7, 42, 75532, 97887
2026/07/08 12:51:57.521, 0, 0, 48704, 97887
2026/07/08 12:51:57.540, 1, 0, 48104, 97887
2026/07/08 12:51:57.553, 2, 0, 48104, 97887
2026/07/08 12:51:57.569, 3, 0, 48104, 97887
2026/07/08 12:51:57.588, 4, 60, 75544, 97887
2026/07/08 12:51:57.607, 5, 77, 75544, 97887
2026/07/08 12:51:57.625, 6, 49, 75532, 97887
2026/07/08 12:51:57.641, 7, 75, 75532, 97887
2026/07/08 12:51:58.657, 0, 0, 48704, 97887
2026/07/08 12:51:58.674, 1, 0, 48104, 97887
2026/07/08 12:51:58.693, 2, 0, 48104, 97887
2026/07/08 12:51:58.709, 3, 0, 48104, 97887
2026/07/08 12:51:58.723, 4, 29, 75544, 97887
2026/07/08 12:51:58.735, 5, 92, 75544, 97887
2026/07/08 12:51:58.748, 6, 40, 75532, 97887
2026/07/08 12:51:58.761, 7, 69, 75532, 97887
2026/07/08 12:51:59.779, 0, 0, 48704, 97887
2026/07/08 12:51:59.799, 1, 0, 48104, 97887
2026/07/08 12:51:59.816, 2, 0, 48104, 97887
2026/07/08 12:51:59.831, 3, 0, 48104, 97887
2026/07/08 12:51:59.848, 4, 30, 75544, 97887
2026/07/08 12:51:59.866, 5, 93, 75544, 97887
2026/07/08 12:51:59.880, 6, 88, 75532, 97887
2026/07/08 12:51:59.899, 7, 46, 75532, 97887
2026/07/08 12:52:00.919, 0, 0, 48704, 97887
2026/07/08 12:52:00.937, 1, 0, 48104, 97887
2026/07/08 12:52:00.954, 2, 0, 48104, 97887
2026/07/08 12:52:00.972, 3, 0, 48104, 97887
2026/07/08 12:52:00.994, 4, 59, 75544, 97887
2026/07/08 12:52:01.015, 5, 46, 75544, 97887
2026/07/08 12:52:01.034, 6, 87, 75532, 97887
2026/07/08 12:52:01.052, 7, 64, 75532, 97887
2026/07/08 12:52:02.069, 0, 0, 48704, 97887
2026/07/08 12:52:02.086, 1, 0, 48104, 97887
2026/07/08 12:52:02.101, 2, 0, 48104, 97887
2026/07/08 12:52:02.119, 3, 0, 48104, 97887
2026/07/08 12:52:02.133, 4, 35, 75544, 97887
2026/07/08 12:52:02.145, 5, 78, 75544, 97887
2026/07/08 12:52:02.157, 6, 88, 75532, 97887
2026/07/08 12:52:02.172, 7, 52, 75532, 97887
2026/07/08 12:52:03.188, 0, 0, 48704, 97887
2026/07/08 12:52:03.204, 1, 0, 48104, 97887
2026/07/08 12:52:03.219, 2, 0, 48104, 97887
2026/07/08 12:52:03.234, 3, 0, 48104, 97887
2026/07/08 12:52:03.249, 4, 32, 75544, 97887
2026/07/08 12:52:03.262, 5, 94, 75544, 97887
2026/07/08 12:52:03.275, 6, 94, 75532, 97887
2026/07/08 12:52:03.287, 7, 31, 75532, 97887
2026/07/08 12:52:04.300, 0, 0, 48704, 97887
2026/07/08 12:52:04.317, 1, 0, 48104, 97887
2026/07/08 12:52:04.333, 2, 0, 48104, 97887
2026/07/08 12:52:04.354, 3, 0, 48104, 97887
2026/07/08 12:52:04.372, 4, 32, 75544, 97887
2026/07/08 12:52:04.392, 5, 94, 75544, 97887
2026/07/08 12:52:04.412, 6, 52, 75532, 97887
2026/07/08 12:52:04.429, 7, 83, 75532, 97887
2026/07/08 12:52:05.448, 0, 0, 48704, 97887
2026/07/08 12:52:05.468, 1, 0, 48104, 97887
2026/07/08 12:52:05.483, 2, 0, 48104, 97887
2026/07/08 12:52:05.499, 3, 0, 48104, 97887
2026/07/08 12:52:05.518, 4, 30, 75544, 97887
2026/07/08 12:52:05.535, 5, 94, 75544, 97887
2026/07/08 12:52:05.552, 6, 67, 75532, 97887
2026/07/08 12:52:05.567, 7, 39, 75532, 97887
2026/07/08 12:52:06.584, 0, 0, 48704, 97887
2026/07/08 12:52:06.602, 1, 0, 48104, 97887
2026/07/08 12:52:06.619, 2, 0, 48104, 97887
2026/07/08 12:52:06.636, 3, 0, 48104, 97887
2026/07/08 12:52:06.655, 4, 64, 75544, 97887
2026/07/08 12:52:06.671, 5, 62, 75544, 97887
2026/07/08 12:52:06.685, 6, 87, 75532, 97887
2026/07/08 12:52:06.699, 7, 37, 75532, 97887
2026/07/08 12:52:07.715, 0, 0, 48704, 97887
2026/07/08 12:52:07.730, 1, 0, 48104, 97887
2026/07/08 12:52:07.744, 2, 0, 48104, 97887
2026/07/08 12:52:07.759, 3, 0, 48104, 97887
2026/07/08 12:52:07.773, 4, 29, 75544, 97887
2026/07/08 12:52:07.787, 5, 93, 75544, 97887
2026/07/08 12:52:07.800, 6, 96, 75532, 97887
2026/07/08 12:52:07.812, 7, 35, 75532, 97887
2026/07/08 12:52:08.825, 0, 0, 48704, 97887
2026/07/08 12:52:08.841, 1, 0, 48104, 97887
2026/07/08 12:52:08.857, 2, 0, 48104, 97887
2026/07/08 12:52:08.871, 3, 0, 48104, 97887
2026/07/08 12:52:08.885, 4, 30, 75544, 97887
2026/07/08 12:52:08.900, 5, 94, 75544, 97887
2026/07/08 12:52:08.916, 6, 88, 75532, 97887
2026/07/08 12:52:08.929, 7, 42, 75532, 97887
2026/07/08 12:52:09.943, 0, 0, 48704, 97887
2026/07/08 12:52:09.957, 1, 0, 48104, 97887
2026/07/08 12:52:09.970, 2, 0, 48104, 97887
2026/07/08 12:52:09.986, 3, 0, 48104, 97887
2026/07/08 12:52:10.002, 4, 31, 75544, 97887
2026/07/08 12:52:10.018, 5, 94, 75544, 97887
2026/07/08 12:52:10.034, 6, 56, 75532, 97887
2026/07/08 12:52:10.052, 7, 44, 75532, 97887
2026/07/08 12:52:11.071, 0, 0, 48704, 97887
2026/07/08 12:52:11.108, 1, 0, 48104, 97887
2026/07/08 12:52:11.126, 2, 0, 48104, 97887
2026/07/08 12:52:11.144, 3, 0, 48104, 97887
2026/07/08 12:52:11.160, 4, 31, 75544, 97887
2026/07/08 12:52:11.174, 5, 94, 75544, 97887
2026/07/08 12:52:11.190, 6, 69, 75532, 97887
2026/07/08 12:52:11.203, 7, 35, 75532, 97887
2026/07/08 12:52:12.221, 0, 0, 48704, 97887
2026/07/08 12:52:12.237, 1, 0, 48104, 97887
2026/07/08 12:52:12.252, 2, 0, 48104, 97887
2026/07/08 12:52:12.269, 3, 0, 48104, 97887
2026/07/08 12:52:12.284, 4, 33, 75544, 97887
2026/07/08 12:52:12.300, 5, 94, 75544, 97887
2026/07/08 12:52:12.313, 6, 85, 75532, 97887
2026/07/08 12:52:12.328, 7, 56, 75532, 97887
2026/07/08 12:52:13.343, 0, 0, 48704, 97887
2026/07/08 12:52:13.361, 1, 0, 48104, 97887
2026/07/08 12:52:13.376, 2, 0, 48104, 97887
2026/07/08 12:52:13.393, 3, 0, 48104, 97887
2026/07/08 12:52:13.411, 4, 32, 75544, 97887
2026/07/08 12:52:13.428, 5, 94, 75544, 97887
2026/07/08 12:52:13.447, 6, 92, 75532, 97887
2026/07/08 12:52:13.466, 7, 43, 75532, 97887
2026/07/08 12:52:14.485, 0, 0, 48704, 97887
2026/07/08 12:52:14.499, 1, 0, 48104, 97887
2026/07/08 12:52:14.515, 2, 0, 48104, 97887
2026/07/08 12:52:14.531, 3, 0, 48104, 97887
2026/07/08 12:52:14.549, 4, 32, 75544, 97887
2026/07/08 12:52:14.565, 5, 93, 75544, 97887
2026/07/08 12:52:14.582, 6, 75, 75532, 97887
2026/07/08 12:52:14.600, 7, 81, 75532, 97887
2026/07/08 12:52:15.617, 0, 0, 48704, 97887
2026/07/08 12:52:15.635, 1, 0, 48104, 97887
2026/07/08 12:52:15.652, 2, 0, 48104, 97887
2026/07/08 12:52:15.668, 3, 0, 48104, 97887
2026/07/08 12:52:15.682, 4, 32, 75544, 97887
2026/07/08 12:52:15.695, 5, 93, 75544, 97887
2026/07/08 12:52:15.710, 6, 77, 75532, 97887
2026/07/08 12:52:15.725, 7, 45, 75532, 97887
2026/07/08 12:52:16.741, 0, 0, 48704, 97887
2026/07/08 12:52:16.772, 1, 0, 48104, 97887
2026/07/08 12:52:16.793, 2, 0, 48104, 97887
2026/07/08 12:52:16.808, 3, 0, 48104, 97887
2026/07/08 12:52:16.827, 4, 31, 75544, 97887
2026/07/08 12:52:16.841, 5, 94, 75544, 97887
2026/07/08 12:52:16.856, 6, 68, 75532, 97887
2026/07/08 12:52:16.870, 7, 40, 75532, 97887
2026/07/08 12:52:17.885, 0, 0, 48704, 97887
2026/07/08 12:52:17.900, 1, 0, 48104, 97887
2026/07/08 12:52:17.917, 2, 0, 48104, 97887
2026/07/08 12:52:17.932, 3, 0, 48104, 97887
2026/07/08 12:52:17.946, 4, 32, 75544, 97887
2026/07/08 12:52:17.960, 5, 93, 75544, 97887
2026/07/08 12:52:17.971, 6, 54, 75532, 97887
2026/07/08 12:52:17.984, 7, 86, 75532, 97887
2026/07/08 12:52:18.996, 0, 0, 48704, 97887
2026/07/08 12:52:19.010, 1, 0, 48104, 97887
2026/07/08 12:52:19.028, 2, 0, 48104, 97887
2026/07/08 12:52:19.043, 3, 0, 48104, 97887
2026/07/08 12:52:19.054, 4, 30, 75544, 97887
2026/07/08 12:52:19.061, 5, 93, 75544, 97887
2026/07/08 12:52:19.072, 6, 85, 75532, 97887
2026/07/08 12:52:19.082, 7, 36, 75532, 97887
2026/07/08 12:52:20.093, 0, 0, 48704, 97887
2026/07/08 12:52:20.111, 1, 0, 48104, 97887
2026/07/08 12:52:20.127, 2, 0, 48104, 97887
2026/07/08 12:52:20.142, 3, 0, 48104, 97887
2026/07/08 12:52:20.156, 4, 31, 75544, 97887
2026/07/08 12:52:20.170, 5, 94, 75544, 97887
2026/07/08 12:52:20.184, 6, 74, 75532, 97887
2026/07/08 12:52:20.199, 7, 69, 75532, 97887
2026/07/08 12:52:21.215, 0, 0, 48704, 97887
2026/07/08 12:52:21.231, 1, 0, 48104, 97887
2026/07/08 12:52:21.247, 2, 0, 48104, 97887
2026/07/08 12:52:21.265, 3, 0, 48104, 97887
2026/07/08 12:52:21.276, 4, 31, 75544, 97887
2026/07/08 12:52:21.286, 5, 82, 75544, 97887
2026/07/08 12:52:21.293, 6, 76, 75532, 97887
2026/07/08 12:52:21.303, 7, 49, 75532, 97887
2026/07/08 12:52:22.315, 0, 0, 48704, 97887
2026/07/08 12:52:22.332, 1, 0, 48104, 97887
2026/07/08 12:52:22.347, 2, 0, 48104, 97887
2026/07/08 12:52:22.360, 3, 0, 48104, 97887
2026/07/08 12:52:22.376, 4, 31, 75544, 97887
2026/07/08 12:52:22.393, 5, 94, 75544, 97887
2026/07/08 12:52:22.408, 6, 67, 75532, 97887
2026/07/08 12:52:22.422, 7, 57, 75532, 97887
2026/07/08 12:52:23.440, 0, 0, 48704, 97887
2026/07/08 12:52:23.458, 1, 0, 48104, 97887
2026/07/08 12:52:23.473, 2, 0, 48104, 97887
2026/07/08 12:52:23.487, 3, 0, 48104, 97887
2026/07/08 12:52:23.503, 4, 50, 75544, 97887
2026/07/08 12:52:23.520, 5, 80, 75544, 97887
2026/07/08 12:52:23.538, 6, 43, 75532, 97887
2026/07/08 12:52:23.553, 7, 80, 75532, 97887
2026/07/08 12:52:24.569, 0, 0, 48704, 97887
2026/07/08 12:52:24.588, 1, 0, 48104, 97887
2026/07/08 12:52:24.605, 2, 0, 48104, 97887
2026/07/08 12:52:24.623, 3, 0, 48104, 97887
2026/07/08 12:52:24.638, 4, 30, 75544, 97887
2026/07/08 12:52:24.654, 5, 92, 75544, 97887
2026/07/08 12:52:24.667, 6, 33, 75532, 97887
2026/07/08 12:52:24.685, 7, 66, 75532, 97887
2026/07/08 12:52:25.701, 0, 0, 48704, 97887
2026/07/08 12:52:25.718, 1, 0, 48104, 97887
2026/07/08 12:52:25.732, 2, 0, 48104, 97887
2026/07/08 12:52:25.748, 3, 0, 48104, 97887
2026/07/08 12:52:25.764, 4, 31, 75544, 97887
2026/07/08 12:52:25.778, 5, 93, 75544, 97887
2026/07/08 12:52:25.794, 6, 50, 75532, 97887
2026/07/08 12:52:25.809, 7, 65, 75532, 97887
2026/07/08 12:52:26.824, 0, 0, 48704, 97887
2026/07/08 12:52:26.840, 1, 0, 48104, 97887
2026/07/08 12:52:26.855, 2, 0, 48104, 97887
2026/07/08 12:52:26.872, 3, 0, 48104, 97887
2026/07/08 12:52:26.889, 4, 29, 75544, 97887
2026/07/08 12:52:26.905, 5, 94, 75544, 97887
2026/07/08 12:52:26.921, 6, 49, 75532, 97887
2026/07/08 12:52:26.938, 7, 80, 75532, 97887
2026/07/08 12:52:27.957, 0, 0, 48704, 97887
2026/07/08 12:52:27.975, 1, 0, 48104, 97887
2026/07/08 12:52:27.991, 2, 0, 48104, 97887
2026/07/08 12:52:28.005, 3, 0, 48104, 97887
2026/07/08 12:52:28.022, 4, 29, 75544, 97887
2026/07/08 12:52:28.038, 5, 94, 75544, 97887
2026/07/08 12:52:28.057, 6, 47, 75532, 97887
2026/07/08 12:52:28.078, 7, 41, 75532, 97887
2026/07/08 12:52:29.093, 0, 0, 48704, 97887
2026/07/08 12:52:29.110, 1, 0, 48104, 97887
2026/07/08 12:52:29.128, 2, 0, 48104, 97887
2026/07/08 12:52:29.141, 3, 0, 48104, 97887
2026/07/08 12:52:29.157, 4, 29, 75544, 97887
2026/07/08 12:52:29.176, 5, 94, 75544, 97887
2026/07/08 12:52:29.193, 6, 47, 75532, 97887
2026/07/08 12:52:29.211, 7, 53, 75532, 97887
2026/07/08 12:52:30.227, 0, 0, 48704, 97887
2026/07/08 12:52:30.248, 1, 0, 48104, 97887
2026/07/08 12:52:30.267, 2, 0, 48104, 97887
2026/07/08 12:52:30.285, 3, 0, 48104, 97887
2026/07/08 12:52:30.305, 4, 30, 75544, 97887
2026/07/08 12:52:30.324, 5, 93, 75544, 97887
2026/07/08 12:52:30.344, 6, 49, 75532, 97887
2026/07/08 12:52:30.361, 7, 59, 75532, 97887
2026/07/08 12:52:31.377, 0, 0, 48704, 97887
2026/07/08 12:52:31.400, 1, 0, 48104, 97887
2026/07/08 12:52:31.422, 2, 0, 48104, 97887
2026/07/08 12:52:31.439, 3, 0, 48104, 97887
2026/07/08 12:52:31.459, 4, 38, 75544, 97887
2026/07/08 12:52:31.479, 5, 82, 75544, 97887
2026/07/08 12:52:31.500, 6, 70, 75532, 97887
2026/07/08 12:52:31.521, 7, 54, 75532, 97887
2026/07/08 12:52:32.541, 0, 0, 48704, 97887
2026/07/08 12:52:32.556, 1, 0, 48104, 97887
2026/07/08 12:52:32.561, 2, 0, 48104, 97887
2026/07/08 12:52:32.567, 3, 0, 48104, 97887
2026/07/08 12:52:32.572, 4, 30, 75544, 97887
2026/07/08 12:52:32.577, 5, 94, 75544, 97887
2026/07/08 12:52:32.581, 6, 70, 75532, 97887
2026/07/08 12:52:32.588, 7, 52, 75532, 97887
2026/07/08 12:52:33.601, 0, 0, 48704, 97887
2026/07/08 12:52:33.615, 1, 0, 48104, 97887
2026/07/08 12:52:33.630, 2, 0, 48104, 97887
2026/07/08 12:52:33.643, 3, 0, 48104, 97887
2026/07/08 12:52:33.662, 4, 38, 75544, 97887
2026/07/08 12:52:33.677, 5, 94, 75544, 97887
2026/07/08 12:52:33.697, 6, 77, 75532, 97887
2026/07/08 12:52:33.716, 7, 73, 75532, 97887
2026/07/08 12:52:34.733, 0, 0, 48704, 97887
2026/07/08 12:52:34.749, 1, 0, 48104, 97887
2026/07/08 12:52:34.767, 2, 0, 48104, 97887
2026/07/08 12:52:34.783, 3, 0, 48104, 97887
2026/07/08 12:52:34.799, 4, 39, 75544, 97887
2026/07/08 12:52:34.814, 5, 39, 75544, 97887
2026/07/08 12:52:34.828, 6, 86, 75532, 97887
2026/07/08 12:52:34.844, 7, 66, 75532, 97887
2026/07/08 12:52:35.863, 0, 0, 48704, 97887
2026/07/08 12:52:35.878, 1, 0, 48104, 97887
2026/07/08 12:52:35.893, 2, 0, 48104, 97887
2026/07/08 12:52:35.909, 3, 0, 48104, 97887
2026/07/08 12:52:35.923, 4, 30, 75544, 97887
2026/07/08 12:52:35.937, 5, 93, 75544, 97887
2026/07/08 12:52:35.953, 6, 48, 75532, 97887
2026/07/08 12:52:35.968, 7, 37, 75532, 97887
2026/07/08 12:52:36.983, 0, 0, 48704, 97887
2026/07/08 12:52:37.004, 1, 0, 48104, 97887
2026/07/08 12:52:37.021, 2, 0, 48104, 97887
2026/07/08 12:52:37.036, 3, 0, 48104, 97887
2026/07/08 12:52:37.049, 4, 43, 75544, 97887
2026/07/08 12:52:37.061, 5, 77, 75544, 97887
2026/07/08 12:52:37.074, 6, 69, 75532, 97887
2026/07/08 12:52:37.088, 7, 73, 75532, 97887
2026/07/08 12:52:38.105, 0, 0, 48704, 97887
2026/07/08 12:52:38.120, 1, 0, 48104, 97887
2026/07/08 12:52:38.136, 2, 0, 48104, 97887
2026/07/08 12:52:38.151, 3, 0, 48104, 97887
2026/07/08 12:52:38.165, 4, 100, 75544, 97887
2026/07/08 12:52:38.181, 5, 100, 75544, 97887
2026/07/08 12:52:38.195, 6, 54, 75532, 97887
2026/07/08 12:52:38.212, 7, 63, 75532, 97887
2026/07/08 12:52:39.228, 0, 0, 48704, 97887
2026/07/08 12:52:39.242, 1, 0, 48104, 97887
2026/07/08 12:52:39.255, 2, 0, 48104, 97887
2026/07/08 12:52:39.268, 3, 0, 48104, 97887
2026/07/08 12:52:39.285, 4, 55, 75544, 97887
2026/07/08 12:52:39.299, 5, 78, 75544, 97887
2026/07/08 12:52:39.310, 6, 70, 75532, 97887
2026/07/08 12:52:39.323, 7, 54, 75532, 97887
2026/07/08 12:52:40.339, 0, 0, 48704, 97887
2026/07/08 12:52:40.355, 1, 0, 48104, 97887
2026/07/08 12:52:40.373, 2, 0, 48104, 97887
2026/07/08 12:52:40.393, 3, 0, 48104, 97887
2026/07/08 12:52:40.414, 4, 81, 75544, 97887
2026/07/08 12:52:40.434, 5, 89, 75544, 97887
2026/07/08 12:52:40.453, 6, 65, 75532, 97887
2026/07/08 12:52:40.472, 7, 63, 75532, 97887
2026/07/08 12:52:41.490, 0, 0, 48704, 97887
2026/07/08 12:52:41.509, 1, 0, 48104, 97887
2026/07/08 12:52:41.526, 2, 0, 48104, 97887
2026/07/08 12:52:41.543, 3, 0, 48104, 97887
2026/07/08 12:52:41.556, 4, 100, 75544, 97887
2026/07/08 12:52:41.572, 5, 100, 75544, 97887
2026/07/08 12:52:41.587, 6, 67, 75532, 97887
2026/07/08 12:52:41.602, 7, 54, 75532, 97887
2026/07/08 12:52:42.616, 0, 0, 48704, 97887
2026/07/08 12:52:42.632, 1, 0, 48104, 97887
2026/07/08 12:52:42.644, 2, 0, 48104, 97887
2026/07/08 12:52:42.657, 3, 0, 48104, 97887
2026/07/08 12:52:42.673, 4, 64, 75546, 97887
2026/07/08 12:52:42.691, 5, 79, 75546, 97887
2026/07/08 12:52:42.708, 6, 34, 75532, 97887
2026/07/08 12:52:42.722, 7, 43, 75532, 97887
2026/07/08 12:52:43.736, 0, 0, 48704, 97887
2026/07/08 12:52:43.753, 1, 0, 48104, 97887
2026/07/08 12:52:43.772, 2, 0, 48104, 97887
2026/07/08 12:52:43.795, 3, 0, 48104, 97887
2026/07/08 12:52:43.819, 4, 45, 75546, 97887
2026/07/08 12:52:43.836, 5, 32, 75546, 97887
2026/07/08 12:52:43.851, 6, 66, 75532, 97887
2026/07/08 12:52:43.876, 7, 65, 75532, 97887
2026/07/08 12:52:44.902, 0, 0, 48704, 97887
2026/07/08 12:52:44.913, 1, 0, 48104, 97887
2026/07/08 12:52:44.924, 2, 0, 48104, 97887
2026/07/08 12:52:44.934, 3, 0, 48104, 97887
2026/07/08 12:52:44.945, 4, 78, 75546, 97887
2026/07/08 12:52:44.957, 5, 50, 75546, 97887
2026/07/08 12:52:44.971, 6, 46, 75532, 97887
2026/07/08 12:52:44.987, 7, 83, 75532, 97887
2026/07/08 12:52:46.000, 0, 0, 48704, 97887
2026/07/08 12:52:46.014, 1, 0, 48104, 97887
2026/07/08 12:52:46.027, 2, 0, 48104, 97887
2026/07/08 12:52:46.039, 3, 0, 48104, 97887
2026/07/08 12:52:46.052, 4, 50, 75546, 97887
2026/07/08 12:52:46.066, 5, 89, 75546, 97887
2026/07/08 12:52:46.077, 6, 71, 75532, 97887
2026/07/08 12:52:46.086, 7, 42, 75532, 97887
2026/07/08 12:52:47.094, 0, 0, 48704, 97887
2026/07/08 12:52:47.111, 1, 0, 48104, 97887
2026/07/08 12:52:47.127, 2, 0, 48104, 97887
2026/07/08 12:52:47.140, 3, 0, 48104, 97887
2026/07/08 12:52:47.152, 4, 100, 75546, 97887
2026/07/08 12:52:47.163, 5, 100, 75546, 97887
2026/07/08 12:52:47.177, 6, 67, 75532, 97887
2026/07/08 12:52:47.190, 7, 62, 75532, 97887
2026/07/08 12:52:48.201, 0, 0, 48704, 97887
2026/07/08 12:52:48.221, 1, 0, 48104, 97887
2026/07/08 12:52:48.237, 2, 0, 48104, 97887
2026/07/08 12:52:48.253, 3, 0, 48104, 97887
2026/07/08 12:52:48.266, 4, 59, 75546, 97887
2026/07/08 12:52:48.282, 5, 87, 75546, 97887
2026/07/08 12:52:48.298, 6, 83, 75532, 97887
2026/07/08 12:52:48.311, 7, 87, 75532, 97887
2026/07/08 12:52:49.325, 0, 0, 48704, 97887
2026/07/08 12:52:49.341, 1, 0, 48104, 97887
2026/07/08 12:52:49.358, 2, 0, 48104, 97887
2026/07/08 12:52:49.375, 3, 0, 48104, 97887
2026/07/08 12:52:49.398, 4, 34, 75546, 97887
2026/07/08 12:52:49.415, 5, 88, 75546, 97887
2026/07/08 12:52:49.435, 6, 70, 75532, 97887
2026/07/08 12:52:49.457, 7, 61, 75532, 97887
2026/07/08 12:52:50.471, 0, 0, 48704, 97887
2026/07/08 12:52:50.488, 1, 0, 48104, 97887
2026/07/08 12:52:50.503, 2, 0, 48104, 97887
2026/07/08 12:52:50.519, 3, 0, 48104, 97887
2026/07/08 12:52:50.533, 4, 62, 75546, 97887
2026/07/08 12:52:50.548, 5, 48, 75546, 97887
2026/07/08 12:52:50.562, 6, 68, 75532, 97887
2026/07/08 12:52:50.576, 7, 65, 75532, 97887
2026/07/08 12:52:51.590, 0, 0, 48704, 97887
2026/07/08 12:52:51.606, 1, 0, 48104, 97887
2026/07/08 12:52:51.621, 2, 0, 48104, 97887
2026/07/08 12:52:51.634, 3, 0, 48104, 97887
2026/07/08 12:52:51.649, 4, 28, 75546, 97887
2026/07/08 12:52:51.664, 5, 95, 75546, 97887
2026/07/08 12:52:51.679, 6, 100, 75532, 97887
2026/07/08 12:52:51.693, 7, 100, 75532, 97887
2026/07/08 12:52:52.708, 0, 0, 48704, 97887
2026/07/08 12:52:52.727, 1, 0, 48104, 97887
2026/07/08 12:52:52.745, 2, 0, 48104, 97887
2026/07/08 12:52:52.759, 3, 0, 48104, 97887
2026/07/08 12:52:52.774, 4, 86, 75546, 97887
2026/07/08 12:52:52.787, 5, 94, 75546, 97887
2026/07/08 12:52:52.802, 6, 100, 75534, 97887
2026/07/08 12:52:52.818, 7, 86, 75534, 97887
