timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 11:35:26.388, 1, 100, 79456, 97887
2026/07/08 11:35:26.403, 2, 100, 78578, 97887
2026/07/08 11:35:26.417, 3, 100, 74848, 97887
2026/07/08 11:35:26.431, 4, 0, 4, 97887
2026/07/08 11:35:26.444, 5, 0, 4, 97887
2026/07/08 11:35:26.458, 6, 0, 4, 97887
2026/07/08 11:35:26.473, 7, 0, 4, 97887
2026/07/08 11:35:27.484, 0, 18, 81236, 97887
2026/07/08 11:35:27.504, 1, 8, 79456, 97887
2026/07/08 11:35:27.519, 2, 11, 78578, 97887
2026/07/08 11:35:27.533, 3, 9, 74848, 97887
2026/07/08 11:35:27.550, 4, 0, 4, 97887
2026/07/08 11:35:27.569, 5, 0, 4, 97887
2026/07/08 11:35:27.590, 6, 0, 4, 97887
2026/07/08 11:35:27.603, 7, 0, 4, 97887
2026/07/08 11:35:28.620, 0, 10, 81236, 97887
2026/07/08 11:35:28.641, 1, 8, 79456, 97887
2026/07/08 11:35:28.660, 2, 11, 78578, 97887
2026/07/08 11:35:28.679, 3, 9, 74848, 97887
2026/07/08 11:35:28.695, 4, 0, 4, 97887
2026/07/08 11:35:28.712, 5, 0, 4, 97887
2026/07/08 11:35:28.728, 6, 0, 4, 97887
2026/07/08 11:35:28.742, 7, 0, 4, 97887
2026/07/08 11:35:29.758, 0, 100, 81236, 97887
2026/07/08 11:35:29.774, 1, 100, 79456, 97887
2026/07/08 11:35:29.791, 2, 100, 78578, 97887
2026/07/08 11:35:29.809, 3, 100, 74848, 97887
2026/07/08 11:35:29.824, 4, 0, 4, 97887
2026/07/08 11:35:29.841, 5, 0, 4, 97887
2026/07/08 11:35:29.855, 6, 0, 4, 97887
2026/07/08 11:35:29.871, 7, 0, 4, 97887
2026/07/08 11:35:30.886, 0, 100, 81236, 97887
2026/07/08 11:35:30.904, 1, 100, 79456, 97887
2026/07/08 11:35:30.919, 2, 100, 78578, 97887
2026/07/08 11:35:30.933, 3, 100, 74848, 97887
2026/07/08 11:35:30.947, 4, 0, 4, 97887
2026/07/08 11:35:30.959, 5, 0, 4, 97887
2026/07/08 11:35:30.970, 6, 0, 4, 97887
2026/07/08 11:35:30.986, 7, 0, 4, 97887
2026/07/08 11:35:32.000, 0, 100, 81236, 97887
2026/07/08 11:35:32.017, 1, 100, 79456, 97887
2026/07/08 11:35:32.033, 2, 100, 78578, 97887
2026/07/08 11:35:32.048, 3, 100, 74848, 97887
2026/07/08 11:35:32.065, 4, 0, 4, 97887
2026/07/08 11:35:32.082, 5, 0, 4, 97887
2026/07/08 11:35:32.099, 6, 0, 4, 97887
2026/07/08 11:35:32.116, 7, 0, 4, 97887
2026/07/08 11:35:33.132, 0, 100, 81236, 97887
2026/07/08 11:35:33.153, 1, 100, 79456, 97887
2026/07/08 11:35:33.176, 2, 100, 78578, 97887
2026/07/08 11:35:33.199, 3, 100, 74848, 97887
2026/07/08 11:35:33.217, 4, 0, 4, 97887
2026/07/08 11:35:33.239, 5, 0, 4, 97887
2026/07/08 11:35:33.256, 6, 0, 4, 97887
2026/07/08 11:35:33.275, 7, 0, 4, 97887
2026/07/08 11:35:34.306, 0, 10, 81236, 97887
2026/07/08 11:35:34.320, 1, 8, 79456, 97887
2026/07/08 11:35:34.333, 2, 11, 78578, 97887
2026/07/08 11:35:34.349, 3, 9, 74848, 97887
2026/07/08 11:35:34.369, 4, 0, 4, 97887
2026/07/08 11:35:34.390, 5, 0, 4, 97887
2026/07/08 11:35:34.409, 6, 0, 4, 97887
2026/07/08 11:35:34.427, 7, 0, 4, 97887
2026/07/08 11:35:35.445, 0, 100, 81236, 97887
2026/07/08 11:35:35.461, 1, 100, 79456, 97887
2026/07/08 11:35:35.477, 2, 99, 78578, 97887
2026/07/08 11:35:35.492, 3, 100, 74848, 97887
2026/07/08 11:35:35.509, 4, 0, 4, 97887
2026/07/08 11:35:35.524, 5, 0, 4, 97887
2026/07/08 11:35:35.540, 6, 0, 4, 97887
2026/07/08 11:35:35.556, 7, 0, 4, 97887
2026/07/08 11:35:36.572, 0, 100, 81236, 97887
2026/07/08 11:35:36.590, 1, 100, 79456, 97887
2026/07/08 11:35:36.605, 2, 100, 78578, 97887
2026/07/08 11:35:36.619, 3, 100, 74848, 97887
2026/07/08 11:35:36.636, 4, 0, 4, 97887
2026/07/08 11:35:36.651, 5, 0, 4, 97887
2026/07/08 11:35:36.667, 6, 0, 4, 97887
2026/07/08 11:35:36.681, 7, 0, 4, 97887
2026/07/08 11:35:37.695, 0, 100, 81236, 97887
2026/07/08 11:35:37.712, 1, 100, 79456, 97887
2026/07/08 11:35:37.729, 2, 100, 78578, 97887
2026/07/08 11:35:37.743, 3, 100, 74848, 97887
2026/07/08 11:35:37.757, 4, 0, 4, 97887
2026/07/08 11:35:37.773, 5, 0, 4, 97887
2026/07/08 11:35:37.791, 6, 0, 4, 97887
2026/07/08 11:35:37.807, 7, 0, 4, 97887
2026/07/08 11:35:38.824, 0, 100, 81236, 97887
2026/07/08 11:35:38.840, 1, 100, 79456, 97887
2026/07/08 11:35:38.855, 2, 100, 78578, 97887
2026/07/08 11:35:38.870, 3, 100, 74848, 97887
2026/07/08 11:35:38.886, 4, 0, 4, 97887
2026/07/08 11:35:38.902, 5, 0, 4, 97887
2026/07/08 11:35:38.914, 6, 0, 4, 97887
2026/07/08 11:35:38.928, 7, 0, 4, 97887
2026/07/08 11:35:39.941, 0, 10, 81236, 97887
2026/07/08 11:35:39.961, 1, 8, 79456, 97887
2026/07/08 11:35:39.980, 2, 11, 78578, 97887
2026/07/08 11:35:39.996, 3, 9, 74848, 97887
2026/07/08 11:35:40.013, 4, 0, 4, 97887
2026/07/08 11:35:40.028, 5, 0, 4, 97887
2026/07/08 11:35:40.042, 6, 0, 4, 97887
2026/07/08 11:35:40.059, 7, 0, 4, 97887
2026/07/08 11:35:41.078, 0, 100, 81236, 97887
2026/07/08 11:35:41.092, 1, 68, 79456, 97887
2026/07/08 11:35:41.102, 2, 99, 78578, 97887
2026/07/08 11:35:41.114, 3, 17, 74848, 97887
2026/07/08 11:35:41.127, 4, 0, 4, 97887
2026/07/08 11:35:41.143, 5, 0, 4, 97887
2026/07/08 11:35:41.161, 6, 0, 4, 97887
2026/07/08 11:35:41.173, 7, 0, 4, 97887
2026/07/08 11:35:42.190, 0, 100, 81236, 97887
2026/07/08 11:35:42.205, 1, 100, 79456, 97887
2026/07/08 11:35:42.220, 2, 100, 78578, 97887
2026/07/08 11:35:42.235, 3, 100, 74848, 97887
2026/07/08 11:35:42.250, 4, 0, 4, 97887
2026/07/08 11:35:42.261, 5, 0, 4, 97887
2026/07/08 11:35:42.271, 6, 0, 4, 97887
2026/07/08 11:35:42.282, 7, 0, 4, 97887
2026/07/08 11:35:43.293, 0, 100, 81236, 97887
2026/07/08 11:35:43.310, 1, 100, 79456, 97887
2026/07/08 11:35:43.323, 2, 100, 78578, 97887
2026/07/08 11:35:43.338, 3, 100, 74848, 97887
2026/07/08 11:35:43.350, 4, 0, 4, 97887
2026/07/08 11:35:43.364, 5, 0, 4, 97887
2026/07/08 11:35:43.380, 6, 0, 4, 97887
2026/07/08 11:35:43.396, 7, 0, 4, 97887
2026/07/08 11:35:44.412, 0, 100, 81236, 97887
2026/07/08 11:35:44.429, 1, 100, 79456, 97887
2026/07/08 11:35:44.443, 2, 100, 78578, 97887
2026/07/08 11:35:44.458, 3, 100, 74848, 97887
2026/07/08 11:35:44.474, 4, 0, 4, 97887
2026/07/08 11:35:44.490, 5, 0, 4, 97887
2026/07/08 11:35:44.504, 6, 0, 4, 97887
2026/07/08 11:35:44.520, 7, 0, 4, 97887
2026/07/08 11:35:45.537, 0, 11, 81236, 97887
2026/07/08 11:35:45.557, 1, 8, 79456, 97887
2026/07/08 11:35:45.577, 2, 11, 78578, 97887
2026/07/08 11:35:45.597, 3, 9, 74848, 97887
2026/07/08 11:35:45.618, 4, 0, 4, 97887
2026/07/08 11:35:45.637, 5, 0, 4, 97887
2026/07/08 11:35:45.657, 6, 0, 4, 97887
2026/07/08 11:35:45.677, 7, 0, 4, 97887
2026/07/08 11:35:46.697, 0, 10, 81236, 97887
2026/07/08 11:35:46.713, 1, 9, 79456, 97887
2026/07/08 11:35:46.728, 2, 11, 78578, 97887
2026/07/08 11:35:46.745, 3, 9, 74848, 97887
2026/07/08 11:35:46.761, 4, 0, 4, 97887
2026/07/08 11:35:46.777, 5, 0, 4, 97887
2026/07/08 11:35:46.794, 6, 0, 4, 97887
2026/07/08 11:35:46.809, 7, 0, 4, 97887
2026/07/08 11:35:47.826, 0, 100, 81236, 97887
2026/07/08 11:35:47.845, 1, 100, 79456, 97887
2026/07/08 11:35:47.862, 2, 100, 78578, 97887
2026/07/08 11:35:47.875, 3, 100, 74848, 97887
2026/07/08 11:35:47.891, 4, 0, 4, 97887
2026/07/08 11:35:47.907, 5, 0, 4, 97887
2026/07/08 11:35:47.922, 6, 0, 4, 97887
2026/07/08 11:35:47.935, 7, 0, 4, 97887
2026/07/08 11:35:48.951, 0, 100, 81236, 97887
2026/07/08 11:35:48.970, 1, 100, 79456, 97887
2026/07/08 11:35:48.987, 2, 100, 78578, 97887
2026/07/08 11:35:49.003, 3, 100, 74848, 97887
2026/07/08 11:35:49.020, 4, 0, 4, 97887
2026/07/08 11:35:49.033, 5, 0, 4, 97887
2026/07/08 11:35:49.043, 6, 0, 4, 97887
2026/07/08 11:35:49.054, 7, 0, 4, 97887
2026/07/08 11:35:50.069, 0, 100, 81236, 97887
2026/07/08 11:35:50.085, 1, 100, 79456, 97887
2026/07/08 11:35:50.099, 2, 100, 78578, 97887
2026/07/08 11:35:50.112, 3, 100, 74848, 97887
2026/07/08 11:35:50.126, 4, 0, 4, 97887
2026/07/08 11:35:50.138, 5, 0, 4, 97887
2026/07/08 11:35:50.150, 6, 0, 4, 97887
2026/07/08 11:35:50.162, 7, 0, 4, 97887
2026/07/08 11:35:51.176, 0, 51, 81236, 97887
2026/07/08 11:35:51.193, 1, 82, 79456, 97887
2026/07/08 11:35:51.208, 2, 100, 78578, 97887
2026/07/08 11:35:51.221, 3, 9, 74848, 97887
2026/07/08 11:35:51.234, 4, 0, 4, 97887
2026/07/08 11:35:51.250, 5, 0, 4, 97887
2026/07/08 11:35:51.267, 6, 0, 4, 97887
2026/07/08 11:35:51.285, 7, 0, 4, 97887
2026/07/08 11:35:52.302, 0, 10, 81236, 97887
2026/07/08 11:35:52.320, 1, 8, 79456, 97887
2026/07/08 11:35:52.338, 2, 11, 78578, 97887
2026/07/08 11:35:52.353, 3, 9, 74848, 97887
2026/07/08 11:35:52.370, 4, 0, 4, 97887
2026/07/08 11:35:52.388, 5, 0, 4, 97887
2026/07/08 11:35:52.404, 6, 0, 4, 97887
2026/07/08 11:35:52.418, 7, 0, 4, 97887
2026/07/08 11:35:53.436, 0, 100, 81236, 97887
2026/07/08 11:35:53.452, 1, 100, 79456, 97887
2026/07/08 11:35:53.468, 2, 100, 78578, 97887
2026/07/08 11:35:53.481, 3, 100, 74848, 97887
2026/07/08 11:35:53.493, 4, 0, 4, 97887
2026/07/08 11:35:53.503, 5, 0, 4, 97887
2026/07/08 11:35:53.515, 6, 0, 4, 97887
2026/07/08 11:35:53.528, 7, 0, 4, 97887
2026/07/08 11:35:54.541, 0, 100, 81236, 97887
2026/07/08 11:35:54.553, 1, 100, 79456, 97887
2026/07/08 11:35:54.568, 2, 100, 78578, 97887
2026/07/08 11:35:54.580, 3, 100, 74848, 97887
2026/07/08 11:35:54.593, 4, 0, 4, 97887
2026/07/08 11:35:54.605, 5, 0, 4, 97887
2026/07/08 11:35:54.617, 6, 0, 4, 97887
2026/07/08 11:35:54.629, 7, 0, 4, 97887
2026/07/08 11:35:55.640, 0, 100, 81236, 97887
2026/07/08 11:35:55.652, 1, 100, 79456, 97887
2026/07/08 11:35:55.663, 2, 100, 78578, 97887
2026/07/08 11:35:55.672, 3, 100, 74848, 97887
2026/07/08 11:35:55.683, 4, 0, 4, 97887
2026/07/08 11:35:55.695, 5, 0, 4, 97887
2026/07/08 11:35:55.706, 6, 0, 4, 97887
2026/07/08 11:35:55.719, 7, 0, 4, 97887
2026/07/08 11:35:56.736, 0, 100, 81236, 97887
2026/07/08 11:35:56.754, 1, 100, 79456, 97887
2026/07/08 11:35:56.770, 2, 100, 78578, 97887
2026/07/08 11:35:56.787, 3, 100, 74848, 97887
2026/07/08 11:35:56.802, 4, 0, 4, 97887
2026/07/08 11:35:56.818, 5, 0, 4, 97887
2026/07/08 11:35:56.833, 6, 0, 4, 97887
2026/07/08 11:35:56.847, 7, 0, 4, 97887
2026/07/08 11:35:57.859, 0, 10, 81236, 97887
2026/07/08 11:35:57.876, 1, 9, 79456, 97887
2026/07/08 11:35:57.892, 2, 11, 78578, 97887
2026/07/08 11:35:57.909, 3, 9, 74848, 97887
2026/07/08 11:35:57.924, 4, 0, 4, 97887
2026/07/08 11:35:57.940, 5, 0, 4, 97887
2026/07/08 11:35:57.955, 6, 0, 4, 97887
2026/07/08 11:35:57.971, 7, 0, 4, 97887
2026/07/08 11:35:58.988, 0, 97, 81236, 97887
2026/07/08 11:35:59.001, 1, 54, 79456, 97887
2026/07/08 11:35:59.012, 2, 100, 78578, 97887
2026/07/08 11:35:59.022, 3, 11, 74848, 97887
2026/07/08 11:35:59.032, 4, 0, 4, 97887
2026/07/08 11:35:59.043, 5, 0, 4, 97887
2026/07/08 11:35:59.054, 6, 0, 4, 97887
2026/07/08 11:35:59.066, 7, 0, 4, 97887
2026/07/08 11:36:00.076, 0, 100, 81236, 97887
2026/07/08 11:36:00.091, 1, 100, 79456, 97887
2026/07/08 11:36:00.105, 2, 100, 78578, 97887
2026/07/08 11:36:00.122, 3, 100, 74848, 97887
2026/07/08 11:36:00.136, 4, 0, 4, 97887
2026/07/08 11:36:00.152, 5, 0, 4, 97887
2026/07/08 11:36:00.167, 6, 0, 4, 97887
2026/07/08 11:36:00.186, 7, 0, 4, 97887
2026/07/08 11:36:01.208, 0, 100, 81236, 97887
2026/07/08 11:36:01.222, 1, 100, 79456, 97887
2026/07/08 11:36:01.235, 2, 100, 78578, 97887
2026/07/08 11:36:01.249, 3, 100, 74848, 97887
2026/07/08 11:36:01.262, 4, 0, 4, 97887
2026/07/08 11:36:01.276, 5, 0, 4, 97887
2026/07/08 11:36:01.288, 6, 0, 4, 97887
2026/07/08 11:36:01.300, 7, 0, 4, 97887
2026/07/08 11:36:02.315, 0, 100, 81236, 97887
2026/07/08 11:36:02.331, 1, 100, 79456, 97887
2026/07/08 11:36:02.342, 2, 100, 78578, 97887
2026/07/08 11:36:02.357, 3, 100, 74848, 97887
2026/07/08 11:36:02.369, 4, 0, 4, 97887
2026/07/08 11:36:02.384, 5, 0, 4, 97887
2026/07/08 11:36:02.397, 6, 0, 4, 97887
2026/07/08 11:36:02.411, 7, 0, 4, 97887
2026/07/08 11:36:03.425, 0, 10, 81236, 97887
2026/07/08 11:36:03.443, 1, 8, 79456, 97887
2026/07/08 11:36:03.460, 2, 11, 78578, 97887
2026/07/08 11:36:03.475, 3, 9, 74848, 97887
2026/07/08 11:36:03.489, 4, 0, 4, 97887
2026/07/08 11:36:03.505, 5, 0, 4, 97887
2026/07/08 11:36:03.518, 6, 0, 4, 97887
2026/07/08 11:36:03.529, 7, 0, 4, 97887
2026/07/08 11:36:04.543, 0, 10, 81236, 97887
2026/07/08 11:36:04.560, 1, 8, 79456, 97887
2026/07/08 11:36:04.575, 2, 11, 78578, 97887
2026/07/08 11:36:04.588, 3, 9, 74848, 97887
2026/07/08 11:36:04.601, 4, 0, 4, 97887
2026/07/08 11:36:04.616, 5, 0, 4, 97887
2026/07/08 11:36:04.632, 6, 0, 4, 97887
2026/07/08 11:36:04.647, 7, 0, 4, 97887
2026/07/08 11:36:05.663, 0, 100, 81236, 97887
2026/07/08 11:36:05.679, 1, 100, 79456, 97887
2026/07/08 11:36:05.697, 2, 100, 78578, 97887
2026/07/08 11:36:05.711, 3, 100, 74848, 97887
2026/07/08 11:36:05.729, 4, 0, 4, 97887
2026/07/08 11:36:05.743, 5, 0, 4, 97887
2026/07/08 11:36:05.760, 6, 0, 4, 97887
2026/07/08 11:36:05.776, 7, 0, 4, 97887
2026/07/08 11:36:06.792, 0, 100, 81236, 97887
2026/07/08 11:36:06.803, 1, 100, 79456, 97887
2026/07/08 11:36:06.822, 2, 100, 78578, 97887
2026/07/08 11:36:06.839, 3, 100, 74848, 97887
2026/07/08 11:36:06.854, 4, 0, 4, 97887
2026/07/08 11:36:06.869, 5, 0, 4, 97887
2026/07/08 11:36:06.884, 6, 0, 4, 97887
2026/07/08 11:36:06.898, 7, 0, 4, 97887
2026/07/08 11:36:07.913, 0, 100, 81236, 97887
2026/07/08 11:36:07.930, 1, 100, 79456, 97887
2026/07/08 11:36:07.945, 2, 100, 78578, 97887
2026/07/08 11:36:07.960, 3, 100, 74848, 97887
2026/07/08 11:36:07.975, 4, 0, 4, 97887
2026/07/08 11:36:07.989, 5, 0, 4, 97887
2026/07/08 11:36:08.003, 6, 0, 4, 97887
2026/07/08 11:36:08.014, 7, 0, 4, 97887
2026/07/08 11:36:09.026, 0, 100, 81236, 97887
2026/07/08 11:36:09.043, 1, 100, 79456, 97887
2026/07/08 11:36:09.058, 2, 100, 78578, 97887
2026/07/08 11:36:09.075, 3, 52, 74848, 97887
2026/07/08 11:36:09.092, 4, 0, 4, 97887
2026/07/08 11:36:09.108, 5, 0, 4, 97887
2026/07/08 11:36:09.124, 6, 0, 4, 97887
2026/07/08 11:36:09.140, 7, 0, 4, 97887
2026/07/08 11:36:10.158, 0, 10, 81236, 97887
2026/07/08 11:36:10.176, 1, 8, 79456, 97887
2026/07/08 11:36:10.192, 2, 11, 78578, 97887
2026/07/08 11:36:10.207, 3, 9, 74848, 97887
2026/07/08 11:36:10.223, 4, 0, 4, 97887
2026/07/08 11:36:10.239, 5, 0, 4, 97887
2026/07/08 11:36:10.254, 6, 0, 4, 97887
2026/07/08 11:36:10.269, 7, 0, 4, 97887
2026/07/08 11:36:11.285, 0, 100, 81236, 97887
2026/07/08 11:36:11.300, 1, 100, 79456, 97887
2026/07/08 11:36:11.313, 2, 100, 78578, 97887
2026/07/08 11:36:11.329, 3, 100, 74848, 97887
2026/07/08 11:36:11.344, 4, 0, 4, 97887
2026/07/08 11:36:11.359, 5, 0, 4, 97887
2026/07/08 11:36:11.372, 6, 0, 4, 97887
2026/07/08 11:36:11.385, 7, 0, 4, 97887
2026/07/08 11:36:12.399, 0, 100, 81236, 97887
2026/07/08 11:36:12.417, 1, 100, 79456, 97887
2026/07/08 11:36:12.433, 2, 100, 78578, 97887
2026/07/08 11:36:12.447, 3, 100, 74848, 97887
2026/07/08 11:36:12.463, 4, 0, 4, 97887
2026/07/08 11:36:12.478, 5, 0, 4, 97887
2026/07/08 11:36:12.492, 6, 0, 4, 97887
2026/07/08 11:36:12.507, 7, 0, 4, 97887
2026/07/08 11:36:13.519, 0, 100, 81236, 97887
2026/07/08 11:36:13.533, 1, 100, 79456, 97887
2026/07/08 11:36:13.545, 2, 100, 78578, 97887
2026/07/08 11:36:13.559, 3, 100, 74848, 97887
2026/07/08 11:36:13.571, 4, 0, 4, 97887
2026/07/08 11:36:13.585, 5, 0, 4, 97887
2026/07/08 11:36:13.597, 6, 0, 4, 97887
2026/07/08 11:36:13.610, 7, 0, 4, 97887
2026/07/08 11:36:14.625, 0, 100, 81236, 97887
2026/07/08 11:36:14.642, 1, 100, 79456, 97887
2026/07/08 11:36:14.658, 2, 100, 78578, 97887
2026/07/08 11:36:14.672, 3, 100, 74848, 97887
2026/07/08 11:36:14.683, 4, 0, 4, 97887
2026/07/08 11:36:14.698, 5, 0, 4, 97887
2026/07/08 11:36:14.710, 6, 0, 4, 97887
2026/07/08 11:36:14.723, 7, 0, 4, 97887
2026/07/08 11:36:15.734, 0, 10, 81236, 97887
2026/07/08 11:36:15.751, 1, 8, 79456, 97887
2026/07/08 11:36:15.767, 2, 11, 78578, 97887
2026/07/08 11:36:15.783, 3, 9, 74848, 97887
2026/07/08 11:36:15.800, 4, 0, 4, 97887
2026/07/08 11:36:15.819, 5, 0, 4, 97887
2026/07/08 11:36:15.837, 6, 0, 4, 97887
2026/07/08 11:36:15.856, 7, 0, 4, 97887
2026/07/08 11:36:16.875, 0, 100, 81236, 97887
2026/07/08 11:36:16.891, 1, 11, 79456, 97887
2026/07/08 11:36:16.908, 2, 97, 78578, 97887
2026/07/08 11:36:16.924, 3, 76, 74848, 97887
2026/07/08 11:36:16.939, 4, 0, 4, 97887
2026/07/08 11:36:16.954, 5, 0, 4, 97887
2026/07/08 11:36:16.969, 6, 0, 4, 97887
2026/07/08 11:36:16.984, 7, 0, 4, 97887
2026/07/08 11:36:18.000, 0, 100, 81236, 97887
2026/07/08 11:36:18.017, 1, 100, 79456, 97887
2026/07/08 11:36:18.032, 2, 100, 78578, 97887
2026/07/08 11:36:18.050, 3, 100, 74848, 97887
2026/07/08 11:36:18.061, 4, 0, 4, 97887
2026/07/08 11:36:18.077, 5, 0, 4, 97887
2026/07/08 11:36:18.092, 6, 0, 4, 97887
2026/07/08 11:36:18.109, 7, 0, 4, 97887
2026/07/08 11:36:19.123, 0, 100, 81236, 97887
2026/07/08 11:36:19.141, 1, 100, 79456, 97887
2026/07/08 11:36:19.157, 2, 100, 78578, 97887
2026/07/08 11:36:19.172, 3, 100, 74848, 97887
2026/07/08 11:36:19.187, 4, 0, 4, 97887
2026/07/08 11:36:19.202, 5, 0, 4, 97887
2026/07/08 11:36:19.217, 6, 0, 4, 97887
2026/07/08 11:36:19.233, 7, 0, 4, 97887
2026/07/08 11:36:20.249, 0, 100, 81236, 97887
2026/07/08 11:36:20.268, 1, 100, 79456, 97887
2026/07/08 11:36:20.283, 2, 100, 78578, 97887
2026/07/08 11:36:20.298, 3, 100, 74848, 97887
2026/07/08 11:36:20.313, 4, 0, 4, 97887
2026/07/08 11:36:20.329, 5, 0, 4, 97887
2026/07/08 11:36:20.342, 6, 0, 4, 97887
2026/07/08 11:36:20.357, 7, 0, 4, 97887
2026/07/08 11:36:21.372, 0, 10, 81236, 97887
2026/07/08 11:36:21.391, 1, 8, 79456, 97887
2026/07/08 11:36:21.410, 2, 10, 78578, 97887
2026/07/08 11:36:21.427, 3, 9, 74848, 97887
2026/07/08 11:36:21.443, 4, 0, 4, 97887
2026/07/08 11:36:21.461, 5, 0, 4, 97887
2026/07/08 11:36:21.479, 6, 0, 4, 97887
2026/07/08 11:36:21.495, 7, 0, 4, 97887
2026/07/08 11:36:22.512, 0, 10, 81236, 97887
2026/07/08 11:36:22.521, 1, 10, 79456, 97887
2026/07/08 11:36:22.532, 2, 67, 78578, 97887
2026/07/08 11:36:22.547, 3, 9, 74848, 97887
2026/07/08 11:36:22.558, 4, 0, 4, 97887
2026/07/08 11:36:22.565, 5, 0, 4, 97887
2026/07/08 11:36:22.571, 6, 0, 4, 97887
2026/07/08 11:36:22.580, 7, 0, 4, 97887
2026/07/08 11:36:23.593, 0, 100, 81236, 97887
2026/07/08 11:36:23.610, 1, 100, 79456, 97887
2026/07/08 11:36:23.626, 2, 100, 78578, 97887
2026/07/08 11:36:23.642, 3, 100, 74848, 97887
2026/07/08 11:36:23.657, 4, 0, 4, 97887
2026/07/08 11:36:23.672, 5, 0, 4, 97887
2026/07/08 11:36:23.688, 6, 0, 4, 97887
2026/07/08 11:36:23.703, 7, 0, 4, 97887
2026/07/08 11:36:24.718, 0, 100, 81236, 97887
2026/07/08 11:36:24.735, 1, 100, 79456, 97887
2026/07/08 11:36:24.750, 2, 100, 78578, 97887
2026/07/08 11:36:24.765, 3, 100, 74848, 97887
2026/07/08 11:36:24.780, 4, 0, 4, 97887
2026/07/08 11:36:24.796, 5, 0, 4, 97887
2026/07/08 11:36:24.812, 6, 0, 4, 97887
2026/07/08 11:36:24.828, 7, 0, 4, 97887
2026/07/08 11:36:25.844, 0, 100, 81236, 97887
2026/07/08 11:36:25.861, 1, 100, 79456, 97887
2026/07/08 11:36:25.875, 2, 100, 78578, 97887
2026/07/08 11:36:25.891, 3, 100, 74848, 97887
2026/07/08 11:36:25.906, 4, 0, 4, 97887
2026/07/08 11:36:25.921, 5, 0, 4, 97887
2026/07/08 11:36:25.936, 6, 0, 4, 97887
2026/07/08 11:36:25.951, 7, 0, 4, 97887
2026/07/08 11:36:26.966, 0, 10, 81236, 97887
2026/07/08 11:36:26.985, 1, 9, 79456, 97887
2026/07/08 11:36:27.001, 2, 42, 78578, 97887
2026/07/08 11:36:27.017, 3, 80, 74848, 97887
2026/07/08 11:36:27.034, 4, 0, 4, 97887
2026/07/08 11:36:27.051, 5, 0, 4, 97887
2026/07/08 11:36:27.068, 6, 0, 4, 97887
2026/07/08 11:36:27.083, 7, 0, 4, 97887
2026/07/08 11:36:28.100, 0, 10, 81236, 97887
2026/07/08 11:36:28.116, 1, 8, 79456, 97887
2026/07/08 11:36:28.131, 2, 11, 78578, 97887
2026/07/08 11:36:28.146, 3, 9, 74848, 97887
2026/07/08 11:36:28.163, 4, 0, 4, 97887
2026/07/08 11:36:28.181, 5, 0, 4, 97887
2026/07/08 11:36:28.199, 6, 0, 4, 97887
2026/07/08 11:36:28.216, 7, 0, 4, 97887
2026/07/08 11:36:29.232, 0, 100, 81236, 97887
2026/07/08 11:36:29.246, 1, 100, 79456, 97887
2026/07/08 11:36:29.260, 2, 100, 78578, 97887
2026/07/08 11:36:29.273, 3, 100, 74848, 97887
2026/07/08 11:36:29.286, 4, 0, 4, 97887
2026/07/08 11:36:29.299, 5, 0, 4, 97887
2026/07/08 11:36:29.312, 6, 0, 4, 97887
2026/07/08 11:36:29.325, 7, 0, 4, 97887
2026/07/08 11:36:30.336, 0, 100, 81238, 97887
2026/07/08 11:36:30.350, 1, 100, 79456, 97887
2026/07/08 11:36:30.362, 2, 100, 78580, 97887
2026/07/08 11:36:30.377, 3, 100, 74848, 97887
2026/07/08 11:36:30.391, 4, 0, 4, 97887
2026/07/08 11:36:30.406, 5, 0, 4, 97887
2026/07/08 11:36:30.420, 6, 0, 4, 97887
2026/07/08 11:36:30.441, 7, 0, 4, 97887
2026/07/08 11:36:31.451, 0, 100, 81238, 97887
2026/07/08 11:36:31.466, 1, 100, 79456, 97887
2026/07/08 11:36:31.481, 2, 100, 78580, 97887
2026/07/08 11:36:31.495, 3, 100, 74850, 97887
2026/07/08 11:36:31.509, 4, 0, 4, 97887
2026/07/08 11:36:31.524, 5, 0, 4, 97887
2026/07/08 11:36:31.537, 6, 0, 4, 97887
2026/07/08 11:36:31.550, 7, 0, 4, 97887
2026/07/08 11:36:32.565, 0, 100, 81238, 97887
2026/07/08 11:36:32.578, 1, 100, 79458, 97887
2026/07/08 11:36:32.588, 2, 100, 78580, 97887
2026/07/08 11:36:32.597, 3, 100, 74850, 97887
2026/07/08 11:36:32.608, 4, 0, 4, 97887
2026/07/08 11:36:32.618, 5, 0, 4, 97887
2026/07/08 11:36:32.628, 6, 0, 4, 97887
2026/07/08 11:36:32.638, 7, 0, 4, 97887
2026/07/08 11:36:33.650, 0, 10, 81238, 97887
2026/07/08 11:36:33.670, 1, 8, 79458, 97887
2026/07/08 11:36:33.683, 2, 11, 78580, 97887
2026/07/08 11:36:33.696, 3, 9, 74850, 97887
2026/07/08 11:36:33.709, 4, 0, 4, 97887
2026/07/08 11:36:33.722, 5, 0, 4, 97887
2026/07/08 11:36:33.735, 6, 0, 4, 97887
2026/07/08 11:36:33.748, 7, 0, 4, 97887
2026/07/08 11:36:34.760, 0, 99, 81238, 97887
2026/07/08 11:36:34.777, 1, 98, 79458, 97887
