timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:09:27.168, 5, 0, 3, 97887
2026/07/08 16:09:27.182, 6, 0, 3, 97887
2026/07/08 16:09:27.194, 7, 0, 3, 97887
2026/07/08 16:09:28.207, 0, 0, 3, 97887
2026/07/08 16:09:28.219, 1, 0, 3, 97887
2026/07/08 16:09:28.235, 2, 0, 3, 97887
2026/07/08 16:09:28.251, 3, 0, 3, 97887
2026/07/08 16:09:28.267, 4, 0, 3, 97887
2026/07/08 16:09:28.283, 5, 0, 3, 97887
2026/07/08 16:09:28.301, 6, 0, 3, 97887
2026/07/08 16:09:28.316, 7, 0, 3, 97887
2026/07/08 16:09:29.331, 0, 0, 3, 97887
2026/07/08 16:09:29.348, 1, 0, 3, 97887
2026/07/08 16:09:29.364, 2, 0, 3, 97887
2026/07/08 16:09:29.381, 3, 0, 3, 97887
2026/07/08 16:09:29.397, 4, 0, 3, 97887
2026/07/08 16:09:29.415, 5, 0, 3, 97887
2026/07/08 16:09:29.433, 6, 0, 3, 97887
2026/07/08 16:09:29.453, 7, 0, 3, 97887
2026/07/08 16:09:30.471, 0, 0, 3, 97887
2026/07/08 16:09:30.488, 1, 0, 3, 97887
2026/07/08 16:09:30.504, 2, 0, 3, 97887
2026/07/08 16:09:30.519, 3, 0, 3, 97887
2026/07/08 16:09:30.536, 4, 0, 3, 97887
2026/07/08 16:09:30.551, 5, 0, 3, 97887
2026/07/08 16:09:30.567, 6, 0, 3, 97887
2026/07/08 16:09:30.582, 7, 0, 3, 97887
2026/07/08 16:09:31.597, 0, 0, 3, 97887
2026/07/08 16:09:31.615, 1, 0, 3, 97887
2026/07/08 16:09:31.631, 2, 0, 3, 97887
2026/07/08 16:09:31.646, 3, 0, 3, 97887
2026/07/08 16:09:31.663, 4, 0, 3, 97887
2026/07/08 16:09:31.679, 5, 0, 3, 97887
2026/07/08 16:09:31.694, 6, 0, 3, 97887
2026/07/08 16:09:31.707, 7, 0, 3, 97887
2026/07/08 16:09:32.723, 0, 0, 3, 97887
2026/07/08 16:09:32.740, 1, 0, 3, 97887
2026/07/08 16:09:32.755, 2, 0, 3, 97887
2026/07/08 16:09:32.775, 3, 0, 3, 97887
2026/07/08 16:09:32.795, 4, 0, 3, 97887
2026/07/08 16:09:32.812, 5, 0, 3, 97887
2026/07/08 16:09:32.827, 6, 0, 3, 97887
2026/07/08 16:09:32.844, 7, 0, 3, 97887
2026/07/08 16:09:33.861, 0, 0, 3, 97887
2026/07/08 16:09:33.875, 1, 0, 3, 97887
2026/07/08 16:09:33.890, 2, 0, 3, 97887
2026/07/08 16:09:33.903, 3, 0, 3, 97887
2026/07/08 16:09:33.917, 4, 0, 3, 97887
2026/07/08 16:09:33.925, 5, 0, 3, 97887
2026/07/08 16:09:33.938, 6, 0, 3, 97887
2026/07/08 16:09:33.950, 7, 0, 3, 97887
2026/07/08 16:09:34.958, 0, 0, 3, 97887
2026/07/08 16:09:34.977, 1, 0, 3, 97887
2026/07/08 16:09:34.993, 2, 0, 3, 97887
2026/07/08 16:09:35.010, 3, 0, 3, 97887
2026/07/08 16:09:35.024, 4, 0, 3, 97887
2026/07/08 16:09:35.039, 5, 0, 3, 97887
2026/07/08 16:09:35.053, 6, 0, 3, 97887
2026/07/08 16:09:35.068, 7, 0, 3, 97887
2026/07/08 16:09:36.082, 0, 0, 3, 97887
2026/07/08 16:09:36.091, 1, 0, 3, 97887
2026/07/08 16:09:36.101, 2, 0, 3, 97887
2026/07/08 16:09:36.112, 3, 0, 3, 97887
2026/07/08 16:09:36.124, 4, 0, 3, 97887
2026/07/08 16:09:36.136, 5, 0, 3, 97887
2026/07/08 16:09:36.148, 6, 0, 3, 97887
2026/07/08 16:09:36.159, 7, 0, 3, 97887
2026/07/08 16:09:37.169, 0, 0, 3, 97887
2026/07/08 16:09:37.181, 1, 0, 3, 97887
2026/07/08 16:09:37.189, 2, 0, 3, 97887
2026/07/08 16:09:37.198, 3, 0, 3, 97887
2026/07/08 16:09:37.208, 4, 0, 3, 97887
2026/07/08 16:09:37.219, 5, 0, 3, 97887
2026/07/08 16:09:37.232, 6, 0, 3, 97887
2026/07/08 16:09:37.248, 7, 0, 3, 97887
2026/07/08 16:09:38.260, 0, 0, 3, 97887
2026/07/08 16:09:38.272, 1, 0, 3, 97887
2026/07/08 16:09:38.284, 2, 0, 3, 97887
2026/07/08 16:09:38.297, 3, 0, 3, 97887
2026/07/08 16:09:38.311, 4, 0, 3, 97887
2026/07/08 16:09:38.326, 5, 0, 3, 97887
2026/07/08 16:09:38.341, 6, 0, 3, 97887
2026/07/08 16:09:38.354, 7, 0, 3, 97887
2026/07/08 16:09:39.366, 0, 0, 3, 97887
2026/07/08 16:09:39.380, 1, 0, 3, 97887
2026/07/08 16:09:39.392, 2, 0, 3, 97887
2026/07/08 16:09:39.406, 3, 0, 3, 97887
2026/07/08 16:09:39.420, 4, 0, 3, 97887
2026/07/08 16:09:39.434, 5, 0, 3, 97887
2026/07/08 16:09:39.446, 6, 0, 3, 97887
2026/07/08 16:09:39.461, 7, 0, 3, 97887
2026/07/08 16:09:40.473, 0, 0, 3, 97887
2026/07/08 16:09:40.484, 1, 0, 3, 97887
2026/07/08 16:09:40.493, 2, 0, 3, 97887
2026/07/08 16:09:40.504, 3, 0, 3, 97887
2026/07/08 16:09:40.515, 4, 0, 3, 97887
2026/07/08 16:09:40.527, 5, 0, 3, 97887
2026/07/08 16:09:40.541, 6, 0, 3, 97887
2026/07/08 16:09:40.554, 7, 0, 3, 97887
2026/07/08 16:09:41.566, 0, 0, 3, 97887
2026/07/08 16:09:41.579, 1, 0, 3, 97887
2026/07/08 16:09:41.589, 2, 0, 3, 97887
2026/07/08 16:09:41.599, 3, 0, 3, 97887
2026/07/08 16:09:41.610, 4, 0, 3, 97887
2026/07/08 16:09:41.620, 5, 0, 3, 97887
2026/07/08 16:09:41.632, 6, 0, 3, 97887
2026/07/08 16:09:41.647, 7, 0, 3, 97887
2026/07/08 16:09:42.658, 0, 0, 3, 97887
2026/07/08 16:09:42.670, 1, 0, 3, 97887
2026/07/08 16:09:42.681, 2, 0, 3, 97887
2026/07/08 16:09:42.693, 3, 0, 3, 97887
2026/07/08 16:09:42.706, 4, 0, 3, 97887
2026/07/08 16:09:42.717, 5, 0, 3, 97887
2026/07/08 16:09:42.732, 6, 0, 3, 97887
2026/07/08 16:09:42.750, 7, 0, 3, 97887
2026/07/08 16:09:43.761, 0, 0, 3, 97887
2026/07/08 16:09:43.777, 1, 0, 3, 97887
2026/07/08 16:09:43.791, 2, 0, 3, 97887
2026/07/08 16:09:43.809, 3, 0, 3, 97887
2026/07/08 16:09:43.821, 4, 0, 3, 97887
2026/07/08 16:09:43.836, 5, 0, 3, 97887
2026/07/08 16:09:43.849, 6, 0, 3, 97887
2026/07/08 16:09:43.866, 7, 0, 3, 97887
2026/07/08 16:09:44.881, 0, 0, 3, 97887
2026/07/08 16:09:44.897, 1, 0, 3, 97887
2026/07/08 16:09:44.917, 2, 0, 3, 97887
2026/07/08 16:09:44.933, 3, 0, 3, 97887
2026/07/08 16:09:44.949, 4, 0, 3, 97887
2026/07/08 16:09:44.964, 5, 0, 3, 97887
2026/07/08 16:09:44.979, 6, 0, 3, 97887
2026/07/08 16:09:44.995, 7, 0, 3, 97887
2026/07/08 16:09:46.010, 0, 0, 3, 97887
2026/07/08 16:09:46.023, 1, 0, 3, 97887
2026/07/08 16:09:46.039, 2, 0, 3, 97887
2026/07/08 16:09:46.051, 3, 0, 3, 97887
2026/07/08 16:09:46.064, 4, 0, 3, 97887
2026/07/08 16:09:46.077, 5, 0, 3, 97887
2026/07/08 16:09:46.092, 6, 0, 3, 97887
2026/07/08 16:09:46.106, 7, 0, 3, 97887
2026/07/08 16:09:47.119, 0, 0, 3, 97887
2026/07/08 16:09:47.134, 1, 0, 3, 97887
2026/07/08 16:09:47.149, 2, 0, 3, 97887
2026/07/08 16:09:47.165, 3, 0, 3, 97887
2026/07/08 16:09:47.180, 4, 0, 3, 97887
2026/07/08 16:09:47.197, 5, 0, 3, 97887
2026/07/08 16:09:47.209, 6, 0, 3, 97887
2026/07/08 16:09:47.220, 7, 0, 3, 97887
2026/07/08 16:09:48.233, 0, 0, 3, 97887
2026/07/08 16:09:48.245, 1, 0, 3, 97887
2026/07/08 16:09:48.255, 2, 0, 3, 97887
2026/07/08 16:09:48.262, 3, 0, 3, 97887
2026/07/08 16:09:48.275, 4, 0, 3, 97887
2026/07/08 16:09:48.293, 5, 0, 3, 97887
2026/07/08 16:09:48.306, 6, 0, 3, 97887
2026/07/08 16:09:48.323, 7, 0, 3, 97887
2026/07/08 16:09:49.339, 0, 0, 3, 97887
2026/07/08 16:09:49.354, 1, 0, 3, 97887
2026/07/08 16:09:49.367, 2, 0, 3, 97887
2026/07/08 16:09:49.381, 3, 0, 3, 97887
2026/07/08 16:09:49.394, 4, 0, 3, 97887
2026/07/08 16:09:49.408, 5, 0, 3, 97887
2026/07/08 16:09:49.421, 6, 0, 3, 97887
2026/07/08 16:09:49.434, 7, 0, 3, 97887
2026/07/08 16:09:50.448, 0, 0, 3, 97887
2026/07/08 16:09:50.466, 1, 0, 3, 97887
2026/07/08 16:09:50.484, 2, 0, 3, 97887
2026/07/08 16:09:50.498, 3, 0, 3, 97887
2026/07/08 16:09:50.511, 4, 0, 3, 97887
2026/07/08 16:09:50.523, 5, 0, 3, 97887
2026/07/08 16:09:50.534, 6, 0, 3, 97887
2026/07/08 16:09:50.546, 7, 0, 3, 97887
2026/07/08 16:09:51.558, 0, 0, 3, 97887
2026/07/08 16:09:51.573, 1, 0, 3, 97887
2026/07/08 16:09:51.588, 2, 0, 3, 97887
2026/07/08 16:09:51.600, 3, 0, 3, 97887
2026/07/08 16:09:51.610, 4, 0, 3, 97887
2026/07/08 16:09:51.621, 5, 0, 3, 97887
2026/07/08 16:09:51.633, 6, 0, 3, 97887
2026/07/08 16:09:51.645, 7, 0, 3, 97887
2026/07/08 16:09:52.658, 0, 0, 3, 97887
2026/07/08 16:09:52.675, 1, 0, 3, 97887
2026/07/08 16:09:52.691, 2, 0, 3, 97887
2026/07/08 16:09:52.710, 3, 0, 3, 97887
2026/07/08 16:09:52.727, 4, 0, 3, 97887
2026/07/08 16:09:52.741, 5, 0, 3, 97887
2026/07/08 16:09:52.754, 6, 0, 3, 97887
2026/07/08 16:09:52.767, 7, 0, 3, 97887
2026/07/08 16:09:53.782, 0, 0, 3, 97887
2026/07/08 16:09:53.804, 1, 0, 3, 97887
2026/07/08 16:09:53.822, 2, 0, 3, 97887
2026/07/08 16:09:53.841, 3, 0, 3, 97887
2026/07/08 16:09:53.857, 4, 0, 3, 97887
2026/07/08 16:09:53.872, 5, 0, 3, 97887
2026/07/08 16:09:53.887, 6, 0, 3, 97887
2026/07/08 16:09:53.903, 7, 0, 3, 97887
2026/07/08 16:09:54.915, 0, 0, 3, 97887
2026/07/08 16:09:54.931, 1, 0, 3, 97887
2026/07/08 16:09:54.948, 2, 0, 3, 97887
2026/07/08 16:09:54.964, 3, 0, 3, 97887
2026/07/08 16:09:54.979, 4, 0, 3, 97887
2026/07/08 16:09:54.995, 5, 0, 3, 97887
2026/07/08 16:09:55.012, 6, 0, 3, 97887
2026/07/08 16:09:55.026, 7, 0, 3, 97887
2026/07/08 16:09:56.039, 0, 0, 3, 97887
2026/07/08 16:09:56.055, 1, 0, 3, 97887
2026/07/08 16:09:56.070, 2, 0, 3, 97887
2026/07/08 16:09:56.084, 3, 0, 3, 97887
2026/07/08 16:09:56.097, 4, 0, 3, 97887
2026/07/08 16:09:56.110, 5, 0, 3, 97887
2026/07/08 16:09:56.129, 6, 0, 3, 97887
2026/07/08 16:09:56.146, 7, 0, 3, 97887
2026/07/08 16:09:57.163, 0, 0, 3, 97887
2026/07/08 16:09:57.180, 1, 0, 3, 97887
2026/07/08 16:09:57.195, 2, 0, 3, 97887
2026/07/08 16:09:57.212, 3, 0, 3, 97887
2026/07/08 16:09:57.228, 4, 0, 3, 97887
2026/07/08 16:09:57.246, 5, 0, 3, 97887
2026/07/08 16:09:57.262, 6, 0, 3, 97887
2026/07/08 16:09:57.283, 7, 0, 3, 97887
2026/07/08 16:09:58.300, 0, 0, 3, 97887
2026/07/08 16:09:58.314, 1, 0, 3, 97887
2026/07/08 16:09:58.331, 2, 0, 3, 97887
2026/07/08 16:09:58.346, 3, 0, 3, 97887
2026/07/08 16:09:58.363, 4, 0, 3, 97887
2026/07/08 16:09:58.378, 5, 0, 3, 97887
2026/07/08 16:09:58.394, 6, 0, 3, 97887
2026/07/08 16:09:58.411, 7, 0, 3, 97887
2026/07/08 16:09:59.430, 0, 0, 3, 97887
2026/07/08 16:09:59.448, 1, 0, 3, 97887
2026/07/08 16:09:59.467, 2, 0, 3, 97887
2026/07/08 16:09:59.484, 3, 0, 3, 97887
2026/07/08 16:09:59.502, 4, 0, 3, 97887
2026/07/08 16:09:59.519, 5, 0, 3, 97887
2026/07/08 16:09:59.537, 6, 0, 3, 97887
2026/07/08 16:09:59.553, 7, 0, 3, 97887
2026/07/08 16:10:00.571, 0, 0, 3, 97887
2026/07/08 16:10:00.589, 1, 0, 3, 97887
2026/07/08 16:10:00.605, 2, 0, 3, 97887
2026/07/08 16:10:00.621, 3, 0, 3, 97887
2026/07/08 16:10:00.637, 4, 0, 3, 97887
2026/07/08 16:10:00.652, 5, 0, 3, 97887
2026/07/08 16:10:00.669, 6, 0, 3, 97887
2026/07/08 16:10:00.688, 7, 0, 3, 97887
2026/07/08 16:10:01.705, 0, 0, 3, 97887
2026/07/08 16:10:01.725, 1, 0, 3, 97887
2026/07/08 16:10:01.743, 2, 0, 3, 97887
2026/07/08 16:10:01.759, 3, 0, 3, 97887
2026/07/08 16:10:01.778, 4, 0, 3, 97887
2026/07/08 16:10:01.797, 5, 0, 3, 97887
2026/07/08 16:10:01.816, 6, 0, 3, 97887
2026/07/08 16:10:01.835, 7, 0, 3, 97887
2026/07/08 16:10:02.851, 0, 0, 3, 97887
2026/07/08 16:10:02.868, 1, 0, 3, 97887
2026/07/08 16:10:02.884, 2, 0, 3, 97887
2026/07/08 16:10:02.900, 3, 0, 3, 97887
2026/07/08 16:10:02.915, 4, 0, 3, 97887
2026/07/08 16:10:02.931, 5, 0, 3, 97887
2026/07/08 16:10:02.946, 6, 0, 3, 97887
2026/07/08 16:10:02.962, 7, 0, 3, 97887
2026/07/08 16:10:03.974, 0, 0, 3, 97887
2026/07/08 16:10:03.991, 1, 0, 3, 97887
2026/07/08 16:10:04.007, 2, 0, 3, 97887
2026/07/08 16:10:04.024, 3, 0, 3, 97887
2026/07/08 16:10:04.037, 4, 0, 3, 97887
2026/07/08 16:10:04.049, 5, 0, 3, 97887
2026/07/08 16:10:04.065, 6, 0, 3, 97887
2026/07/08 16:10:04.084, 7, 0, 3, 97887
2026/07/08 16:10:05.097, 0, 0, 3, 97887
2026/07/08 16:10:05.113, 1, 0, 3, 97887
2026/07/08 16:10:05.132, 2, 0, 3, 97887
2026/07/08 16:10:05.151, 3, 0, 3, 97887
2026/07/08 16:10:05.170, 4, 0, 3, 97887
2026/07/08 16:10:05.187, 5, 0, 3, 97887
2026/07/08 16:10:05.204, 6, 0, 3, 97887
2026/07/08 16:10:05.223, 7, 0, 3, 97887
2026/07/08 16:10:06.238, 0, 0, 3, 97887
2026/07/08 16:10:06.257, 1, 0, 3, 97887
2026/07/08 16:10:06.272, 2, 0, 3, 97887
2026/07/08 16:10:06.290, 3, 0, 3, 97887
2026/07/08 16:10:06.308, 4, 0, 3, 97887
2026/07/08 16:10:06.324, 5, 0, 3, 97887
2026/07/08 16:10:06.340, 6, 0, 3, 97887
2026/07/08 16:10:06.356, 7, 0, 3, 97887
2026/07/08 16:10:07.374, 0, 0, 3, 97887
2026/07/08 16:10:07.392, 1, 0, 3, 97887
2026/07/08 16:10:07.409, 2, 0, 3, 97887
2026/07/08 16:10:07.428, 3, 0, 3, 97887
2026/07/08 16:10:07.445, 4, 0, 3, 97887
2026/07/08 16:10:07.464, 5, 0, 3, 97887
2026/07/08 16:10:07.482, 6, 0, 3, 97887
2026/07/08 16:10:07.499, 7, 0, 3, 97887
2026/07/08 16:10:08.516, 0, 0, 562, 97887
2026/07/08 16:10:08.533, 1, 0, 3, 97887
2026/07/08 16:10:08.550, 2, 0, 3, 97887
2026/07/08 16:10:08.565, 3, 0, 3, 97887
2026/07/08 16:10:08.581, 4, 0, 3, 97887
2026/07/08 16:10:08.597, 5, 0, 3, 97887
2026/07/08 16:10:08.612, 6, 0, 3, 97887
2026/07/08 16:10:08.627, 7, 0, 3, 97887
2026/07/08 16:10:09.647, 0, 0, 562, 97887
2026/07/08 16:10:09.668, 1, 0, 3, 97887
2026/07/08 16:10:09.687, 2, 0, 3, 97887
2026/07/08 16:10:09.705, 3, 0, 3, 97887
2026/07/08 16:10:09.723, 4, 0, 3, 97887
2026/07/08 16:10:09.742, 5, 0, 3, 97887
2026/07/08 16:10:09.760, 6, 0, 3, 97887
2026/07/08 16:10:09.778, 7, 0, 3, 97887
2026/07/08 16:10:10.796, 0, 0, 562, 97887
2026/07/08 16:10:10.814, 1, 0, 3, 97887
2026/07/08 16:10:10.830, 2, 0, 3, 97887
2026/07/08 16:10:10.848, 3, 0, 3, 97887
2026/07/08 16:10:10.865, 4, 0, 3, 97887
2026/07/08 16:10:10.884, 5, 0, 3, 97887
2026/07/08 16:10:10.900, 6, 0, 3, 97887
2026/07/08 16:10:10.915, 7, 0, 3, 97887
2026/07/08 16:10:11.929, 0, 0, 562, 97887
2026/07/08 16:10:11.947, 1, 0, 3, 97887
2026/07/08 16:10:11.968, 2, 0, 3, 97887
2026/07/08 16:10:11.994, 3, 0, 3, 97887
2026/07/08 16:10:12.016, 4, 0, 3, 97887
2026/07/08 16:10:12.041, 5, 0, 3, 97887
2026/07/08 16:10:12.061, 6, 0, 3, 97887
2026/07/08 16:10:12.083, 7, 0, 3, 97887
2026/07/08 16:10:13.111, 0, 0, 562, 97887
2026/07/08 16:10:13.127, 1, 0, 3, 97887
2026/07/08 16:10:13.145, 2, 0, 3, 97887
2026/07/08 16:10:13.160, 3, 0, 3, 97887
2026/07/08 16:10:13.175, 4, 0, 3, 97887
2026/07/08 16:10:13.190, 5, 0, 3, 97887
2026/07/08 16:10:13.203, 6, 0, 3, 97887
2026/07/08 16:10:13.218, 7, 0, 3, 97887
2026/07/08 16:10:14.238, 0, 0, 562, 97887
2026/07/08 16:10:14.255, 1, 0, 3, 97887
2026/07/08 16:10:14.270, 2, 0, 3, 97887
2026/07/08 16:10:14.288, 3, 0, 3, 97887
2026/07/08 16:10:14.309, 4, 0, 3, 97887
2026/07/08 16:10:14.329, 5, 0, 3, 97887
2026/07/08 16:10:14.345, 6, 0, 3, 97887
2026/07/08 16:10:14.363, 7, 0, 3, 97887
2026/07/08 16:10:15.381, 0, 0, 562, 97887
2026/07/08 16:10:15.396, 1, 0, 3, 97887
2026/07/08 16:10:15.411, 2, 0, 3, 97887
2026/07/08 16:10:15.429, 3, 0, 3, 97887
2026/07/08 16:10:15.454, 4, 0, 3, 97887
2026/07/08 16:10:15.465, 5, 0, 3, 97887
2026/07/08 16:10:15.479, 6, 0, 3, 97887
2026/07/08 16:10:15.497, 7, 0, 3, 97887
2026/07/08 16:10:16.517, 0, 0, 562, 97887
2026/07/08 16:10:16.534, 1, 0, 3, 97887
2026/07/08 16:10:16.545, 2, 0, 3, 97887
2026/07/08 16:10:16.557, 3, 0, 3, 97887
2026/07/08 16:10:16.573, 4, 0, 3, 97887
2026/07/08 16:10:16.589, 5, 0, 3, 97887
2026/07/08 16:10:16.605, 6, 0, 3, 97887
2026/07/08 16:10:16.623, 7, 0, 3, 97887
2026/07/08 16:10:17.641, 0, 0, 562, 97887
2026/07/08 16:10:17.655, 1, 0, 3, 97887
2026/07/08 16:10:17.671, 2, 0, 3, 97887
2026/07/08 16:10:17.686, 3, 0, 3, 97887
2026/07/08 16:10:17.700, 4, 0, 3, 97887
2026/07/08 16:10:17.716, 5, 0, 3, 97887
2026/07/08 16:10:17.735, 6, 0, 3, 97887
2026/07/08 16:10:17.749, 7, 0, 3, 97887
2026/07/08 16:10:18.767, 0, 0, 562, 97887
2026/07/08 16:10:18.784, 1, 0, 3, 97887
2026/07/08 16:10:18.802, 2, 0, 3, 97887
2026/07/08 16:10:18.820, 3, 0, 3, 97887
2026/07/08 16:10:18.833, 4, 0, 3, 97887
2026/07/08 16:10:18.845, 5, 0, 3, 97887
2026/07/08 16:10:18.862, 6, 0, 3, 97887
2026/07/08 16:10:18.879, 7, 0, 3, 97887
2026/07/08 16:10:19.897, 0, 0, 562, 97887
2026/07/08 16:10:19.910, 1, 0, 3, 97887
2026/07/08 16:10:19.925, 2, 0, 3, 97887
2026/07/08 16:10:19.942, 3, 0, 3, 97887
2026/07/08 16:10:19.958, 4, 0, 3, 97887
2026/07/08 16:10:19.973, 5, 0, 3, 97887
2026/07/08 16:10:19.990, 6, 0, 3, 97887
2026/07/08 16:10:20.005, 7, 0, 3, 97887
2026/07/08 16:10:21.023, 0, 0, 562, 97887
2026/07/08 16:10:21.043, 1, 0, 3, 97887
2026/07/08 16:10:21.061, 2, 0, 3, 97887
2026/07/08 16:10:21.080, 3, 0, 3, 97887
2026/07/08 16:10:21.096, 4, 0, 3, 97887
2026/07/08 16:10:21.115, 5, 0, 3, 97887
2026/07/08 16:10:21.135, 6, 0, 3, 97887
2026/07/08 16:10:21.154, 7, 0, 3, 97887
2026/07/08 16:10:22.173, 0, 0, 562, 97887
2026/07/08 16:10:22.189, 1, 0, 3, 97887
2026/07/08 16:10:22.204, 2, 0, 3, 97887
2026/07/08 16:10:22.221, 3, 0, 3, 97887
2026/07/08 16:10:22.238, 4, 0, 3, 97887
2026/07/08 16:10:22.255, 5, 0, 3, 97887
2026/07/08 16:10:22.272, 6, 0, 3, 97887
2026/07/08 16:10:22.288, 7, 0, 3, 97887
2026/07/08 16:10:23.304, 0, 0, 562, 97887
2026/07/08 16:10:23.322, 1, 0, 3, 97887
2026/07/08 16:10:23.336, 2, 0, 3, 97887
2026/07/08 16:10:23.348, 3, 0, 3, 97887
2026/07/08 16:10:23.365, 4, 0, 3, 97887
2026/07/08 16:10:23.380, 5, 0, 3, 97887
2026/07/08 16:10:23.395, 6, 0, 3, 97887
2026/07/08 16:10:23.412, 7, 0, 3, 97887
2026/07/08 16:10:24.431, 0, 0, 562, 97887
2026/07/08 16:10:24.448, 1, 2, 562, 97887
2026/07/08 16:10:24.463, 2, 0, 562, 97887
2026/07/08 16:10:24.479, 3, 1, 562, 97887
2026/07/08 16:10:24.498, 4, 0, 3, 97887
2026/07/08 16:10:24.512, 5, 0, 3, 97887
2026/07/08 16:10:24.529, 6, 0, 3, 97887
2026/07/08 16:10:24.547, 7, 0, 3, 97887
2026/07/08 16:10:25.566, 0, 0, 562, 97887
2026/07/08 16:10:25.582, 1, 0, 562, 97887
2026/07/08 16:10:25.596, 2, 0, 562, 97887
2026/07/08 16:10:25.612, 3, 0, 562, 97887
2026/07/08 16:10:25.627, 4, 0, 3, 97887
2026/07/08 16:10:25.641, 5, 0, 3, 97887
2026/07/08 16:10:25.658, 6, 0, 3, 97887
2026/07/08 16:10:25.680, 7, 0, 3, 97887
2026/07/08 16:10:26.696, 0, 0, 562, 97887
2026/07/08 16:10:26.713, 1, 0, 562, 97887
2026/07/08 16:10:26.730, 2, 0, 562, 97887
2026/07/08 16:10:26.744, 3, 0, 562, 97887
2026/07/08 16:10:26.757, 4, 0, 4, 97887
2026/07/08 16:10:26.772, 5, 0, 4, 97887
2026/07/08 16:10:26.785, 6, 0, 4, 97887
2026/07/08 16:10:26.804, 7, 0, 4, 97887
2026/07/08 16:10:27.820, 0, 0, 562, 97887
2026/07/08 16:10:27.838, 1, 0, 562, 97887
2026/07/08 16:10:27.857, 2, 0, 562, 97887
2026/07/08 16:10:27.875, 3, 0, 562, 97887
2026/07/08 16:10:27.892, 4, 0, 4, 97887
2026/07/08 16:10:27.908, 5, 0, 4, 97887
2026/07/08 16:10:27.924, 6, 0, 4, 97887
2026/07/08 16:10:27.939, 7, 0, 4, 97887
2026/07/08 16:10:28.952, 0, 0, 562, 97887
2026/07/08 16:10:28.968, 1, 0, 562, 97887
2026/07/08 16:10:28.983, 2, 0, 562, 97887
2026/07/08 16:10:28.997, 3, 0, 562, 97887
2026/07/08 16:10:29.010, 4, 0, 4, 97887
2026/07/08 16:10:29.022, 5, 0, 4, 97887
2026/07/08 16:10:29.036, 6, 0, 4, 97887
2026/07/08 16:10:29.047, 7, 0, 4, 97887
2026/07/08 16:10:30.063, 0, 2, 5582, 97887
2026/07/08 16:10:30.078, 1, 1, 6122, 97887
2026/07/08 16:10:30.095, 2, 3, 6662, 97887
2026/07/08 16:10:30.112, 3, 3, 7042, 97887
2026/07/08 16:10:30.127, 4, 0, 4, 97887
2026/07/08 16:10:30.140, 5, 0, 4, 97887
2026/07/08 16:10:30.158, 6, 0, 4, 97887
2026/07/08 16:10:30.175, 7, 0, 4, 97887
2026/07/08 16:10:31.194, 0, 0, 63586, 97887
2026/07/08 16:10:31.213, 1, 0, 63586, 97887
2026/07/08 16:10:31.228, 2, 0, 63586, 97887
2026/07/08 16:10:31.246, 3, 0, 63586, 97887
2026/07/08 16:10:31.261, 4, 0, 4, 97887
2026/07/08 16:10:31.281, 5, 0, 4, 97887
2026/07/08 16:10:31.300, 6, 0, 4, 97887
2026/07/08 16:10:31.318, 7, 0, 4, 97887
2026/07/08 16:10:32.338, 0, 0, 63714, 97887
2026/07/08 16:10:32.354, 1, 0, 63714, 97887
2026/07/08 16:10:32.371, 2, 1, 63714, 97887
2026/07/08 16:10:32.387, 3, 0, 63714, 97887
2026/07/08 16:10:32.404, 4, 0, 4, 97887
2026/07/08 16:10:32.419, 5, 0, 4, 97887
2026/07/08 16:10:32.435, 6, 0, 4, 97887
2026/07/08 16:10:32.452, 7, 0, 4, 97887
2026/07/08 16:10:33.469, 0, 2, 63714, 97887
2026/07/08 16:10:33.486, 1, 2, 63714, 97887
2026/07/08 16:10:33.501, 2, 2, 63714, 97887
2026/07/08 16:10:33.518, 3, 2, 63714, 97887
2026/07/08 16:10:33.535, 4, 0, 4, 97887
2026/07/08 16:10:33.553, 5, 0, 4, 97887
2026/07/08 16:10:33.570, 6, 0, 4, 97887
2026/07/08 16:10:33.586, 7, 0, 4, 97887
2026/07/08 16:10:34.601, 0, 5, 63714, 97887
2026/07/08 16:10:34.619, 1, 5, 63714, 97887
2026/07/08 16:10:34.637, 2, 0, 63714, 97887
2026/07/08 16:10:34.654, 3, 1, 63714, 97887
2026/07/08 16:10:34.671, 4, 0, 4, 97887
2026/07/08 16:10:34.689, 5, 0, 4, 97887
2026/07/08 16:10:34.706, 6, 0, 4, 97887
2026/07/08 16:10:34.722, 7, 0, 4, 97887
2026/07/08 16:10:35.739, 0, 0, 63714, 97887
2026/07/08 16:10:35.761, 1, 0, 63714, 97887
2026/07/08 16:10:35.777, 2, 6, 63714, 97887
2026/07/08 16:10:35.792, 3, 5, 63714, 97887
2026/07/08 16:10:35.806, 4, 0, 4, 97887
2026/07/08 16:10:35.825, 5, 0, 4, 97887
2026/07/08 16:10:35.847, 6, 0, 4, 97887
2026/07/08 16:10:35.870, 7, 0, 4, 97887
2026/07/08 16:10:36.890, 0, 3, 63714, 97887
2026/07/08 16:10:36.903, 1, 3, 63714, 97887
2026/07/08 16:10:36.914, 2, 4, 63714, 97887
2026/07/08 16:10:36.927, 3, 3, 63714, 97887
2026/07/08 16:10:36.942, 4, 0, 4, 97887
2026/07/08 16:10:36.955, 5, 0, 4, 97887
