timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 11:43:25.384, 3, 11, 68100, 97887
2026/07/08 11:43:25.404, 4, 0, 4, 97887
2026/07/08 11:43:25.422, 5, 0, 4, 97887
2026/07/08 11:43:25.441, 6, 0, 4, 97887
2026/07/08 11:43:25.458, 7, 0, 4, 97887
2026/07/08 11:43:26.476, 0, 10, 72784, 97887
2026/07/08 11:43:26.494, 1, 11, 71422, 97887
2026/07/08 11:43:26.511, 2, 12, 70564, 97887
2026/07/08 11:43:26.529, 3, 57, 68100, 97887
2026/07/08 11:43:26.546, 4, 0, 4, 97887
2026/07/08 11:43:26.562, 5, 0, 4, 97887
2026/07/08 11:43:26.580, 6, 0, 4, 97887
2026/07/08 11:43:26.597, 7, 0, 4, 97887
2026/07/08 11:43:27.616, 0, 100, 72784, 97887
2026/07/08 11:43:27.634, 1, 100, 71422, 97887
2026/07/08 11:43:27.650, 2, 100, 70564, 97887
2026/07/08 11:43:27.668, 3, 100, 68100, 97887
2026/07/08 11:43:27.686, 4, 0, 4, 97887
2026/07/08 11:43:27.704, 5, 0, 4, 97887
2026/07/08 11:43:27.721, 6, 0, 4, 97887
2026/07/08 11:43:27.737, 7, 0, 4, 97887
2026/07/08 11:43:28.753, 0, 100, 72784, 97887
2026/07/08 11:43:28.772, 1, 100, 71422, 97887
2026/07/08 11:43:28.789, 2, 100, 70564, 97887
2026/07/08 11:43:28.804, 3, 100, 68100, 97887
2026/07/08 11:43:28.820, 4, 0, 4, 97887
2026/07/08 11:43:28.838, 5, 0, 4, 97887
2026/07/08 11:43:28.856, 6, 0, 4, 97887
2026/07/08 11:43:28.873, 7, 0, 4, 97887
2026/07/08 11:43:29.891, 0, 9, 72784, 97887
2026/07/08 11:43:29.910, 1, 9, 71422, 97887
2026/07/08 11:43:29.927, 2, 9, 70564, 97887
2026/07/08 11:43:29.943, 3, 11, 68100, 97887
2026/07/08 11:43:29.959, 4, 0, 4, 97887
2026/07/08 11:43:29.973, 5, 0, 4, 97887
2026/07/08 11:43:29.985, 6, 0, 4, 97887
2026/07/08 11:43:30.001, 7, 0, 4, 97887
2026/07/08 11:43:31.016, 0, 96, 72784, 97887
2026/07/08 11:43:31.033, 1, 100, 71422, 97887
2026/07/08 11:43:31.050, 2, 53, 70564, 97887
2026/07/08 11:43:31.066, 3, 97, 68100, 97887
2026/07/08 11:43:31.082, 4, 0, 4, 97887
2026/07/08 11:43:31.099, 5, 0, 4, 97887
2026/07/08 11:43:31.117, 6, 0, 4, 97887
2026/07/08 11:43:31.135, 7, 0, 4, 97887
2026/07/08 11:43:32.153, 0, 100, 72784, 97887
2026/07/08 11:43:32.171, 1, 100, 71422, 97887
2026/07/08 11:43:32.187, 2, 100, 70564, 97887
2026/07/08 11:43:32.204, 3, 100, 68102, 97887
2026/07/08 11:43:32.222, 4, 0, 4, 97887
2026/07/08 11:43:32.239, 5, 0, 4, 97887
2026/07/08 11:43:32.255, 6, 0, 4, 97887
2026/07/08 11:43:32.270, 7, 0, 4, 97887
2026/07/08 11:43:33.288, 0, 100, 72784, 97887
2026/07/08 11:43:33.308, 1, 100, 71422, 97887
2026/07/08 11:43:33.324, 2, 99, 70564, 97887
2026/07/08 11:43:33.342, 3, 100, 68102, 97887
2026/07/08 11:43:33.358, 4, 0, 4, 97887
2026/07/08 11:43:33.376, 5, 0, 4, 97887
2026/07/08 11:43:33.394, 6, 0, 4, 97887
2026/07/08 11:43:33.409, 7, 0, 4, 97887
2026/07/08 11:43:34.422, 0, 8, 72784, 97887
2026/07/08 11:43:34.443, 1, 8, 71422, 97887
2026/07/08 11:43:34.462, 2, 8, 70564, 97887
2026/07/08 11:43:34.480, 3, 11, 68102, 97887
2026/07/08 11:43:34.494, 4, 0, 4, 97887
2026/07/08 11:43:34.509, 5, 0, 4, 97887
2026/07/08 11:43:34.530, 6, 0, 4, 97887
2026/07/08 11:43:34.550, 7, 0, 4, 97887
2026/07/08 11:43:35.566, 0, 100, 72784, 97887
2026/07/08 11:43:35.584, 1, 100, 71422, 97887
2026/07/08 11:43:35.601, 2, 100, 70564, 97887
2026/07/08 11:43:35.616, 3, 100, 68102, 97887
2026/07/08 11:43:35.632, 4, 0, 4, 97887
2026/07/08 11:43:35.646, 5, 0, 4, 97887
2026/07/08 11:43:35.662, 6, 0, 4, 97887
2026/07/08 11:43:35.680, 7, 0, 4, 97887
2026/07/08 11:43:36.697, 0, 100, 72784, 97887
2026/07/08 11:43:36.713, 1, 100, 71422, 97887
2026/07/08 11:43:36.729, 2, 100, 70564, 97887
2026/07/08 11:43:36.746, 3, 100, 68102, 97887
2026/07/08 11:43:36.763, 4, 0, 4, 97887
2026/07/08 11:43:36.776, 5, 0, 4, 97887
2026/07/08 11:43:36.789, 6, 0, 4, 97887
2026/07/08 11:43:36.801, 7, 0, 4, 97887
2026/07/08 11:43:37.815, 0, 100, 72784, 97887
2026/07/08 11:43:37.832, 1, 100, 71422, 97887
2026/07/08 11:43:37.847, 2, 100, 70564, 97887
2026/07/08 11:43:37.863, 3, 100, 68102, 97887
2026/07/08 11:43:37.879, 4, 0, 4, 97887
2026/07/08 11:43:37.896, 5, 0, 4, 97887
2026/07/08 11:43:37.913, 6, 0, 4, 97887
2026/07/08 11:43:37.930, 7, 0, 4, 97887
2026/07/08 11:43:38.946, 0, 9, 72784, 97887
2026/07/08 11:43:38.963, 1, 9, 71422, 97887
2026/07/08 11:43:38.978, 2, 9, 70564, 97887
2026/07/08 11:43:38.993, 3, 11, 68102, 97887
2026/07/08 11:43:39.009, 4, 0, 4, 97887
2026/07/08 11:43:39.024, 5, 0, 4, 97887
2026/07/08 11:43:39.039, 6, 0, 4, 97887
2026/07/08 11:43:39.054, 7, 0, 4, 97887
2026/07/08 11:43:40.067, 0, 100, 72784, 97887
2026/07/08 11:43:40.084, 1, 100, 71422, 97887
2026/07/08 11:43:40.097, 2, 100, 70564, 97887
2026/07/08 11:43:40.109, 3, 100, 68102, 97887
2026/07/08 11:43:40.123, 4, 0, 4, 97887
2026/07/08 11:43:40.137, 5, 0, 4, 97887
2026/07/08 11:43:40.151, 6, 0, 4, 97887
2026/07/08 11:43:40.166, 7, 0, 4, 97887
2026/07/08 11:43:41.180, 0, 100, 72784, 97887
2026/07/08 11:43:41.195, 1, 100, 71422, 97887
2026/07/08 11:43:41.208, 2, 100, 70564, 97887
2026/07/08 11:43:41.218, 3, 100, 68102, 97887
2026/07/08 11:43:41.233, 4, 0, 4, 97887
2026/07/08 11:43:41.251, 5, 0, 4, 97887
2026/07/08 11:43:41.269, 6, 0, 4, 97887
2026/07/08 11:43:41.286, 7, 0, 4, 97887
2026/07/08 11:43:42.302, 0, 100, 72784, 97887
2026/07/08 11:43:42.321, 1, 100, 71422, 97887
2026/07/08 11:43:42.338, 2, 100, 70564, 97887
2026/07/08 11:43:42.354, 3, 100, 68102, 97887
2026/07/08 11:43:42.372, 4, 0, 4, 97887
2026/07/08 11:43:42.389, 5, 0, 4, 97887
2026/07/08 11:43:42.405, 6, 0, 4, 97887
2026/07/08 11:43:42.420, 7, 0, 4, 97887
2026/07/08 11:43:43.436, 0, 9, 72784, 97887
2026/07/08 11:43:43.453, 1, 9, 71422, 97887
2026/07/08 11:43:43.471, 2, 9, 70564, 97887
2026/07/08 11:43:43.488, 3, 11, 68102, 97887
2026/07/08 11:43:43.502, 4, 0, 4, 97887
2026/07/08 11:43:43.518, 5, 0, 4, 97887
2026/07/08 11:43:43.530, 6, 0, 4, 97887
2026/07/08 11:43:43.543, 7, 0, 4, 97887
2026/07/08 11:43:44.556, 0, 100, 72784, 97887
2026/07/08 11:43:44.575, 1, 100, 71422, 97887
2026/07/08 11:43:44.591, 2, 100, 70564, 97887
2026/07/08 11:43:44.606, 3, 100, 68102, 97887
2026/07/08 11:43:44.621, 4, 0, 4, 97887
2026/07/08 11:43:44.638, 5, 0, 4, 97887
2026/07/08 11:43:44.654, 6, 0, 4, 97887
2026/07/08 11:43:44.669, 7, 0, 4, 97887
2026/07/08 11:43:45.686, 0, 100, 72784, 97887
2026/07/08 11:43:45.704, 1, 100, 71422, 97887
2026/07/08 11:43:45.720, 2, 100, 70564, 97887
2026/07/08 11:43:45.736, 3, 100, 68102, 97887
2026/07/08 11:43:45.752, 4, 0, 4, 97887
2026/07/08 11:43:45.766, 5, 0, 4, 97887
2026/07/08 11:43:45.783, 6, 0, 4, 97887
2026/07/08 11:43:45.797, 7, 0, 4, 97887
2026/07/08 11:43:46.811, 0, 100, 72784, 97887
2026/07/08 11:43:46.828, 1, 100, 71422, 97887
2026/07/08 11:43:46.844, 2, 100, 70564, 97887
2026/07/08 11:43:46.860, 3, 100, 68102, 97887
2026/07/08 11:43:46.876, 4, 0, 4, 97887
2026/07/08 11:43:46.892, 5, 0, 4, 97887
2026/07/08 11:43:46.909, 6, 0, 4, 97887
2026/07/08 11:43:46.924, 7, 0, 4, 97887
2026/07/08 11:43:47.940, 0, 8, 72784, 97887
2026/07/08 11:43:47.959, 1, 8, 71422, 97887
2026/07/08 11:43:47.974, 2, 8, 70564, 97887
2026/07/08 11:43:47.992, 3, 11, 68102, 97887
2026/07/08 11:43:48.009, 4, 0, 4, 97887
2026/07/08 11:43:48.027, 5, 0, 4, 97887
2026/07/08 11:43:48.050, 6, 0, 4, 97887
2026/07/08 11:43:48.063, 7, 0, 4, 97887
2026/07/08 11:43:49.077, 0, 100, 72784, 97887
2026/07/08 11:43:49.092, 1, 100, 71422, 97887
2026/07/08 11:43:49.104, 2, 100, 70564, 97887
2026/07/08 11:43:49.114, 3, 100, 68102, 97887
2026/07/08 11:43:49.126, 4, 0, 4, 97887
2026/07/08 11:43:49.139, 5, 0, 4, 97887
2026/07/08 11:43:49.152, 6, 0, 4, 97887
2026/07/08 11:43:49.169, 7, 0, 4, 97887
2026/07/08 11:43:50.186, 0, 100, 72784, 97887
2026/07/08 11:43:50.204, 1, 100, 71422, 97887
2026/07/08 11:43:50.222, 2, 99, 70564, 97887
2026/07/08 11:43:50.238, 3, 100, 68102, 97887
2026/07/08 11:43:50.254, 4, 0, 4, 97887
2026/07/08 11:43:50.272, 5, 0, 4, 97887
2026/07/08 11:43:50.289, 6, 0, 4, 97887
2026/07/08 11:43:50.305, 7, 0, 4, 97887
2026/07/08 11:43:51.319, 0, 57, 72784, 97887
2026/07/08 11:43:51.337, 1, 100, 71422, 97887
2026/07/08 11:43:51.355, 2, 100, 70564, 97887
2026/07/08 11:43:51.368, 3, 100, 68102, 97887
2026/07/08 11:43:51.381, 4, 0, 4, 97887
2026/07/08 11:43:51.407, 5, 0, 4, 97887
2026/07/08 11:43:51.424, 6, 0, 4, 97887
2026/07/08 11:43:51.442, 7, 0, 4, 97887
2026/07/08 11:43:52.464, 0, 8, 72784, 97887
2026/07/08 11:43:52.482, 1, 9, 71422, 97887
2026/07/08 11:43:52.499, 2, 9, 70564, 97887
2026/07/08 11:43:52.515, 3, 11, 68102, 97887
2026/07/08 11:43:52.524, 4, 0, 4, 97887
2026/07/08 11:43:52.534, 5, 0, 4, 97887
2026/07/08 11:43:52.550, 6, 0, 4, 97887
2026/07/08 11:43:52.560, 7, 0, 4, 97887
2026/07/08 11:43:53.568, 0, 100, 72784, 97887
2026/07/08 11:43:53.587, 1, 100, 71422, 97887
2026/07/08 11:43:53.602, 2, 100, 70564, 97887
2026/07/08 11:43:53.617, 3, 100, 68102, 97887
2026/07/08 11:43:53.633, 4, 0, 4, 97887
2026/07/08 11:43:53.651, 5, 0, 4, 97887
2026/07/08 11:43:53.669, 6, 0, 4, 97887
2026/07/08 11:43:53.688, 7, 0, 4, 97887
2026/07/08 11:43:54.704, 0, 100, 72784, 97887
2026/07/08 11:43:54.720, 1, 100, 71422, 97887
2026/07/08 11:43:54.735, 2, 100, 70564, 97887
2026/07/08 11:43:54.752, 3, 100, 68102, 97887
2026/07/08 11:43:54.768, 4, 0, 4, 97887
2026/07/08 11:43:54.785, 5, 0, 4, 97887
2026/07/08 11:43:54.802, 6, 0, 4, 97887
2026/07/08 11:43:54.819, 7, 0, 4, 97887
2026/07/08 11:43:55.837, 0, 9, 72784, 97887
2026/07/08 11:43:55.853, 1, 36, 71422, 97887
2026/07/08 11:43:55.868, 2, 75, 70564, 97887
2026/07/08 11:43:55.884, 3, 11, 68102, 97887
2026/07/08 11:43:55.901, 4, 0, 4, 97887
2026/07/08 11:43:55.917, 5, 0, 4, 97887
2026/07/08 11:43:55.932, 6, 0, 4, 97887
2026/07/08 11:43:55.945, 7, 0, 4, 97887
2026/07/08 11:43:56.959, 0, 11, 72784, 97887
2026/07/08 11:43:56.982, 1, 11, 71422, 97887
2026/07/08 11:43:57.002, 2, 10, 70564, 97887
2026/07/08 11:43:57.022, 3, 84, 68102, 97887
2026/07/08 11:43:57.046, 4, 0, 4, 97887
2026/07/08 11:43:57.071, 5, 0, 4, 97887
2026/07/08 11:43:57.096, 6, 0, 4, 97887
2026/07/08 11:43:57.122, 7, 0, 4, 97887
2026/07/08 11:43:58.142, 0, 0, 72784, 97887
2026/07/08 11:43:58.161, 1, 0, 71422, 97887
2026/07/08 11:43:58.181, 2, 0, 70564, 97887
2026/07/08 11:43:58.198, 3, 0, 68102, 97887
2026/07/08 11:43:58.214, 4, 0, 4, 97887
2026/07/08 11:43:58.230, 5, 0, 4, 97887
2026/07/08 11:43:58.248, 6, 0, 4, 97887
2026/07/08 11:43:58.266, 7, 0, 4, 97887
2026/07/08 11:43:59.284, 0, 0, 72784, 97887
2026/07/08 11:43:59.303, 1, 0, 71422, 97887
2026/07/08 11:43:59.321, 2, 0, 70564, 97887
2026/07/08 11:43:59.339, 3, 0, 68102, 97887
2026/07/08 11:43:59.354, 4, 0, 3, 97887
2026/07/08 11:43:59.371, 5, 0, 3, 97887
2026/07/08 11:43:59.389, 6, 0, 3, 97887
2026/07/08 11:43:59.405, 7, 0, 3, 97887
2026/07/08 11:44:00.422, 0, 0, 72784, 97887
2026/07/08 11:44:00.448, 1, 0, 71422, 97887
2026/07/08 11:44:00.462, 2, 0, 70564, 97887
2026/07/08 11:44:00.478, 3, 0, 68102, 97887
2026/07/08 11:44:00.495, 4, 0, 3, 97887
2026/07/08 11:44:00.513, 5, 0, 3, 97887
2026/07/08 11:44:00.530, 6, 0, 3, 97887
2026/07/08 11:44:00.549, 7, 0, 3, 97887
2026/07/08 11:44:01.568, 0, 0, 72784, 97887
2026/07/08 11:44:01.586, 1, 0, 71422, 97887
2026/07/08 11:44:01.603, 2, 0, 70564, 97887
2026/07/08 11:44:01.621, 3, 0, 68102, 97887
2026/07/08 11:44:01.640, 4, 0, 3, 97887
2026/07/08 11:44:01.657, 5, 0, 3, 97887
2026/07/08 11:44:01.676, 6, 0, 3, 97887
2026/07/08 11:44:01.693, 7, 0, 3, 97887
2026/07/08 11:44:02.711, 0, 0, 72784, 97887
2026/07/08 11:44:02.730, 1, 0, 71422, 97887
2026/07/08 11:44:02.748, 2, 0, 70564, 97887
2026/07/08 11:44:02.767, 3, 0, 68102, 97887
2026/07/08 11:44:02.786, 4, 0, 3, 97887
2026/07/08 11:44:02.803, 5, 0, 3, 97887
2026/07/08 11:44:02.817, 6, 0, 3, 97887
2026/07/08 11:44:02.831, 7, 0, 3, 97887
2026/07/08 11:44:03.847, 0, 1, 72700, 97887
2026/07/08 11:44:03.867, 1, 0, 71338, 97887
2026/07/08 11:44:03.891, 2, 22, 70480, 97887
2026/07/08 11:44:03.905, 3, 12, 68018, 97887
2026/07/08 11:44:03.921, 4, 0, 3, 97887
2026/07/08 11:44:03.939, 5, 0, 3, 97887
2026/07/08 11:44:03.956, 6, 0, 3, 97887
2026/07/08 11:44:03.972, 7, 0, 3, 97887
2026/07/08 11:44:04.991, 0, 0, 72697, 97887
2026/07/08 11:44:05.009, 1, 0, 71335, 97887
2026/07/08 11:44:05.029, 2, 0, 70477, 97887
2026/07/08 11:44:05.044, 3, 0, 68015, 97887
2026/07/08 11:44:05.061, 4, 0, 1, 97887
2026/07/08 11:44:05.078, 5, 0, 1, 97887
2026/07/08 11:44:05.091, 6, 0, 1, 97887
2026/07/08 11:44:05.105, 7, 0, 1, 97887
