timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 14:59:31.878, 5, 0, 75370, 97887
2026/07/08 14:59:31.896, 6, 27, 75410, 97887
2026/07/08 14:59:31.911, 7, 54, 75410, 97887
2026/07/08 14:59:32.928, 0, 0, 48704, 97887
2026/07/08 14:59:32.944, 1, 0, 48104, 97887
2026/07/08 14:59:32.960, 2, 0, 48104, 97887
2026/07/08 14:59:32.975, 3, 0, 48104, 97887
2026/07/08 14:59:32.993, 4, 0, 75370, 97887
2026/07/08 14:59:33.011, 5, 0, 75370, 97887
2026/07/08 14:59:33.030, 6, 8, 75410, 97887
2026/07/08 14:59:33.053, 7, 51, 75410, 97887
2026/07/08 14:59:34.069, 0, 0, 48704, 97887
2026/07/08 14:59:34.081, 1, 0, 48104, 97887
2026/07/08 14:59:34.096, 2, 0, 48104, 97887
2026/07/08 14:59:34.111, 3, 0, 48104, 97887
2026/07/08 14:59:34.125, 4, 0, 75370, 97887
2026/07/08 14:59:34.137, 5, 0, 75370, 97887
2026/07/08 14:59:34.146, 6, 90, 75410, 97887
2026/07/08 14:59:34.167, 7, 81, 75410, 97887
2026/07/08 14:59:35.180, 0, 0, 48704, 97887
2026/07/08 14:59:35.200, 1, 0, 48104, 97887
2026/07/08 14:59:35.219, 2, 0, 48104, 97887
2026/07/08 14:59:35.238, 3, 0, 48104, 97887
2026/07/08 14:59:35.255, 4, 0, 75370, 97887
2026/07/08 14:59:35.273, 5, 0, 75370, 97887
2026/07/08 14:59:35.289, 6, 90, 75410, 97887
2026/07/08 14:59:35.306, 7, 22, 75410, 97887
2026/07/08 14:59:36.320, 0, 0, 48704, 97887
2026/07/08 14:59:36.332, 1, 0, 48104, 97887
2026/07/08 14:59:36.339, 2, 0, 48104, 97887
2026/07/08 14:59:36.353, 3, 0, 48104, 97887
2026/07/08 14:59:36.371, 4, 0, 75370, 97887
2026/07/08 14:59:36.387, 5, 0, 75370, 97887
2026/07/08 14:59:36.401, 6, 70, 75410, 97887
2026/07/08 14:59:36.415, 7, 17, 75410, 97887
2026/07/08 14:59:37.431, 0, 0, 48704, 97887
2026/07/08 14:59:37.440, 1, 0, 48104, 97887
2026/07/08 14:59:37.449, 2, 0, 48104, 97887
2026/07/08 14:59:37.459, 3, 0, 48104, 97887
2026/07/08 14:59:37.473, 4, 0, 75370, 97887
2026/07/08 14:59:37.485, 5, 0, 75370, 97887
2026/07/08 14:59:37.491, 6, 74, 75410, 97887
2026/07/08 14:59:37.499, 7, 19, 75410, 97887
2026/07/08 14:59:38.509, 0, 0, 48704, 97887
2026/07/08 14:59:38.519, 1, 0, 48104, 97887
2026/07/08 14:59:38.530, 2, 0, 48104, 97887
2026/07/08 14:59:38.542, 3, 0, 48104, 97887
2026/07/08 14:59:38.555, 4, 0, 75370, 97887
2026/07/08 14:59:38.570, 5, 0, 75370, 97887
2026/07/08 14:59:38.587, 6, 94, 75410, 97887
2026/07/08 14:59:38.606, 7, 25, 75410, 97887
2026/07/08 14:59:39.623, 0, 0, 48704, 97887
2026/07/08 14:59:39.642, 1, 0, 48104, 97887
2026/07/08 14:59:39.661, 2, 0, 48104, 97887
2026/07/08 14:59:39.679, 3, 0, 48104, 97887
2026/07/08 14:59:39.696, 4, 0, 75370, 97887
2026/07/08 14:59:39.712, 5, 0, 75370, 97887
2026/07/08 14:59:39.730, 6, 88, 75410, 97887
2026/07/08 14:59:39.747, 7, 19, 75410, 97887
2026/07/08 14:59:40.767, 0, 0, 48704, 97887
2026/07/08 14:59:40.783, 1, 0, 48104, 97887
2026/07/08 14:59:40.799, 2, 0, 48104, 97887
2026/07/08 14:59:40.815, 3, 0, 48104, 97887
2026/07/08 14:59:40.831, 4, 0, 75370, 97887
2026/07/08 14:59:40.848, 5, 0, 75370, 97887
2026/07/08 14:59:40.864, 6, 77, 75410, 97887
2026/07/08 14:59:40.882, 7, 24, 75410, 97887
2026/07/08 14:59:41.898, 0, 0, 48704, 97887
2026/07/08 14:59:41.917, 1, 0, 48104, 97887
2026/07/08 14:59:41.931, 2, 0, 48104, 97887
2026/07/08 14:59:41.946, 3, 0, 48104, 97887
2026/07/08 14:59:41.961, 4, 0, 75370, 97887
2026/07/08 14:59:41.976, 5, 0, 75370, 97887
2026/07/08 14:59:41.994, 6, 86, 75410, 97887
2026/07/08 14:59:42.013, 7, 23, 75410, 97887
2026/07/08 14:59:43.030, 0, 0, 48704, 97887
2026/07/08 14:59:43.045, 1, 0, 48104, 97887
2026/07/08 14:59:43.064, 2, 0, 48104, 97887
2026/07/08 14:59:43.083, 3, 0, 48104, 97887
2026/07/08 14:59:43.103, 4, 0, 75370, 97887
2026/07/08 14:59:43.121, 5, 0, 75370, 97887
2026/07/08 14:59:43.137, 6, 58, 75410, 97887
2026/07/08 14:59:43.151, 7, 20, 75410, 97887
2026/07/08 14:59:44.166, 0, 0, 48704, 97887
2026/07/08 14:59:44.187, 1, 0, 48104, 97887
2026/07/08 14:59:44.208, 2, 0, 48104, 97887
2026/07/08 14:59:44.226, 3, 0, 48104, 97887
2026/07/08 14:59:44.247, 4, 0, 75370, 97887
2026/07/08 14:59:44.267, 5, 0, 75370, 97887
2026/07/08 14:59:44.283, 6, 84, 75410, 97887
2026/07/08 14:59:44.298, 7, 19, 75410, 97887
2026/07/08 14:59:45.315, 0, 0, 48704, 97887
2026/07/08 14:59:45.332, 1, 0, 48104, 97887
2026/07/08 14:59:45.348, 2, 0, 48104, 97887
2026/07/08 14:59:45.364, 3, 0, 48104, 97887
2026/07/08 14:59:45.383, 4, 0, 75370, 97887
2026/07/08 14:59:45.401, 5, 0, 75370, 97887
2026/07/08 14:59:45.419, 6, 52, 75410, 97887
2026/07/08 14:59:45.447, 7, 20, 75410, 97887
2026/07/08 14:59:46.464, 0, 0, 48704, 97887
2026/07/08 14:59:46.486, 1, 0, 48104, 97887
2026/07/08 14:59:46.504, 2, 0, 48104, 97887
2026/07/08 14:59:46.524, 3, 0, 48104, 97887
2026/07/08 14:59:46.544, 4, 0, 75370, 97887
2026/07/08 14:59:46.562, 5, 0, 75370, 97887
2026/07/08 14:59:46.581, 6, 86, 75410, 97887
2026/07/08 14:59:46.600, 7, 23, 75410, 97887
2026/07/08 14:59:47.621, 0, 0, 48704, 97887
2026/07/08 14:59:47.639, 1, 0, 48104, 97887
2026/07/08 14:59:47.659, 2, 0, 48104, 97887
2026/07/08 14:59:47.680, 3, 0, 48104, 97887
2026/07/08 14:59:47.697, 4, 0, 75370, 97887
2026/07/08 14:59:47.713, 5, 0, 75370, 97887
2026/07/08 14:59:47.729, 6, 89, 75410, 97887
2026/07/08 14:59:47.745, 7, 24, 75410, 97887
2026/07/08 14:59:48.758, 0, 0, 48704, 97887
2026/07/08 14:59:48.777, 1, 0, 48104, 97887
2026/07/08 14:59:48.797, 2, 0, 48104, 97887
2026/07/08 14:59:48.814, 3, 0, 48104, 97887
2026/07/08 14:59:48.827, 4, 0, 75370, 97887
2026/07/08 14:59:48.839, 5, 0, 75370, 97887
2026/07/08 14:59:48.851, 6, 71, 75410, 97887
2026/07/08 14:59:48.863, 7, 19, 75410, 97887
2026/07/08 14:59:49.876, 0, 0, 48704, 97887
2026/07/08 14:59:49.897, 1, 0, 48104, 97887
2026/07/08 14:59:49.920, 2, 0, 48104, 97887
2026/07/08 14:59:49.939, 3, 0, 48104, 97887
2026/07/08 14:59:49.957, 4, 0, 75370, 97887
2026/07/08 14:59:49.974, 5, 0, 75370, 97887
2026/07/08 14:59:49.992, 6, 76, 75410, 97887
2026/07/08 14:59:50.013, 7, 19, 75410, 97887
2026/07/08 14:59:51.032, 0, 0, 48704, 97887
2026/07/08 14:59:51.052, 1, 0, 48104, 97887
2026/07/08 14:59:51.072, 2, 0, 48104, 97887
2026/07/08 14:59:51.091, 3, 0, 48104, 97887
2026/07/08 14:59:51.110, 4, 0, 75370, 97887
2026/07/08 14:59:51.128, 5, 0, 75370, 97887
2026/07/08 14:59:51.145, 6, 36, 75410, 97887
2026/07/08 14:59:51.161, 7, 30, 75410, 97887
2026/07/08 14:59:52.178, 0, 0, 48704, 97887
2026/07/08 14:59:52.207, 1, 0, 48104, 97887
2026/07/08 14:59:52.234, 2, 0, 48104, 97887
2026/07/08 14:59:52.255, 3, 0, 48104, 97887
2026/07/08 14:59:52.278, 4, 0, 75370, 97887
2026/07/08 14:59:52.296, 5, 0, 75370, 97887
2026/07/08 14:59:52.322, 6, 20, 75410, 97887
2026/07/08 14:59:52.344, 7, 89, 75410, 97887
2026/07/08 14:59:53.366, 0, 0, 48704, 97887
2026/07/08 14:59:53.387, 1, 0, 48104, 97887
2026/07/08 14:59:53.407, 2, 0, 48104, 97887
2026/07/08 14:59:53.425, 3, 0, 48104, 97887
2026/07/08 14:59:53.443, 4, 0, 75370, 97887
2026/07/08 14:59:53.461, 5, 0, 75370, 97887
2026/07/08 14:59:53.481, 6, 89, 75410, 97887
2026/07/08 14:59:53.499, 7, 19, 75410, 97887
2026/07/08 14:59:54.517, 0, 0, 48704, 97887
2026/07/08 14:59:54.531, 1, 0, 48104, 97887
2026/07/08 14:59:54.547, 2, 0, 48104, 97887
2026/07/08 14:59:54.566, 3, 0, 48104, 97887
2026/07/08 14:59:54.584, 4, 0, 75370, 97887
2026/07/08 14:59:54.603, 5, 0, 75370, 97887
2026/07/08 14:59:54.622, 6, 20, 75410, 97887
2026/07/08 14:59:54.640, 7, 68, 75410, 97887
2026/07/08 14:59:55.656, 0, 0, 48704, 97887
2026/07/08 14:59:55.672, 1, 0, 48104, 97887
2026/07/08 14:59:55.688, 2, 0, 48104, 97887
2026/07/08 14:59:55.707, 3, 0, 48104, 97887
2026/07/08 14:59:55.725, 4, 0, 75370, 97887
2026/07/08 14:59:55.745, 5, 0, 75370, 97887
2026/07/08 14:59:55.763, 6, 90, 75410, 97887
2026/07/08 14:59:55.783, 7, 19, 75410, 97887
2026/07/08 14:59:56.802, 0, 0, 48704, 97887
2026/07/08 14:59:56.819, 1, 0, 48104, 97887
2026/07/08 14:59:56.834, 2, 0, 48104, 97887
2026/07/08 14:59:56.850, 3, 0, 48104, 97887
2026/07/08 14:59:56.862, 4, 0, 75370, 97887
2026/07/08 14:59:56.879, 5, 0, 75370, 97887
2026/07/08 14:59:56.893, 6, 77, 75410, 97887
2026/07/08 14:59:56.911, 7, 19, 75410, 97887
2026/07/08 14:59:57.923, 0, 0, 48704, 97887
2026/07/08 14:59:57.940, 1, 0, 48104, 97887
2026/07/08 14:59:57.957, 2, 0, 48104, 97887
2026/07/08 14:59:57.973, 3, 0, 48104, 97887
2026/07/08 14:59:57.990, 4, 0, 75370, 97887
2026/07/08 14:59:58.008, 5, 0, 75370, 97887
2026/07/08 14:59:58.025, 6, 91, 75410, 97887
2026/07/08 14:59:58.043, 7, 22, 75410, 97887
2026/07/08 14:59:59.058, 0, 0, 48704, 97887
2026/07/08 14:59:59.073, 1, 0, 48104, 97887
2026/07/08 14:59:59.087, 2, 0, 48104, 97887
2026/07/08 14:59:59.102, 3, 0, 48104, 97887
2026/07/08 14:59:59.117, 4, 0, 75370, 97887
2026/07/08 14:59:59.136, 5, 0, 75370, 97887
2026/07/08 14:59:59.154, 6, 69, 75410, 97887
2026/07/08 14:59:59.172, 7, 43, 75410, 97887
2026/07/08 15:00:00.191, 0, 0, 48704, 97887
2026/07/08 15:00:00.209, 1, 0, 48104, 97887
2026/07/08 15:00:00.224, 2, 0, 48104, 97887
2026/07/08 15:00:00.241, 3, 0, 48104, 97887
2026/07/08 15:00:00.257, 4, 0, 75370, 97887
2026/07/08 15:00:00.273, 5, 0, 75370, 97887
2026/07/08 15:00:00.288, 6, 40, 75410, 97887
2026/07/08 15:00:00.303, 7, 63, 75410, 97887
2026/07/08 15:00:01.321, 0, 0, 48704, 97887
2026/07/08 15:00:01.340, 1, 0, 48104, 97887
2026/07/08 15:00:01.359, 2, 0, 48104, 97887
2026/07/08 15:00:01.377, 3, 0, 48104, 97887
2026/07/08 15:00:01.393, 4, 0, 75370, 97887
2026/07/08 15:00:01.411, 5, 0, 75370, 97887
2026/07/08 15:00:01.428, 6, 62, 75410, 97887
2026/07/08 15:00:01.446, 7, 24, 75410, 97887
2026/07/08 15:00:02.463, 0, 0, 48704, 97887
2026/07/08 15:00:02.484, 1, 0, 48104, 97887
2026/07/08 15:00:02.506, 2, 0, 48104, 97887
2026/07/08 15:00:02.523, 3, 0, 48104, 97887
2026/07/08 15:00:02.538, 4, 0, 75370, 97887
2026/07/08 15:00:02.555, 5, 0, 75370, 97887
2026/07/08 15:00:02.567, 6, 37, 75410, 97887
2026/07/08 15:00:02.581, 7, 25, 75410, 97887
2026/07/08 15:00:03.597, 0, 0, 48704, 97887
2026/07/08 15:00:03.618, 1, 0, 48104, 97887
2026/07/08 15:00:03.636, 2, 0, 48104, 97887
2026/07/08 15:00:03.652, 3, 0, 48104, 97887
2026/07/08 15:00:03.667, 4, 0, 75370, 97887
2026/07/08 15:00:03.682, 5, 0, 75370, 97887
2026/07/08 15:00:03.697, 6, 78, 75410, 97887
2026/07/08 15:00:03.713, 7, 23, 75410, 97887
2026/07/08 15:00:04.728, 0, 0, 48704, 97887
2026/07/08 15:00:04.744, 1, 0, 48104, 97887
2026/07/08 15:00:04.759, 2, 0, 48104, 97887
2026/07/08 15:00:04.774, 3, 0, 48104, 97887
2026/07/08 15:00:04.791, 4, 0, 75370, 97887
2026/07/08 15:00:04.808, 5, 0, 75370, 97887
2026/07/08 15:00:04.821, 6, 85, 75410, 97887
2026/07/08 15:00:04.834, 7, 20, 75410, 97887
2026/07/08 15:00:05.845, 0, 0, 48704, 97887
2026/07/08 15:00:05.861, 1, 0, 48104, 97887
2026/07/08 15:00:05.876, 2, 0, 48104, 97887
2026/07/08 15:00:05.892, 3, 0, 48104, 97887
2026/07/08 15:00:05.908, 4, 0, 75370, 97887
2026/07/08 15:00:05.924, 5, 0, 75370, 97887
2026/07/08 15:00:05.940, 6, 86, 75410, 97887
2026/07/08 15:00:05.957, 7, 27, 75410, 97887
2026/07/08 15:00:06.974, 0, 0, 48704, 97887
2026/07/08 15:00:06.989, 1, 0, 48104, 97887
2026/07/08 15:00:07.003, 2, 0, 48104, 97887
2026/07/08 15:00:07.018, 3, 0, 48104, 97887
2026/07/08 15:00:07.033, 4, 0, 75370, 97887
2026/07/08 15:00:07.048, 5, 0, 75370, 97887
2026/07/08 15:00:07.063, 6, 56, 75410, 97887
2026/07/08 15:00:07.079, 7, 58, 75410, 97887
2026/07/08 15:00:08.096, 0, 0, 48704, 97887
2026/07/08 15:00:08.117, 1, 0, 48104, 97887
2026/07/08 15:00:08.135, 2, 0, 48104, 97887
2026/07/08 15:00:08.155, 3, 0, 48104, 97887
2026/07/08 15:00:08.170, 4, 0, 75370, 97887
2026/07/08 15:00:08.189, 5, 0, 75370, 97887
2026/07/08 15:00:08.205, 6, 86, 75410, 97887
2026/07/08 15:00:08.222, 7, 23, 75410, 97887
2026/07/08 15:00:09.239, 0, 0, 48704, 97887
2026/07/08 15:00:09.254, 1, 0, 48104, 97887
2026/07/08 15:00:09.269, 2, 0, 48104, 97887
2026/07/08 15:00:09.283, 3, 0, 48104, 97887
2026/07/08 15:00:09.297, 4, 0, 75370, 97887
2026/07/08 15:00:09.315, 5, 0, 75370, 97887
2026/07/08 15:00:09.331, 6, 89, 75410, 97887
2026/07/08 15:00:09.346, 7, 26, 75410, 97887
2026/07/08 15:00:10.362, 0, 0, 48704, 97887
2026/07/08 15:00:10.385, 1, 0, 48104, 97887
2026/07/08 15:00:10.406, 2, 0, 48104, 97887
2026/07/08 15:00:10.422, 3, 0, 48104, 97887
2026/07/08 15:00:10.442, 4, 0, 75370, 97887
2026/07/08 15:00:10.461, 5, 0, 75370, 97887
2026/07/08 15:00:10.482, 6, 93, 75410, 97887
2026/07/08 15:00:10.501, 7, 21, 75410, 97887
2026/07/08 15:00:11.518, 0, 0, 48704, 97887
2026/07/08 15:00:11.536, 1, 0, 48104, 97887
2026/07/08 15:00:11.556, 2, 0, 48104, 97887
2026/07/08 15:00:11.574, 3, 0, 48104, 97887
2026/07/08 15:00:11.593, 4, 0, 75370, 97887
2026/07/08 15:00:11.611, 5, 0, 75370, 97887
2026/07/08 15:00:11.630, 6, 76, 75410, 97887
2026/07/08 15:00:11.650, 7, 21, 75410, 97887
2026/07/08 15:00:12.669, 0, 0, 48704, 97887
2026/07/08 15:00:12.688, 1, 0, 48104, 97887
2026/07/08 15:00:12.708, 2, 0, 48104, 97887
2026/07/08 15:00:12.729, 3, 0, 48104, 97887
2026/07/08 15:00:12.747, 4, 0, 75370, 97887
2026/07/08 15:00:12.764, 5, 0, 75370, 97887
2026/07/08 15:00:12.783, 6, 29, 75410, 97887
2026/07/08 15:00:12.802, 7, 76, 75410, 97887
2026/07/08 15:00:13.820, 0, 0, 48704, 97887
2026/07/08 15:00:13.838, 1, 0, 48104, 97887
2026/07/08 15:00:13.857, 2, 0, 48104, 97887
2026/07/08 15:00:13.873, 3, 0, 48104, 97887
2026/07/08 15:00:13.891, 4, 0, 75370, 97887
2026/07/08 15:00:13.906, 5, 0, 75370, 97887
2026/07/08 15:00:13.921, 6, 66, 75410, 97887
2026/07/08 15:00:13.940, 7, 19, 75410, 97887
2026/07/08 15:00:14.958, 0, 0, 48704, 97887
2026/07/08 15:00:14.975, 1, 0, 48104, 97887
2026/07/08 15:00:14.993, 2, 0, 48104, 97887
2026/07/08 15:00:15.009, 3, 0, 48104, 97887
2026/07/08 15:00:15.021, 4, 0, 75370, 97887
2026/07/08 15:00:15.033, 5, 0, 75370, 97887
2026/07/08 15:00:15.050, 6, 59, 75410, 97887
2026/07/08 15:00:15.067, 7, 35, 75410, 97887
2026/07/08 15:00:16.081, 0, 0, 48704, 97887
2026/07/08 15:00:16.098, 1, 0, 48104, 97887
2026/07/08 15:00:16.115, 2, 0, 48104, 97887
2026/07/08 15:00:16.132, 3, 0, 48104, 97887
2026/07/08 15:00:16.144, 4, 0, 75370, 97887
2026/07/08 15:00:16.157, 5, 0, 75370, 97887
2026/07/08 15:00:16.173, 6, 66, 75410, 97887
2026/07/08 15:00:16.188, 7, 22, 75410, 97887
2026/07/08 15:00:17.206, 0, 0, 48704, 97887
2026/07/08 15:00:17.222, 1, 0, 48104, 97887
2026/07/08 15:00:17.238, 2, 0, 48104, 97887
2026/07/08 15:00:17.254, 3, 0, 48104, 97887
2026/07/08 15:00:17.269, 4, 0, 75370, 97887
2026/07/08 15:00:17.284, 5, 0, 75370, 97887
2026/07/08 15:00:17.300, 6, 47, 75410, 97887
2026/07/08 15:00:17.316, 7, 24, 75410, 97887
2026/07/08 15:00:18.332, 0, 0, 48704, 97887
2026/07/08 15:00:18.347, 1, 0, 48104, 97887
2026/07/08 15:00:18.362, 2, 0, 48104, 97887
2026/07/08 15:00:18.376, 3, 0, 48104, 97887
2026/07/08 15:00:18.393, 4, 0, 75370, 97887
2026/07/08 15:00:18.410, 5, 0, 75370, 97887
2026/07/08 15:00:18.427, 6, 75, 75410, 97887
2026/07/08 15:00:18.443, 7, 22, 75410, 97887
2026/07/08 15:00:19.459, 0, 0, 48704, 97887
2026/07/08 15:00:19.476, 1, 0, 48104, 97887
2026/07/08 15:00:19.494, 2, 0, 48104, 97887
2026/07/08 15:00:19.510, 3, 0, 48104, 97887
2026/07/08 15:00:19.527, 4, 0, 75370, 97887
2026/07/08 15:00:19.543, 5, 0, 75370, 97887
2026/07/08 15:00:19.561, 6, 80, 75410, 97887
2026/07/08 15:00:19.578, 7, 21, 75410, 97887
2026/07/08 15:00:20.595, 0, 0, 48704, 97887
2026/07/08 15:00:20.609, 1, 0, 48104, 97887
2026/07/08 15:00:20.621, 2, 0, 48104, 97887
2026/07/08 15:00:20.631, 3, 0, 48104, 97887
2026/07/08 15:00:20.645, 4, 0, 75370, 97887
2026/07/08 15:00:20.660, 5, 0, 75370, 97887
2026/07/08 15:00:20.677, 6, 44, 75410, 97887
2026/07/08 15:00:20.692, 7, 35, 75410, 97887
2026/07/08 15:00:21.708, 0, 0, 48704, 97887
2026/07/08 15:00:21.724, 1, 0, 48104, 97887
2026/07/08 15:00:21.738, 2, 0, 48104, 97887
2026/07/08 15:00:21.753, 3, 0, 48104, 97887
2026/07/08 15:00:21.768, 4, 0, 75370, 97887
2026/07/08 15:00:21.783, 5, 0, 75370, 97887
2026/07/08 15:00:21.799, 6, 72, 75410, 97887
2026/07/08 15:00:21.817, 7, 21, 75410, 97887
2026/07/08 15:00:22.835, 0, 0, 48704, 97887
2026/07/08 15:00:22.852, 1, 0, 48104, 97887
2026/07/08 15:00:22.866, 2, 0, 48104, 97887
2026/07/08 15:00:22.883, 3, 0, 48104, 97887
2026/07/08 15:00:22.899, 4, 0, 75370, 97887
2026/07/08 15:00:22.917, 5, 0, 75370, 97887
2026/07/08 15:00:22.932, 6, 65, 75410, 97887
2026/07/08 15:00:22.949, 7, 81, 75410, 97887
2026/07/08 15:00:23.965, 0, 0, 48704, 97887
2026/07/08 15:00:23.982, 1, 0, 48104, 97887
2026/07/08 15:00:24.000, 2, 0, 48104, 97887
2026/07/08 15:00:24.018, 3, 0, 48104, 97887
2026/07/08 15:00:24.036, 4, 0, 75370, 97887
2026/07/08 15:00:24.054, 5, 0, 75370, 97887
2026/07/08 15:00:24.073, 6, 49, 75410, 97887
2026/07/08 15:00:24.090, 7, 25, 75410, 97887
2026/07/08 15:00:25.107, 0, 0, 48704, 97887
2026/07/08 15:00:25.125, 1, 0, 48104, 97887
2026/07/08 15:00:25.140, 2, 0, 48104, 97887
2026/07/08 15:00:25.157, 3, 0, 48104, 97887
2026/07/08 15:00:25.172, 4, 0, 75370, 97887
2026/07/08 15:00:25.187, 5, 0, 75370, 97887
2026/07/08 15:00:25.202, 6, 26, 75410, 97887
2026/07/08 15:00:25.217, 7, 69, 75410, 97887
2026/07/08 15:00:26.233, 0, 0, 48704, 97887
2026/07/08 15:00:26.248, 1, 0, 48104, 97887
2026/07/08 15:00:26.263, 2, 0, 48104, 97887
2026/07/08 15:00:26.278, 3, 0, 48104, 97887
2026/07/08 15:00:26.294, 4, 0, 75370, 97887
2026/07/08 15:00:26.311, 5, 0, 75370, 97887
2026/07/08 15:00:26.327, 6, 76, 75410, 97887
2026/07/08 15:00:26.344, 7, 34, 75410, 97887
2026/07/08 15:00:27.360, 0, 0, 48704, 97887
2026/07/08 15:00:27.379, 1, 0, 48104, 97887
2026/07/08 15:00:27.395, 2, 0, 48104, 97887
2026/07/08 15:00:27.412, 3, 0, 48104, 97887
2026/07/08 15:00:27.431, 4, 0, 75370, 97887
2026/07/08 15:00:27.448, 5, 0, 75370, 97887
2026/07/08 15:00:27.463, 6, 67, 75410, 97887
2026/07/08 15:00:27.481, 7, 27, 75410, 97887
2026/07/08 15:00:28.495, 0, 0, 48704, 97887
2026/07/08 15:00:28.512, 1, 0, 48104, 97887
2026/07/08 15:00:28.529, 2, 0, 48104, 97887
2026/07/08 15:00:28.544, 3, 0, 48104, 97887
2026/07/08 15:00:28.561, 4, 0, 75370, 97887
2026/07/08 15:00:28.579, 5, 0, 75370, 97887
2026/07/08 15:00:28.598, 6, 33, 75410, 97887
2026/07/08 15:00:28.617, 7, 42, 75410, 97887
2026/07/08 15:00:29.633, 0, 0, 48704, 97887
2026/07/08 15:00:29.650, 1, 0, 48104, 97887
2026/07/08 15:00:29.666, 2, 0, 48104, 97887
2026/07/08 15:00:29.684, 3, 0, 48104, 97887
2026/07/08 15:00:29.703, 4, 0, 75370, 97887
2026/07/08 15:00:29.721, 5, 0, 75370, 97887
2026/07/08 15:00:29.737, 6, 75, 75410, 97887
2026/07/08 15:00:29.754, 7, 44, 75410, 97887
2026/07/08 15:00:30.770, 0, 0, 48704, 97887
2026/07/08 15:00:30.784, 1, 0, 48104, 97887
2026/07/08 15:00:30.800, 2, 0, 48104, 97887
2026/07/08 15:00:30.814, 3, 0, 48104, 97887
2026/07/08 15:00:30.830, 4, 0, 75370, 97887
2026/07/08 15:00:30.845, 5, 0, 75370, 97887
2026/07/08 15:00:30.861, 6, 94, 75410, 97887
2026/07/08 15:00:30.879, 7, 19, 75410, 97887
2026/07/08 15:00:31.897, 0, 0, 48704, 97887
2026/07/08 15:00:31.913, 1, 0, 48104, 97887
2026/07/08 15:00:31.927, 2, 0, 48104, 97887
2026/07/08 15:00:31.942, 3, 0, 48104, 97887
2026/07/08 15:00:31.957, 4, 0, 75370, 97887
2026/07/08 15:00:31.970, 5, 0, 75370, 97887
2026/07/08 15:00:31.984, 6, 18, 75410, 97887
2026/07/08 15:00:32.003, 7, 82, 75410, 97887
2026/07/08 15:00:33.019, 0, 0, 48704, 97887
2026/07/08 15:00:33.032, 1, 0, 48104, 97887
2026/07/08 15:00:33.053, 2, 0, 48104, 97887
2026/07/08 15:00:33.065, 3, 0, 48104, 97887
2026/07/08 15:00:33.079, 4, 0, 75370, 97887
2026/07/08 15:00:33.091, 5, 0, 75370, 97887
2026/07/08 15:00:33.107, 6, 20, 75410, 97887
2026/07/08 15:00:33.124, 7, 85, 75410, 97887
2026/07/08 15:00:34.141, 0, 0, 48704, 97887
2026/07/08 15:00:34.157, 1, 0, 48104, 97887
2026/07/08 15:00:34.169, 2, 0, 48104, 97887
2026/07/08 15:00:34.183, 3, 0, 48104, 97887
2026/07/08 15:00:34.198, 4, 0, 75370, 97887
2026/07/08 15:00:34.207, 5, 0, 75370, 97887
2026/07/08 15:00:34.215, 6, 22, 75410, 97887
2026/07/08 15:00:34.225, 7, 78, 75410, 97887
2026/07/08 15:00:35.237, 0, 0, 48704, 97887
2026/07/08 15:00:35.254, 1, 0, 48104, 97887
2026/07/08 15:00:35.269, 2, 0, 48104, 97887
2026/07/08 15:00:35.286, 3, 0, 48104, 97887
2026/07/08 15:00:35.301, 4, 0, 75370, 97887
2026/07/08 15:00:35.316, 5, 0, 75370, 97887
2026/07/08 15:00:35.334, 6, 28, 75410, 97887
2026/07/08 15:00:35.351, 7, 45, 75410, 97887
2026/07/08 15:00:36.367, 0, 0, 48704, 97887
2026/07/08 15:00:36.386, 1, 0, 48104, 97887
2026/07/08 15:00:36.406, 2, 0, 48104, 97887
2026/07/08 15:00:36.425, 3, 0, 48104, 97887
2026/07/08 15:00:36.442, 4, 0, 75370, 97887
2026/07/08 15:00:36.459, 5, 0, 75370, 97887
2026/07/08 15:00:36.477, 6, 39, 75410, 97887
2026/07/08 15:00:36.493, 7, 59, 75410, 97887
2026/07/08 15:00:37.507, 0, 0, 48704, 97887
2026/07/08 15:00:37.526, 1, 0, 48104, 97887
2026/07/08 15:00:37.543, 2, 0, 48104, 97887
2026/07/08 15:00:37.563, 3, 0, 48104, 97887
2026/07/08 15:00:37.579, 4, 0, 75370, 97887
2026/07/08 15:00:37.590, 5, 0, 75370, 97887
2026/07/08 15:00:37.605, 6, 60, 75410, 97887
2026/07/08 15:00:37.622, 7, 19, 75410, 97887
2026/07/08 15:00:38.636, 0, 0, 48704, 97887
2026/07/08 15:00:38.655, 1, 0, 48104, 97887
2026/07/08 15:00:38.669, 2, 0, 48104, 97887
2026/07/08 15:00:38.684, 3, 0, 48104, 97887
2026/07/08 15:00:38.702, 4, 0, 75370, 97887
2026/07/08 15:00:38.716, 5, 0, 75370, 97887
2026/07/08 15:00:38.729, 6, 23, 75410, 97887
2026/07/08 15:00:38.741, 7, 63, 75410, 97887
2026/07/08 15:00:39.751, 0, 0, 48704, 97887
2026/07/08 15:00:39.768, 1, 0, 48104, 97887
2026/07/08 15:00:39.783, 2, 0, 48104, 97887
2026/07/08 15:00:39.798, 3, 0, 48104, 97887
2026/07/08 15:00:39.812, 4, 0, 75370, 97887
2026/07/08 15:00:39.828, 5, 0, 75370, 97887
